time,x_ref,x_pos,y_ref,y_pos,speed,acc,phi,x_err,y_err,x_dot_err,y_dot_err
0.0,0.385081953625844,0.0,-3.87921001660369e-05,0.0,1.2112447994074236,6.056223997037118,1.820206849437176e-12,0.385081953625844,-3.87921001660369e-05,10.1258294476168,-0.0004981915187790175
0.01700000000073487,0.5572205435718102,0.0,-4.3413433309121845e-05,0.0,1.2210227912884464,6.105113956442231,1.8339545562954827e-12,0.5572205435718102,-4.3413433309121845e-05,10.125769357531821,-4.844169720195932e-05
0.02599999999983993,0.6483523245169436,0.0,-4.280644158898501e-05,0.0,1.226199398649614,6.130996993248069,1.8396550288841952e-12,0.6483523245169436,-4.280644158898501e-05,10.125737518053626,0.00018250278048084298
0.052999999999883585,0.9217459468670328,0.0,-2.8826679649751305e-05,0.0,1.2417292901729855,6.2086464508649275,1.8499813362030177e-12,0.9217459468670328,-2.8826679649751305e-05,10.125641887131755,0.0008456014500562632
0.07400000000052387,1.134383644471185,0.0,-5.9303042293387986e-06,0.0,1.2538081658796882,6.269040829398441,1.850704568182858e-12,1.134383644471185,-5.9303042293387986e-06,10.12556739087237,0.001330508808657236
0.1000000000003638,1.3976472225612135,0.0,3.6082614869809986e-05,0.0,1.2687630480905616,6.343815240452808,1.8425931158535282e-12,1.3976472225612135,3.6082614869809986e-05,10.1254783320403,0.0018949102184282812
0.1180000000003929,1.579905312238189,2.5629886186151474e-06,7.353454741580381e-05,3.933713775329946e-09,1.2791174579918527,6.395581241901126,1.201851766345445e-08,1.5799027492495703,7.353061370202848e-05,10.125419833013826,0.0022634794435002917
0.14400000000023283,1.8431651916841367,0.0030562118388751947,0.00013896644568892898,2.5727897068168683e-09,1.6932871350737062,6.290197620503739,0.0015980922609687336,1.8401089798452614,0.00013896387289922217,9.690090956641935,0.0027922135690803913
0.16200000000026193,2.0254207644623823,0.0030562118388751947,0.00019165220712440088,2.5727897068168683e-09,1.7036407431153422,6.341965660711918,0.001598707253988968,2.022364552623507,0.00019164963433469407,9.69003324934462,0.0031158336758180653
0.1860000000006039,2.2684266225365595,0.0030562118388751947,0.00027060839511245586,2.5727897068168683e-09,1.7174456295173808,6.410990092722112,0.001595478951570667,2.265370410697684,0.00027060582232274905,9.68996063508161,0.0035149908866537235
0.20600000000013097,2.4709302123706562,0.043419908910013155,0.00034342677745357984,-1.433484137920081e-05,2.658950129624426,6.038522448820546,0.0008841802431323123,2.427510303460643,0.00035776161883278065,8.673906867986043,0.005996160208849814
0.2290000000002692,2.7038079251810325,0.043419908910013155,0.00043443854094727926,-1.433484137920081e-05,2.67218005773916,6.104672089394215,0.0008764812001875576,2.6603880162710194,0.00044877338232648007,8.67384113256459,0.0063217005442994115
0.2510000000002037,2.926559116188632,0.1318652229468038,0.0005281908124526232,0.00011288549535059053,2.7360217942104033,6.117584654738433,-0.0012870683398538345,2.7946938932418286,0.00041530531710203266,8.612521278129833,0.0016076080201586286
0.2719999999999345,3.139184013425527,0.1318652229468038,0.0006231877097614675,0.00011288549535059053,2.748101503677497,6.177983202073901,-0.001295220987385277,3.007318790478723,0.0005103022144108769,8.612464752836098,0.0018495798566882118
0.30500000000029104,3.4733065378621384,0.1318652229468038,0.0007819596449657077,0.00011288549535059053,2.767084145391692,6.272896410644877,-0.0013101412278986137,3.3414413149153344,0.0006690741496151171,8.6123819622543,0.002176654319177225
0.3280000000004293,3.706178243459112,0.1686841248847356,0.0008985148918402153,0.00015058529949025986,3.372748424395256,6.061696069311863,-0.00018993526446190042,3.5374941185743762,0.0007479295923499554,7.964420794572108,0.003452785116754709
0.3600000000005821,4.030171571240753,0.31609716292263923,0.001067323940513389,0.00019383596447117608,3.7944377225648953,5.92705654118309,-5.815009336688286e-05,3.7140744083181136,0.0008734879760422129,7.515728107417586,0.004453500775881046
0.375,4.1820426366185455,0.31609716292263923,0.0011486289806934289,0.00019383596447117608,3.803066445056346,5.970200153640342,-6.392296524379097e-05,3.8659454736959065,0.0009547930162222528,7.515695027604017,0.0045333288629887235
0.41600000000016735,4.597154427113294,0.31609716292263923,0.0013758391797315628,0.00019383596447117608,3.826651871587823,6.088127286297726,-8.120350357365474e-05,4.281057264190655,0.0011820032152603866,7.515608313332231,0.00468314341249963
0.44100000000071304,4.850269650477693,0.546224191353045,0.0015166969741236905,0.0002776697620362712,4.513368392807903,5.786966860610385,-0.00045902662008404674,4.304045459124648,0.0012390272120874192,6.768613405402531,0.00030256485179001
0.44400000000041473,4.880643394388325,0.546224191353045,0.0015336623309861715,0.0002776697620362712,4.5150942072904,5.7955959330228675,-0.0004601102002660564,4.33441920303528,0.0012559925689499003,6.768607707141248,0.0003054558121758869
