time,x_ref,x_pos,y_ref,y_pos,speed,acc,phi,x_err,y_err,x_dot_err,y_dot_err
0.0,0.385081953625844,0.0,-3.87921001660369e-05,0.0,1.2112447994074236,6.056223997037118,1.820206849437176e-12,0.385081953625844,-3.87921001660369e-05,10.1258294476168,-0.0004981915187790175
0.01599999999962165,0.5470947724347055,0.0,-4.335201350502647e-05,0.0,1.2204476135819926,6.102238067909963,1.8332533918284435e-12,0.5470947724347055,-4.335201350502647e-05,10.125772894094348,-7.440810795891699e-05
0.021999999999934516,0.6078493461380648,0.0,-4.3332718690957235e-05,0.0,1.2238986824826332,6.119493412413165,1.837257311961478e-12,0.6078493461380648,-4.3332718690957235e-05,10.125751671247379,8.0472616802069e-05
0.032000000000152795,0.7091066859223967,0.0,-4.125669431958478e-05,0.0,1.2296504782774478,6.1482523913872384,1.8428421108655596e-12,0.7091066859223967,-4.125669431958478e-05,10.125716281319338,0.0003337125467793777
0.06300000000010186,1.0230021884514524,0.0,-1.9194200039280187e-05,0.0,1.2474811274996171,6.237405637498085,1.8511352743486557e-12,1.0230021884514524,-1.9194200039280187e-05,10.125606425452565,0.001079874761311927
0.09400000000005093,1.3368942931378769,0.0,2.5092754335243205e-05,0.0,1.2653119134818513,6.326559567409256,1.8453536775380027e-12,1.3368942931378769,2.5092754335243205e-05,10.125498209384553,0.0017680393117361125
0.11200000000008004,1.5191527297296556,0.0,6.0315653952555296e-05,0.0,1.2756653354849792,6.378326677424895,1.8354634674485934e-12,1.5191527297296556,6.0315653952555296e-05,10.125439801986662,0.002142580370790932
0.1499999999996362,1.9039171651380409,0.0,0.00015587871704802352,0.0,1.2975228309933573,6.487614154966786,1.7986403289985514e-12,1.9039171651380409,0.00015587871704802352,10.125319234553986,0.002873561706565249
0.16299999999955617,2.0355460437451844,0.0,0.00019474804747844531,0.0,1.3050004360262086,6.525002180131043,1.7809739459765492e-12,2.0355460437451844,0.00019474804747844531,10.125277722141396,0.003104524081289242
0.19700000000011642,2.3798037388807733,6.1087263458770025e-06,0.00030990307276984407,-4.443168591603289e-09,1.3245583317142413,6.622784878979545,1.449124739896264e-08,2.3797976301544272,0.0003099075159384357,10.125175272872603,0.003657251506287133
0.20499999999992724,2.460805060103275,6.1087263458770025e-06,0.000339642205298931,-4.443168591603289e-09,1.3291600453442554,6.645793447129616,1.4563318882109503e-08,2.460798951376929,0.0003396466484675226,10.125152356121124,0.003777380240394176
