time,x_ref,x_pos,y_ref,y_pos,speed,acc,phi,x_err,y_err,x_dot_err,y_dot_err
0.0,0.0,0.0,0.0,0.0,0.32402506530220704,0.8640668408058855,3.218835316740093e-14,0.0,0.0,0.9067357787520098,-1.7347133291089068e-05
0.011999999999716238,0.010988980981204382,0.0,-2.0752695561424929e-07,0.0,0.3286427987310719,0.8763807966161917,3.320655714026833e-14,0.010988980981204382,-2.0752695561424929e-07,0.9247739704487377,-1.7219366111213996e-05
0.01900000000023283,0.017499336650390752,0.0,-3.2762023676748906e-07,0.0,0.33134999756644656,0.8835999935105242,3.3809760458441203e-14,0.017499336650390752,-3.2762023676748906e-07,0.9353320452154044,-1.708574298436205e-05
0.056999999999789,0.05413722746412625,0.0,-9.527240984038077e-07,0.0,0.34622026750563556,0.9232540466816949,3.738889038955945e-14,0.05413722746412625,-9.527240984038077e-07,0.9931075460622939,-1.560060251407503e-05
0.05900000000019645,0.056126504545225414,0.0,-9.838121863303792e-07,0.0,0.34701106383167624,0.92536283688447,3.757637605240139e-14,0.056126504545225414,-9.838121863303792e-07,0.9961698934915145,-1.5486893002434393e-05
0.07200000000011642,0.0692063399286902,0.0,-1.17993710357457e-06,0.0,0.3521711149080718,0.9391229730881915,3.881272850401409e-14,0.0692063399286902,-1.17993710357457e-06,1.0161276350389008,-1.4661142131638789e-05
0.08899999999994179,0.08670329405596089,0.0,-1.4184357386022863e-06,0.0,0.3589688849587694,0.9572503598900517,4.0477471066348253e-14,0.08670329405596089,-1.4184357386022863e-06,1.0423634840542482,-1.3354719643707314e-05
0.11200000000008004,0.11108815490664697,0.0,-1.7014681418996126e-06,0.0,0.3682541497306673,0.9820110659484461,4.282817732644132e-14,0.11108815490664697,-1.7014681418996126e-06,1.0781066578242726,-1.1178448293259165e-05
0.11200000000008004,0.11108815490664697,0.0,-1.7014681418996126e-06,0.0,0.3682541497306673,0.9820110659484461,4.282817732644132e-14,0.11108815490664697,-1.7014681418996126e-06,1.0781066578242726,-1.1178448293259165e-05
0.1289999999999054,0.12964186373666545,0.0,-1.8756248413499685e-06,0.0,0.3751824863959894,1.000486630389305,4.466074688614761e-14,0.12964186373666545,-1.8756248413499685e-06,1.1047085439463615,-9.267774002319676e-06
0.14699999999993452,0.14978138229719856,-0.0005710284131559551,-2.022149836787972e-06,9.73248990032839e-07,0.38266021956547774,1.0203412361511581,4.536790343737516e-09,0.15035241071035452,-2.995398826820811e-06,1.133077062188612,-6.6032328998309e-06
0.17999999999938154,0.1880348949378191,-0.0005710284131559551,-2.1726461270906786e-06,9.73248990032839e-07,0.3963824163861131,1.0569337610061857,4.96767038091755e-09,0.18860592335097506,-3.1458951171235175e-06,1.185479850917125,-1.6333455873592931e-06
0.19700000000011642,0.2084186889699932,-0.0005716802448132718,-2.1819512205444483e-06,9.73277860913119e-07,0.40353333635511457,1.0760031195608937,5.188186322730004e-09,0.20899036921480646,-3.1552290814575674e-06,1.212703910627767,1.3045309405051043e-06
0.21500000000014552,0.2305074749711409,-0.0005723302988934198,-2.1348935248929768e-06,9.73306713872742e-07,0.4111656730328703,1.09635625540302,5.431042113009348e-09,0.23107980527003433,-3.108200238765719e-06,1.2416989524114423,4.695136060347917e-06
0.2179999999998472,0.23423974860815158,-0.0005723302988934198,-2.121005007233528e-06,9.73306713872742e-07,0.41244379710226187,1.0997645862547307,5.474899008615618e-09,0.234812078907045,-3.0943117211062703e-06,1.2465484303836458,5.288232287029172e-06
0.24799999999959255,0.2723654466086878,0.0022318677793556896,-1.8796404256490235e-06,-4.490737493434736e-07,0.6870391695210063,1.015730306198693,-0.000123012749051012,0.2701335788293321,-1.43056667630555e-06,0.9891374792946892,0.0003573804762509775
0.2820000000001528,0.31735254417118025,0.0022318677793556896,-1.3592543068918049e-06,-4.490737493434736e-07,0.7018418633084142,1.0552041562984475,-0.00012546338459571237,0.31512067639182456,-9.101805575483313e-07,1.0449858696365675,0.0003655675441098087
0.30199999999967986,0.34470613159334923,0.017036830757802768,-9.171968107528678e-07,8.734836963090564e-06,0.7794779523674981,1.043452206289401,-0.00024330917579668012,0.32766930083554646,-9.652033773843431e-06,0.9960853666374816,-0.00024260413983681953
0.30199999999967986,0.34470613159334923,0.017036830757802768,-9.171968107528678e-07,8.734836963090564e-06,0.7794779523674981,1.043452206289401,-0.00024330917579668012,0.32766930083554646,-9.652033773843431e-06,0.9960853666374816,-0.00024260413983681953
0.31899999999950523,0.36847937303097045,0.025245524941615083,-4.5565676881901947e-07,-1.8807554316047786e-07,0.878693811305296,1.0200093144712343,-0.00020838928135133225,0.34323384808935536,-2.675812256585416e-07,0.9164189365799917,-0.00017706344711987344
0.36899999999968713,0.4412106322108672,0.04980009032684374,1.4018943667708669e-06,3.6826391680109546e-05,1.0633957432122403,1.0000481585345908,-0.00027452914006080326,0.39141054188402347,-3.542449731333868e-05,0.8084891917104271,0.0014495991965201196
0.3819999999996071,0.4608136102368444,0.04980009032684374,2.0168197029282054e-06,3.6826391680109546e-05,1.0693310763985553,1.0158757136980978,-0.000274525863351919,0.4110135199100007,-3.480957197718134e-05,0.8306162414051259,0.0014540060279293425
0.40599999999994907,0.49776187720788323,0.04980009032684374,3.3065878850217906e-06,3.6826391680109546e-05,1.0803738217887924,1.0453230347387301,-0.0002744240897470989,0.4479617868810395,-3.3519803795087756e-05,0.8717051800029805,0.0014625362575681501
0.42299999999977445,0.5245320253497711,0.10873302291014844,4.347033287667418e-06,2.214059326317505e-05,1.160578066691599,1.0166222576559545,-0.00025611047379795913,0.41579900243962264,-1.779355997550763e-05,0.8100292857837545,0.0007662316721797628
0.4389999999993961,0.550183510996974,0.10873302291014844,5.426833512702872e-06,2.214059326317505e-05,1.1680534431155754,1.0365565947865578,-0.0002554560070117692,0.44145048808682563,-1.6713759750472178e-05,0.837740579113424,0.0007724445464495972
0.45499999999992724,0.5762794797565761,0.10873302291014844,6.607859590377063e-06,2.214059326317505e-05,1.1755774031195745,1.0566204881305556,-0.00025475475677661007,0.4675464568464277,-1.553273367279799e-05,0.8655896746495662,0.0007788849037515166
0.4579999999996289,0.581222136351061,0.14470685118652873,6.840866725638691e-06,6.588330878039357e-05,1.3726082427338353,0.962002742322338,-0.0007338832177872708,0.4365152851645323,-5.904244205475488e-05,0.6383145664437866,-0.0010734069481097563
0.48799999999937427,0.6315156127631465,0.14470685118652873,9.37898382785057e-06,6.588330878039357e-05,1.3868634767502623,1.0000166996994766,-0.0007331337611672651,0.4868087615766178,-5.6504324952542996e-05,0.690951486664902,-0.0010606381658068895
0.5039999999999054,0.6589865266757051,0.18769756320375974,1.0892655749543202e-05,8.977512448529825e-05,1.4823911204689137,0.9684279062213527,0.00011412154059551688,0.4712889634719454,-7.888246873575505e-05,0.6118485597125982,-0.00025255581634446534
0.5259999999998399,0.6974998662295694,0.18769756320375974,1.3164123767430523e-05,8.977512448529825e-05,1.4930202071458298,0.9967721373597953,0.00011734130951574687,0.5098023030258096,-7.661100071786773e-05,0.6509463477082487,-0.00024237097108801385
0.5299999999997453,0.7045948445116607,0.21012752478548472,1.3601422260552005e-05,0.00010381145024249677,1.495520930740715,0.9951330159008076,-0.00044651598921306045,0.49446731972617597,-9.021002798194477e-05,0.6549677933313851,-0.0005843046923357624
0.5299999999997453,0.7045948445116607,0.21012752478548472,1.3601422260552005e-05,0.00010381145024249677,1.495520930740715,0.9951330159008076,-0.00044651598921306045,0.49446731972617597,-9.021002798194477e-05,0.6549677933313851,-0.0005843046923357624
0.5399999999999636,0.7224573328353499,0.21012752478548472,1.4728132259877807e-05,0.00010381145024249677,1.500390305058962,1.0081180140827994,-0.00044546641892785133,0.5123298080498652,-8.908331798261896e-05,0.6728471731206049,-0.0005794974961005413
0.5729999999994106,0.7826769230611289,0.21012752478548472,1.879533242424036e-05,0.00010381145024249677,1.5165939510412465,1.0513277367022251,-0.00044197543565531526,0.5725493982756442,-8.501611781825641e-05,0.7322300483387703,-0.000563002466263343
0.6069999999999709,0.8467788335080909,0.23257320951643923,2.3574154455995938e-05,0.00012926882257377104,1.5277272056486702,1.0924440176920909,-0.001032881526199703,0.6142056239916517,-0.0001056946681177751,0.7981110169247752,-0.001966571272330574
0.6199999999998909,0.8718425394268907,0.30483322653556566,2.5568115770025297e-05,0.0003171036495191336,1.7794793945096203,0.9785366106860692,-0.002020832129753457,0.5670093128913251,-0.00029153553374910827,0.5272721152236253,-0.004789417156269015
0.6359999999995125,0.903112143899712,0.30483322653556566,2.815441329200804e-05,0.0003171036495191336,1.7875520968295815,1.0000638168726328,-0.0020166647908724574,0.5982789173641463,-0.0002889492362271255,0.5563993961462146,-0.004780172965988228
0.6419999999998254,0.9149584675202247,0.30483322653556566,2.916275790923005e-05,0.0003171036495191336,1.7905918391046802,1.008169796272896,-0.0020151185604021706,0.610125240984659,-0.0002879408916099035,0.5673375354576407,-0.004776631231455396
0.6729999999997744,0.9772114941771068,0.30483322653556566,3.471847127819071e-05,0.0003171036495191336,1.8064056265730093,1.0503398961884398,-0.0020072692520822655,0.6723782676415412,-0.00028238517824094285,0.6239851497941438,-0.004757679147246376
0.6920000000000073,1.0162358379961893,0.30483322653556566,3.842020165417698e-05,0.0003171036495191336,1.8161877395471167,1.0764255307860595,-0.0020025708586170615,0.7114026114606237,-0.0002786834478649566,0.6588155532071911,-0.004745522406589602
0.7089999999998327,1.0517139400293123,0.42023145753188906,4.193114198221298e-05,0.0006098131647945083,1.8603922153812578,1.0502294351333308,-0.0007067121534454358,0.6314824824974232,-0.0005678820228122953,0.6360157629058727,-0.0018110579964648488
0.7100000000000364,1.0538174302961993,0.4843966026969598,4.214364328826975e-05,0.0006948852050761436,2.0638834877547323,0.9416622382724863,-0.00041569547426063434,0.5694208275992396,-0.0006527415617878738,0.3936512288095846,-0.0019362818271355384
0.7249999999994543,1.0855906669780369,0.5529596753893533,4.541233820005088e-05,0.0007243526829209018,2.071122292692983,0.9427050996318052,0.0005129132449762299,0.5326309915886835,-0.000678940344720851,0.41442331480921446,0.0019907211342100615
0.7649999999994179,1.172348849908458,0.5529596753893533,5.489634910290944e-05,0.0007243526829209018,2.0921879135657604,0.9988800886258783,0.0005179405602680093,0.6193891745191047,-0.0006694563338179924,0.48833405412422026,0.002019161268432358
0.7820000000001528,1.2101176781250524,0.5529596753893533,5.927830332103688e-05,0.0007243526829209018,2.1012320694429922,1.022997837631829,0.000520017185689539,0.6571580027356991,-0.000665074379599865,0.5198532476808566,0.0020317943851609456
0.8209999999999127,1.2987919359247713,0.6237183141447507,7.01616715460054e-05,0.0005665648098615989,2.258868795631011,0.9967662492895797,0.0020853437831238834,0.6750736217800206,-0.0004964031383155934,0.4249164980938944,0.0062290708991647615
0.8379999999997381,1.338331200727519,0.6237183141447507,7.528061582146652e-05,0.0005665648098615989,2.2680923604815546,1.0213624222243631,0.0020822981721541492,0.7146128865827683,-0.0004912841940401323,0.45662718268798064,0.006242758855921407
0.8409999999994398,1.3453647012084549,0.7425614924142274,7.6208241569526e-05,0.00012061857076783075,2.416144924900042,0.925152886181527,0.0017374323735479006,0.6028032087942274,-4.441032919830474e-05,0.27810440659612734,0.00836305718785627
0.8559999999997672,1.3807844446578805,0.7425614924142274,8.095738733333121e-05,0.00012061857076783075,2.4243369725974544,0.9469983467079598,0.0017334787446391877,0.6382229522436531,-3.9661183434499536e-05,0.30614174903944935,0.008375450583953063
0.8719999999993888,1.4190294458236499,0.7425614924142274,8.623019948698377e-05,0.00012061857076783075,2.433121767442214,0.9704244662939854,0.0017294090116489406,0.6764679534094225,-3.438837128084698e-05,0.33609813186457815,0.008388944996715289
0.88799999999992,1.457754161063934,0.7425614924142274,9.17211914808372e-05,0.00012061857076783075,2.441954696592382,0.993978944027766,0.001725484285143428,0.7151926686497065,-2.889737928699354e-05,0.36610600808008753,0.008402723063939806
0.88799999999992,1.457754161063934,0.829144729294339,9.17211914808372e-05,-9.681165860262895e-05,2.5809122159282083,0.9062121550169937,0.00153320912734311,0.6286094317695949,0.00018853285008346617,0.19425170221042842,0.01221880036955215
0.9039999999995416,1.4969594142685494,0.829144729294339,9.74349017856513e-05,-9.681165860262895e-05,2.589793280541464,0.9298949939856753,0.0015285077695871034,0.6678146849742104,0.00019424656038828024,0.22431107181290688,0.012232862091237388
0.9359999999996944,1.5768148238071484,0.829144729294339,0.00010954864045124274,-9.681165860262895e-05,2.6076998859127642,0.9776459416424758,0.0015196031480648557,0.7476700945128094,0.0002063602990538717,0.28458200295928515,0.01226183982662375
0.9679999999998472,1.658601562908453,0.9201542677964405,0.00012260874543427842,-0.0005407791445635152,2.68875306181508,0.9709888800716007,0.0028420622608994178,0.7384472951120125,0.0006633878899977935,0.2614675181951198,0.013842296926765819
0.9839999999994689,1.7002206192811788,1.0140450510217622,0.00012950593555247704,-0.001072837074440325,2.725239382443655,0.9555261502778222,0.0022176269573067884,0.6861755682594166,0.0012023430099928022,0.2494362277413722,0.011641623955267357
0.9899999999997817,1.7159526533477496,1.0140450510217622,0.00013215691409260375,-0.001072837074440325,2.728672394011426,0.9646808477918776,0.0022142023083655807,0.7019076023259874,0.0012049939885329288,0.2607948094545831,0.011647536278695698
1.0029999999997017,1.7502726136183708,1.0140450510217622,0.0001380231893509675,-0.001072837074440325,2.73613378682148,0.984577895285355,0.0022069335795803936,0.7362275625966086,0.0012108602637912926,0.2854217551040672,0.011660495018638998
1.0209999999997308,1.7983213985832225,1.1126958522784478,0.0001464265823524701,-0.0017627817417593028,2.9131132563667386,0.9085656091735247,0.003997426737507523,0.6856255463047747,0.001909208324111773,0.11413901146148087,0.02214925799566776
1.03899999999976,1.8469850352598252,1.1126958522784478,0.00015516250514002638,-0.0017627817417593028,2.923557638876129,0.9364172958652319,0.003976697473755397,0.7342891829813774,0.001917944246899329,0.14831932664600522,0.02216792693621393
1.0529999999998836,1.8852601175040298,1.1126958522784478,0.0001621915041801897,-0.0017627817417593028,2.9317231150213607,0.9581918989191831,0.003961125451677754,0.772564265225582,0.0019249732459394925,0.17493427940010653,0.022182716940797362
1.0720000000001164,1.9378012238893707,1.267575915630423,0.00017206532200891256,-0.0032244843955845388,2.9373096350652217,0.945046737327062,0.004554109494823454,0.6702253082589478,0.0033965497175934512,0.20062048272537547,0.026525085724311122
1.0929999999998472,1.9966729073563045,1.267575915630423,0.00018343540664529797,-0.0032244843955845388,2.9497016423359805,0.9780920900490865,0.00452443938872,0.7290969917258816,0.003407919802229837,0.24064201659696094,0.026548150108383028
1.106999999999971,2.036387833337311,1.267575915630423,0.00019128645564132598,-0.0032244843955845388,2.9580089464181802,1.0002449009349523,0.004505394845228275,0.7688119177068882,0.003415770851225865,0.2673498115702131,0.026563759450072614
1.125,2.0879995602464474,1.3732004195987737,0.00020170404598324215,-0.004428661174238645,3.072186856592492,0.9514978633385723,0.005699961795335758,0.7147991406476737,0.004630365220221887,0.16936023683893087,0.03587572255104921
1.125,2.0879995602464474,1.4855159613810824,0.00020170404598324215,-0.005776695896051679,3.1630637797229717,0.8777876413909775,0.005100503818386037,0.602483598865365,0.005978399942034921,0.05079794979556462,0.03299215647445056
1.1589999999996508,2.187177708396333,1.4855159613810824,0.00022239278701032328,-0.005776695896051679,3.1835064452399493,0.9323014161029182,0.005034105130666046,0.7016617470152504,0.0059990886830620024,0.11581546280009292,0.03303142030493793
1.170999999999367,2.222709840856047,1.5428214491285221,0.00023001595793870148,-0.0064299093836917304,3.2605315164783772,0.9035730911616099,0.005211944818971972,0.6798883917275249,0.006659925341630432,0.05102449914332574,0.0360889969788238
1.1939999999995052,2.291584221198829,1.5428214491285221,0.000245104330152616,-0.0064299093836917304,3.2745350245943694,0.9409157794709229,0.0051658727527739996,0.7487627720703067,0.006675013713844346,0.09510851566983192,0.03611644196663214
1.2089999999998327,2.3370488283334625,1.5428214491285221,0.00025528704165695836,-0.0064299093836917304,3.2837211733057026,0.9654121760344778,0.005137079533242613,0.7942273792049404,0.006685196425348689,0.12389002726804677,0.03613461138312322
1.2089999999998327,2.3370488283334625,1.5428214491285221,0.00025528704165695836,-0.0064299093836917304,3.2837211733057026,0.9654121760344778,0.005137079533242613,0.7942273792049404,0.006685196425348689,0.12389002726804677,0.03613461138312322
1.2249999999994543,2.3860204565608982,1.6024035796483005,0.000266450838677764,-0.00718442845864391,3.3650974055924667,0.9421027983104783,0.005646343476963073,0.7836168769125977,0.007450879297321674,0.06455566012368763,0.04132665197336294
1.2979999999997744,2.6156989885719617,1.6024035796483005,0.0003214506169638604,-0.00718442845864391,3.4106242226041497,1.0635076436749655,0.005501533782426738,1.0132954089236612,0.00750587907560777,0.20501341255409855,0.04141920114260817
1.3159999999998035,2.6739091520738953,1.7248337622999002,0.00033606452952582603,-0.008776647472646597,3.5060133429800637,1.0202637835375563,0.00493230016283934,0.9490753897739952,0.009112712002172424,0.12807015091836016,0.038919532146480064
1.3289999999997235,2.7163384436603577,1.850506692054102,0.00034688449873863334,-0.010162667429867928,3.5304597812586342,0.9982013020542184,0.004449589881336947,0.8658317516062557,0.010509551928606562,0.12037384258552164,0.0340418017277339
1.331000000000131,2.7228949705564482,1.850506692054102,0.0003485690271615885,-0.010162667429867928,3.5317327601956863,1.001595912553024,0.004445747889864895,0.8723882785023462,0.010511236457029517,0.12423378883846015,0.03404446621161197
1.3530000000000655,2.795526426969345,1.850506692054102,0.0003674522572391968,-0.010162667429867928,3.5457849980556473,1.0390685468462535,0.004404576406286034,0.9450197349152429,0.010530119687107124,0.1667123119053855,0.034073996900555875
1.3539999999993597,2.7988500647639643,1.850506692054102,0.00036832606054885264,-0.010162667429867928,3.546425889992143,1.0407775920102413,0.0044027512335778314,0.9483433727098622,0.01053099349041678,0.16864397323506175,0.03407534874806929
1.363999999999578,2.832192697823144,2.0407065398719917,0.0003771386050144719,-0.011785541477299098,3.620220678761377,0.9719272936025475,0.003474210947341508,0.7914861579511525,0.01216268008231357,0.08827111983837277,0.025746002646569264
1.3959999999997308,2.9401880538835576,2.0407065398719917,0.0004062571339607726,-0.011785541477299098,3.6408880261027887,1.0270402198463116,0.003417950862248231,0.899481514011566,0.012191798611259871,0.1501447023174034,0.025789965494316273
1.4309999999995853,3.0605764814945133,2.3088485609154143,0.0004397328925393657,-0.014404477565195936,3.7663665913359763,0.9633088986203515,0.004753284486062853,0.751727920579099,0.014844210457735301,0.06864283647648373,0.03907338061559758
1.4349999999994907,3.0744862017973564,2.3088485609154143,0.0004436684852994707,-0.014404477565195936,3.768989686054258,0.9703038178691024,0.004743632996953591,0.7656376408819421,0.014848146050495406,0.0763921392575071,0.039079051903387535
1.4359999999996944,3.0779684753662218,2.377410008434374,0.00044465593011925794,-0.015166007315408087,3.807793581350592,0.9348454858205741,0.004734222422551388,0.7005584669318479,0.015610663245527345,0.026219198856982207,0.03848932525891982
1.4359999999996944,3.0779684753662218,2.377410008434374,0.00044465593011925794,-0.015166007315408087,3.807793581350592,0.9348454858205741,0.004734222422551388,0.7005584669318479,0.015610663245527345,0.026219198856982207,0.03848932525891982
1.469000000000051,3.193970864684685,2.446695300249437,0.0004780425292387495,-0.015827349735396946,3.8313305881247075,0.9717674338493705,0.003540043768146874,0.747275564435248,0.016305392264635694,0.08038673467586976,0.0257014411810061
1.51299999999992,3.351926806347893,2.446695300249437,0.0005249973672979251,-0.015827349735396946,3.860662496820925,1.0499858570392828,0.0034514544825980866,0.9052315060984562,0.01635234710269487,0.1657879733608869,0.02576515411016876
1.5249999999996362,3.395658082034729,2.58603479038351,0.0005382914222107209,-0.016298665748592994,3.8817671900405637,1.0248033894581048,0.0015658700776687833,0.8096232916512189,0.016836957170803715,0.15846722333786278,0.006263292015644306
1.5519999999996799,3.4950765830195505,2.58603479038351,0.0005689743523954956,-0.016298665748592994,3.900006507398012,1.0734415690779666,0.0015281720809361147,0.9090417926360406,0.016867640100988488,0.21094918025385923,0.006302945938630093
1.5529999999998836,3.4987859666342347,2.58603479038351,0.0005701313479175772,-0.016298665748592994,3.9006846566411704,1.0752499670597222,0.0015268195263419032,0.9127511762507248,0.01686879709651057,0.21289379317630752,0.006304420686607991
1.5609999999996944,3.528531047090209,2.58603479038351,0.0005794404342786107,-0.016298665748592994,3.906116611439117,1.0897351798542472,0.0015161069954968591,0.9424962567066992,0.016878106182871604,0.2284526025832312,0.006316229107003877
1.59900000000016,3.6715206045301345,2.8766495009826483,0.0006249517345698346,-0.015844910670725222,4.083313779543865,1.005943880026765,-8.869722367775712e-05,0.7948711035474862,0.016469862405295056,0.09379829147338814,-0.010757047128083997
1.631999999999607,3.797976554217866,3.0255603685169215,0.0006662157515021132,-0.015262513344897134,4.120513767922423,1.0165709137981482,-0.00031105571695631124,0.7724161857009446,0.015928729096399245,0.12487277879060166,-0.013696673108511363
1.6409999999996217,3.83283276444703,3.0255603685169215,0.0006777517236969721,-0.015262513344897134,4.126758615213835,1.03322383990858,-0.00031762967460459743,0.8072723959301085,0.015940265068594105,0.14241300113649125,-0.013683209216059266
