time,x_ref,x_pos,y_ref,y_pos,speed,acc,phi,x_err,y_err,x_dot_err,y_dot_err
0.0,0.0,0.0,0.0,0.0,0.9263382956675634,5.558029774005381,1.5007088150450037e-10,0.0,0.0,0.8889317581088895,-1.3086376588167087e-05
0.02099999999973079,0.019000670731891114,0.0,-2.701609842494057e-07,0.0,0.947080527937392,5.682483167624352,5.855461617488428e-11,0.019000670731891114,-2.701609842494057e-07,0.9206962149086227,-1.2598378844974399e-05
0.02599999999983993,0.023623142575881516,0.0,-3.327695766903739e-07,0.0,0.9520547122663787,5.712328273598272,5.944630391027621e-11,0.023623142575881516,-3.327695766903739e-07,0.9282948063344099,-1.244251492708201e-05
0.028999999999996362,0.026414874359651477,0.0,-3.6994723063714635e-07,0.0,0.955045795012782,5.730274770076692,5.997757832305592e-11,0.026414874359651477,-3.6994723063714635e-07,0.9328605382092504,-1.2341672149444838e-05
0.08199999999987995,0.07800876057535272,0.0,-9.604137508070986e-07,0.0,1.0087029087010648,6.052217452206389,2.428582256446683e-09,0.07800876057535272,-9.604137508070986e-07,1.0143351593717542,-9.654328951532556e-06
0.10399999999981446,0.10070063781296468,0.0,-1.15554098012547e-06,0.0,1.0314294799877006,6.188576879926204,2.0398976159094534e-09,0.10070063781296468,-1.15554098012547e-06,1.0486069835112033,-8.035273652202725e-06
0.1619999999998072,0.16416804325190743,0.0,-1.4666612863683893e-06,0.0,1.0926108302403539,6.555664981442123,2.22832500308492e-09,0.16416804325190743,-1.4666612863683893e-06,1.140231531475576,-2.3507992687765716e-06
0.1839999999997417,0.18964025160015197,-0.000750141316811892,-1.4892941206041328e-06,2.5475404858407234e-06,1.1164996255400534,6.698800650100197,4.001885743411353e-07,0.19039039291696386,-4.036834606444856e-06,1.1755008337194812,6.963619422840832e-07
0.20100000000002183,0.20985596675249035,-0.000750141316811892,-1.464311444405413e-06,2.5475404858407234e-06,1.1349731576142288,6.80964184254525,4.47122361655169e-07,0.21060610806930224,-4.011851930246136e-06,1.2029106925875594,2.979889136374697e-06
0.20299999999997453,0.21226495717787583,0.00882895313940793,-1.4587795390446684e-06,-5.0561687339919104e-05,1.5270355149129569,5.231224199548891,-0.03126527478877159,0.2034360040384679,4.9102907800874435e-05,0.5509785668244077,0.006317879816661252
0.25700000000006185,0.27976862936595026,0.04801221209835091,-1.0806317340262205e-06,0.0007406601897982932,1.810079313007094,4.592846837108026,-0.043715266459686264,0.23175641726759935,-0.0007417408215323193,0.2499598698973542,-0.02396866403897127
0.3049999999998363,0.3438027702048378,0.09092880068717768,-3.2228599289548945e-07,0.0017067877279069287,1.8868486214628688,4.720602876994471,-0.0448966536329008,0.2528739695176601,-0.0017071100138998242,0.27423285331410296,-0.025843803712040342
0.3249999999998181,0.3716185065610372,0.09092880068717768,1.278519004775836e-07,0.0017067877279069287,1.9098839319182712,4.858814739726886,-0.044842118250848634,0.2806897058738595,-0.001706659876006451,0.3078225541921906,-0.025839621805634042
0.3330000000000837,0.3829332717418986,0.09092880068717768,3.3173590161556313e-07,0.0017067877279069287,1.919157277382212,4.914454812510531,-0.04482021582972572,0.29200447105472094,-0.0017064559920053131,0.3213198200566947,-0.025837880681753744
0.3569999999999709,0.41752740038108127,0.11358016884748856,1.0291494134247637e-06,0.002224741521808407,1.9916092847781077,4.846501682838272,-0.04204363023196932,0.3039472315335927,-0.002223712372394982,0.27823874961967654,-0.026542101376662398
0.375999999999749,0.44560951886608124,0.11358016884748856,1.6767404218095932e-06,0.002224741521808407,2.014006746936427,4.980886455788188,-0.04198385382032942,0.3320293500185927,-0.002223064781386597,0.31068526656317696,-0.026537531319599798
0.3959999999997308,0.47583775294623476,0.14047981848438557,2.454562366691309e-06,0.002828039578723597,2.250027086332242,4.202249429671461,-0.03925508753721041,0.3353579344618492,-0.0028255850163569057,-0.020360085134702777,-0.04579825893029505
0.3959999999997308,0.47583775294623476,0.21022320478125894,2.454562366691309e-06,0.004972781460928336,2.3889879228961783,3.4585419901025207,-0.039923677976548215,0.2656145481649758,-0.004970326898561645,-0.28313947898297775,-0.054167879612300955
0.41899999999986903,0.511452951788932,0.21022320478125894,3.477205088066626e-06,0.004972781460928336,2.4168437689468636,3.625677066406634,-0.039767768659039596,0.3012297470076731,-0.00496930425584027,-0.24334527227201797,-0.054161771860081497
0.49299999999993815,0.6323066709670399,0.28313797895608883,7.782954287262441e-06,0.006979171074517972,2.5070087508604337,3.99208714162938,-0.0337107073725032,0.349168692010951,-0.006971388120230709,-0.14263489026390763,-0.047607060124432915
0.5059999999998581,0.6545363460606616,0.3593839850763215,8.712033887791623e-06,0.008932601889472336,2.5622314028605437,3.7352178914180563,-0.03317675058025771,0.29515236098434006,-0.008923889855584545,-0.21740997566659015,-0.05308074604049192
0.5329999999999018,0.7016705038334904,0.3593839850763215,1.0819063802253834e-05,0.008932601889472336,2.5965123506099608,3.9409035779145585,-0.0329542739977209,0.34228651875716887,-0.008921782825670082,-0.1690376285081081,-0.053071730314916826
0.5779999999999745,0.7831456862181706,0.48219851812014164,1.4891668351932417e-05,0.01205996915270195,2.8385760891288134,3.220869861151441,-0.02933378334745572,0.30094716809802896,-0.012045077484350018,-0.44974817618249574,-0.057417472182148634
0.6010000000001128,0.8262059008813868,0.6725190114584618,1.7261410719288027e-05,0.01674431228570103,2.883340223026687,2.415019330386671,-0.029110145682381138,0.15368688942292497,-0.01672705087498174,-0.5870428258194826,-0.05899965793899244
0.61200000000008,0.8471400411336705,0.6725190114584618,1.8467397498486652e-05,0.01674431228570103,2.916180545130326,2.6120612630085067,-0.028987859173265445,0.17462102967520865,-0.016725844888202543,-0.5670105970299133,-0.05899530639402837
0.6610000000000582,0.9430755185346827,0.6725190114584618,2.4441256544222706e-05,0.01674431228570103,3.0061855556104438,3.152091325889213,-0.028345724199655836,0.2705565070762209,-0.016719871029156806,-0.47742581777977744,-0.058974809680931405
0.6920000000000073,1.0060419020586764,0.7721710315740367,2.8756691051806193e-05,0.018983088472457898,3.0315259419096106,3.2140168187468015,-0.027079172016158618,0.23387087048463973,-0.01895433178140609,-0.4356072587560438,-0.053223520949032675
0.7359999999998763,1.0984536998614838,0.8720353830800954,3.564673831819896e-05,0.020928530255204754,3.0727382487225117,3.396198607941242,-0.024022559814158545,0.22641831678138835,-0.020892883516886555,-0.36539780206756456,-0.043066112026679135
0.7550000000001091,1.1394659530046989,0.9793810608317116,3.8913499563992954e-05,0.022744583245860837,3.2170928940022563,2.336813263870136,-0.021722133354384617,0.16008489217298727,-0.022705669746296845,-0.6511030468354257,-0.04518501405297425
0.7889999999997599,1.2145292659135416,0.9793810608317116,4.521849426078484e-05,0.022744583245860837,3.307747460034486,2.8807406600635157,-0.02123452709232674,0.23514820508183,-0.022699364751600053,-0.5878888248829992,-0.04516740853123684
0.8530000000000655,1.3616728165908043,1.3273724759978929,5.8768011926574546e-05,0.02574277175570505,3.2650692523914207,1.872675144188217,-0.010257473603565064,0.03430034059291143,-0.025684003743778477,-0.5939487065596447,-0.004464696381569865
0.8800000000001091,1.4260503366671862,1.3273724759978929,6.517757179792095e-05,0.02574277175570505,3.4010431596889865,2.6885185879736104,-0.0099756861326426,0.0986778606692933,-0.02567759418390713,-0.5432272428794978,-0.004448984576610606
0.9090000000001055,1.4967242667694156,1.3273724759978929,7.254217979384543e-05,0.02574277175570505,3.4685977689079825,3.093846243287588,-0.009566528848354522,0.16935179077152274,-0.025670229575911207,-0.4885915741795359,-0.004431568331157727
0.9369999999998981,1.5664662634105881,1.4508415636912007,8.013902955968913e-05,0.025797503765908825,3.5514052812300867,2.3068861718160316,-0.007464795605056122,0.11562469971938749,-0.025717364736349137,-0.6496962764404857,0.0016619507853243586
0.9380000000001019,1.5689844361081942,1.4508415636912007,8.041934912889403e-05,0.025797503765908825,3.5570157078098483,2.3405487312946,-0.007455116968648231,0.1181428724169935,-0.02571708441677993,-0.6478062086823799,0.0016625774339516885
0.9670000000000982,1.642834210064106,1.6423801577312598,8.882378301956909e-05,0.02543214190085367,3.4619573921391944,1.1899785509191585,-0.006006865233586584,0.00045405233284623314,-0.025343318117834104,-0.6896223890043736,0.010491927283616557
0.9949999999998909,1.7156489041856715,1.7755454750566386,9.74524815243551e-05,0.024990945998726418,3.4609209102137286,0.5216780669583175,-0.0055206448975084026,-0.059896570870967114,-0.02489349351720206,-0.7468846802158131,0.009211900970569536
1.0019999999999527,1.7340849588917577,1.7755454750566386,9.969014354047527e-05,0.024990945998726418,3.483974509981098,0.6599996655625338,-0.005431392693821293,-0.04146051616488089,-0.024891255855185944,-0.7335956821439522,0.009216544482859754
1.0340000000001055,1.8195496974122318,1.84344537513874,0.00011033783531511651,0.024790325360219915,3.5744585102298507,0.9786041675052461,-0.005420432960517339,-0.023895677726508247,-0.024679987524904797,-0.7101406599989937,0.010380875732115644
1.0789999999997235,1.9430325752363113,1.9117945951867095,0.00012649988202430109,0.02457734399452654,3.7501979130394245,2.003115620431083,-0.004741996737400868,0.031237980049601877,-0.02445084411250224,-0.6293530623138444,0.01458582219398166
1.1179999999999382,2.053176442954185,2.0457367911682276,0.00014166115473041474,0.024015081984301627,3.806060888783026,2.862350707540904,-0.003284702586787008,0.007439651785957402,-0.023873420829571213,-0.46749084462504253,0.01730112777639309
1.1230000000000473,2.0675076957470724,2.2462521972257155,0.00014368392068715526,0.022908767733772012,3.5773110357621567,1.3748593440197787,-0.003137552551097843,-0.17874450147864307,-0.02276508381308486,-0.4770807963003607,0.019447303727816008
1.168999999999869,2.2016010634452603,2.2462521972257155,0.0001631521563093221,0.022908767733772012,3.851474915691729,3.0198426235972136,-0.002703605487692135,-0.044651133780455154,-0.02274561557746269,-0.3889616212439799,0.01948117654043957
1.1889999999998508,2.261167828000844,2.2462521972257155,0.0001721064218974859,0.022908767733772012,3.900639359399766,3.3148292858454336,-0.0024651770481130333,0.014915630775128363,-0.022736661311874524,-0.3505835001813824,0.019496142096679835
1.2039999999997235,2.306346803268117,2.385107722366245,0.0001790190797504383,0.02217646102188176,3.8800377295400295,1.5282402216894628,-0.0031253309441016974,-0.07876091909812821,-0.02199744194213132,-0.5989551443524284,0.017377159778738802
1.25,2.4475921692989657,2.530414567653767,0.00020127987167891057,0.021619479129625988,3.977754567197988,1.8063362015074274,-0.0034375370773781,-0.08282239835480132,-0.021418199257947076,-0.5618765519357596,0.01408146657996889
1.2699999999999818,2.510273230724049,2.6780910891727796,0.00021146241573579785,0.02104270167454467,3.9100178478059253,1.2481207099546225,-0.0029862552103574855,-0.16781785844873065,-0.02083123925880887,-0.5486506564045,0.01592671123882297
1.281999999999698,2.5482517629773427,2.6780910891727796,0.00021771976514921282,0.02104270167454467,3.9879484317415317,1.715704213568262,-0.0028781252870823783,-0.12983932619543692,-0.020824981909395458,-0.5255232077908554,0.01593597564546792
1.288000000000011,2.567345120808505,2.6780910891727796,0.00022089018048864544,0.02104270167454467,4.027055095765467,1.9503441977118723,-0.002824735607434922,-0.11074596836427464,-0.020821811494056024,-0.513955068663599,0.01594061997499136
1.3429999999998472,2.745604132320305,2.6780910891727796,0.0002512565683613145,0.02104270167454467,4.255331918434495,3.3200051337260374,-0.0022865257901400426,0.06751304314752549,-0.020791445106183356,-0.4077945288420306,0.015983491437660993
1.375,2.852007255792709,2.979005079625503,0.00027001423401697524,0.01980546636710975,4.199691362375806,2.2564278570050678,-0.0024510153006776273,-0.1269978238327938,-0.019535452133092775,-0.46755204566741826,0.016189354791845564
1.3959999999997308,2.922910666130624,2.979005079625503,0.0002827632587106912,0.01980546636710975,4.329593523150435,3.0358408216528443,-0.0022704367293672327,-0.05609441349487909,-0.01952270310839906,-0.4269135622053164,0.016205983211961938
1.418999999999869,3.0015463446917714,3.130826875554882,0.0002971266404922297,0.019043547380860937,4.299105148339932,2.9146885849166306,-0.0008314479457116651,-0.12928053086311042,-0.018746420740368707,-0.3720403854392771,0.023361764722022428
1.4339999999997417,3.0533825514829465,3.130826875554882,0.00030671773560733234,0.019043547380860937,4.360773907138142,3.2847011377058886,-0.0007018949328753563,-0.07744432407193536,-0.018736829645253604,-0.34297512742396696,0.02337348111779997
1.4710000000000036,3.183110090417568,3.3660458550946557,0.00033112195801127207,0.017685449303104093,4.3359453838331286,1.8040222140609539,-0.0007576317821901264,-0.1829357646770875,-0.01735432734509282,-0.4931807474669214,0.023084775254782842
1.4809999999997672,3.218627436349754,3.3660458550946557,0.00033789819670501317,0.017685449303104093,4.406114014283152,2.2250339967610913,-0.0006876578098169632,-0.1474184187449019,-0.01734755110639908,-0.47377464401025726,0.023092404979517284
1.5099999999997635,3.322725530629457,3.696793670466364,0.00035797841895159917,0.01590679919280011,4.261187041843168,0.5107387728085494,-7.069955671774971e-05,-0.37406813983690723,-0.01554882077384851,-0.5582394002643021,0.02589016841805702
1.5529999999998836,3.4800852301632004,3.8638297834310005,0.000388912994321987,0.014788707581184352,4.3267978931868845,0.7391223533396478,0.00014392749403041436,-0.3837445532678001,-0.014399794586862365,-0.5022142954556452,0.02565571211729087
1.5789999999997235,3.576977061725712,3.8638297834310005,0.0004082806521357384,0.014788707581184352,4.43951690663726,1.4154364340418983,0.0003262550088708424,-0.2868527217052885,-0.014380426929048614,-0.4516361798801358,0.025674775162438
1.599999999999909,3.6561961403883223,3.8638297834310005,0.0004242837976274639,0.014788707581184352,4.593100014043401,2.336935078478746,0.00044198074967964835,-0.20763364304267817,-0.014364423783556889,-0.4107599585117194,0.025690010483396086
1.6269999999999527,3.7593109372204396,3.948371441441201,0.0004453243554835766,0.014292032192872017,4.678267977275814,2.621260763683232,0.0003031922142626442,-0.18906050422076115,-0.01384670783738844,-0.39597612398324467,0.02214308096266623
1.6340000000000146,3.7862761983538693,4.1978448557907395,0.0004508629830623189,0.012408050389581,4.435040757666975,1.246862632997009,0.0023862167501662646,-0.4115686574368702,-0.011957187406518681,-0.3680849537924433,0.03592590214180329
1.6669999999999163,3.9146843631865194,4.1978448557907395,0.00047742522967649794,0.012408050389581,4.647632528755033,2.5224132595253597,0.002508550570190425,-0.28316049260422016,-0.011930625159904501,-0.3037628925125091,0.03594826217354614
