time,x_ref,x_pos,y_ref,y_pos,speed,acc,phi,x_err,y_err,x_dot_err,y_dot_err
0.0,0.0,0.0,0.0,0.0,0.9263382956675634,5.558029774005381,1.5007088150450037e-10,0.0,0.0,0.8889317581088895,-1.3086376588167087e-05
0.012000000000170985,0.010775831302740877,0.0,-1.5564903658968826e-07,0.0,0.9381614697928349,5.628968818757009,1.5625424281194344e-10,0.010775831302740877,-1.5564903658968826e-07,0.9070532796941256,-1.2840480655947683e-05
0.027000000000043656,0.024552198018001577,0.0,-3.451956405389085e-07,0.0,0.9530511920433853,5.718307152260312,5.962350134813496e-11,0.024552198018001577,-3.451956405389085e-07,0.9298161688746516,-1.2409511036772825e-05
0.032000000000152795,0.0292203107381933,0.0,-4.0681411627072965e-07,0.0,0.958041808953209,5.748250853719254,6.050862293039887e-11,0.0292203107381933,-4.0681411627072965e-07,0.9374312028485133,-1.2235336051633383e-05
0.09000000000014552,0.08617314562063771,0.0,-1.0354561579376542e-06,0.0,1.0169363725848557,6.101618235509134,2.2901284278988802e-09,0.08617314562063771,-1.0354561579376542e-06,1.0267669481210548,-9.099762228795732e-06
0.1069999999999709,0.1038534985060963,0.0,-1.1792826707601182e-06,0.0,1.0345490609301877,6.207294365581126,2.025512249892955e-09,0.1038534985060963,-1.1792826707601182e-06,1.0533009672610243,-7.79160455004173e-06
0.13599999999996726,0.1350597401907174,-0.00018940283489959908,-1.3682188788210229e-06,-2.226723343464167e-06,1.0650074037135555,6.390035108594982,-3.905854684332564e-09,0.135249143025617,8.585044646431443e-07,1.0989289247916778,-4.891596882025801e-06
0.1730000000002292,0.17680724717908383,0.0025770759722979764,-1.485384291075497e-06,-2.583608856122758e-06,1.334167595984305,5.696433049665402,0.008441182193442916,0.17423017120678586,1.098224565047261e-06,0.7730601293832906,0.0020781675278524485
0.181999999999789,0.1872925302710581,0.0025770759722979764,-1.489721671060582e-06,-2.583608856122758e-06,1.3438759753565974,5.7546833258991565,0.008448020362653826,0.18471545429876013,1.093887185062176e-06,0.7874972396697033,0.0020792940542113457
0.1999999999998181,0.20865389731860864,0.01700219406997286,-1.4668678220047337e-06,-5.01629897933422e-05,1.6960110151909404,4.498417676995313,0.01137598584677323,0.19165170324863579,4.869612197133747e-05,0.2549987133971461,0.004833985736456147
0.20400000000017826,0.21347187926609726,0.08418167719061548,-1.4558027905441702e-06,-0.00038544790010631535,1.830261607126211,3.8293642603695868,0.006774543339161689,0.12929020207548178,0.0003839920973157712,0.015697638064467334,0.0011460834726220376
0.27899999999999636,0.30864271194071485,0.10826262093788788,-7.868062600153072e-07,-0.00046501937180344665,1.93230537158018,4.196848119249919,0.006697980008100103,0.20038009100282697,0.00046423256554343134,0.09785121193436619,0.0051075058287039735
0.29599999999982174,0.3315044086505471,0.10826262093788788,-4.980655755153345e-07,-0.00046501937180344665,1.9516380971874954,4.312844472893812,0.006692566211073268,0.2232417877126592,0.0004645213062279313,0.12614622797299657,0.005110775101684719
0.32799999999997453,0.37584889118740444,0.10826262093788788,2.026776231902002e-07,-0.00046501937180344665,1.988443987730224,4.533679816150184,0.006682250888970547,0.26758627024951653,0.00046522204942663683,0.17983713322440775,0.005117407556519652
0.36999999999989086,0.4366748557667031,0.10826262093788788,1.462829582882134e-06,-0.00046501937180344665,2.0375706879359483,4.828440017384531,0.006668569267441442,0.3284122348288152,0.0004664822013863288,0.2511581703566186,0.005127061166773767
0.39400000000023283,0.4727839720475672,0.1348475709639113,2.372207107285683e-06,-0.0005257196789366207,2.179866800787128,4.474363350127165,0.0071650527320822185,0.3379364010836559,0.0005280918860439064,0.09102821786342008,-0.0011482903498413316
0.4130000000000109,0.5020737397781176,0.20179906289782928,3.196828379823351e-06,-0.0009316639498701197,2.3879241716701674,3.6914303199890433,0.007673636233167,0.30027467688028836,0.000934860778249943,-0.21465909336671496,0.009932606731116336
0.4290000000000873,0.5272239491402421,0.27372180494639187,3.966370602785484e-06,-0.0013183090974790642,2.4327568085149083,3.5195151841533456,0.006763363365971783,0.2535021441938502,0.0013222754680818497,-0.2603463363381755,0.009497982954144347
0.45600000000013097,0.5706773057222666,0.27372180494639187,5.428044490932104e-06,-0.0013183090974790642,2.4659528491678557,3.7186914280710304,0.006730325871683334,0.29695550077587474,0.0013237371419699963,-0.2131134577611915,0.009505729722759317
0.487999999999829,0.6238368286882978,0.3486438526540987,7.439987567994705e-06,-0.0016712203189590794,2.525473653189666,3.684215273720164,0.005480357907331746,0.2751929760341991,0.0016786603065270741,-0.2218793010117781,0.010424984373638105
0.5320000000001528,0.6999014742094887,0.46768374331629287,1.07366516907388e-05,-0.002084355493576935,2.7438585260437094,3.0426824842202715,0.00563010860645628,0.2322177308931958,0.0020950921452676735,-0.4685854264938272,0.01147782261142197
0.5599999999999454,0.750116018448443,0.6548351189289484,1.3175568048043802e-05,-0.002841206756684666,2.7178023839519017,1.7615037731742365,0.00638105506253235,0.09528089951949459,0.00285438232473271,-0.6055039244877365,0.013321549021151487
0.5880000000001928,0.8017494174894748,0.6548351189289484,1.589713835375103e-05,-0.002841206756684666,2.8445361173140937,2.5219061733473898,0.006349364859608658,0.1469142985605264,0.0028571038950384172,-0.5547296524763781,0.013331936954520153
0.6210000000000946,0.864431977783016,0.6548351189289484,1.949004673032833e-05,-0.002841206756684666,2.920645459486783,2.9785622263835236,0.006276707202663708,0.20959685885406754,0.0028606968034149945,-0.49464869411199675,0.013344941637817171
0.6230000000000473,0.8682946944933491,0.752283075377246,1.9721754950874994e-05,-0.003350765100889666,2.880017591928702,2.1816250573204674,0.007490179467634556,0.11601161911610303,0.003370486855840541,-0.5831665799471084,0.018006542440601483
0.6460000000001855,0.9132411163148862,0.856692602759672,2.250524646494167e-05,-0.00410387157098948,2.8473692223105216,1.4234596919093276,0.008894189420002108,0.056548513555214286,0.004126376817454421,-0.6348259118662092,0.0202722764753382
0.6669999999999163,0.955124782634424,0.856692602759672,2.524303863572668e-05,-0.00410387157098948,2.949747691228814,2.0377305054190815,0.008852953176726562,0.09843217987475206,0.004129114609625207,-0.5963323477449358,0.020281378654738773
0.7080000000000837,1.0392326316122869,0.964208601332268,3.115566391106616e-05,-0.004986673945093835,3.0037419278331057,1.6226629065832148,0.01012184312320125,0.0750240302800188,0.005017829609004902,-0.644010438430799,0.025209730559752078
0.7429999999999382,1.1134856240134352,1.0191396433605382,3.6829312746162236e-05,-0.005496573042532288,3.1067860199342006,2.107775960458943,0.010500720687328647,0.09434598065289701,0.00553340235527845,-0.6014629747674776,0.026353990354422697
0.7980000000002292,1.2347590727301425,1.1299768348169383,4.698879726100118e-05,-0.006645610925495959,3.2385869980831297,2.6086018137371494,0.012493460796482782,0.10478223791320418,0.006692599722756961,-0.5475022221903405,0.03141139455812252
0.8200000000001637,1.2848458289728022,1.1299768348169383,5.149979481301913e-05,-0.006645610925495959,3.296552634955856,2.9563956349735063,0.012360338131227827,0.15486899415586386,0.006697110720308978,-0.5064323903773782,0.03142333858768987
0.8299999999999272,1.307911455148305,1.362491386197824,5.3637873728496984e-05,-0.008699861526484729,3.1005002753309245,0.694879977771157,0.008341575869084317,-0.05457993104951897,0.008753499400213225,-0.668715839014935,0.01855976053860236
0.8539999999998145,1.3640327588204795,1.362491386197824,5.89978748366525e-05,-0.008699861526484729,3.2219378900808344,1.4235056662706138,0.008236898307016757,0.0015413726226554125,0.008758859401321381,-0.6237503747192621,0.018573327685521376
0.8940000000002328,1.4599709615105785,1.4842186863150824,6.866984269115326e-05,-0.009505242865931166,3.2725607239106025,1.0818551374120586,0.00824456988268333,-0.02424772480450388,0.00957391270862232,-0.656121474321798,0.017054569844505436
0.9270000000001346,1.5413884637832602,1.6101856615597434,7.737018369478519e-05,-0.010156042590033125,3.2858488670051496,0.8579884624143526,0.006811168678708499,-0.06879719777648319,0.01023341277372791,-0.6444672878424988,0.017817677138276637
0.9279999999998836,1.5438877426550488,1.6716038611305672,7.764426686797853e-05,-0.010357435326425742,3.220337449049977,0.8988464501216311,0.006726583800409623,-0.12771611847551845,0.010435079593293721,-0.5702871479142528,0.01116879675260922
0.9459999999999127,1.589197874103654,1.6716038611305672,8.268452641699028e-05,-0.010357435326425742,3.3152832816786484,1.4685214458936604,0.006634390728366504,-0.08240598702691315,0.010440119852842733,-0.5362671617972623,0.011180071011629326
1.0070000000000618,1.7473105338950872,1.7334091203200204,0.00010130842547262592,-0.010592423342914464,3.5793949662618227,2.781598363567273,0.007137297830316046,0.013901413575066801,0.01069373176838709,-0.46590447304524263,0.0133810973539891
1.030999999999949,1.8114546544497936,1.9218160416736407,0.00010931013417494434,-0.01164268662068985,3.468637484095795,1.9751510798528147,0.00942720216660556,-0.11036138722384714,0.011751996754864795,-0.44387051258637955,0.02303218555968384
1.0459999999998217,1.8521011958227926,1.9218160416736407,0.00011451039144237339,-0.01164268662068985,3.5567472551048405,2.5038097059070856,0.009327094806248368,-0.06971484585084808,0.011757197012132223,-0.4153136447027719,0.023042487667720636
1.0709999999999127,1.920797928721994,2.171318262575962,0.00012352341501696063,-0.013202803491940238,3.4054138064260386,0.8721982481564919,0.010295341633294989,-0.2505203338539681,0.013326326906957198,-0.48826134380885167,0.02404534046714423
1.1089999999999236,2.027500669854481,2.171318262575962,0.00013806571947712104,-0.013202803491940238,3.5963593142935597,2.0178712953616187,0.009947396405521633,-0.1438175927214811,0.01334086921141736,-0.41570131794330134,0.02407234380304651
1.1359999999999673,2.104992821139295,2.171318262575962,0.00014902817852346085,-0.013202803491940238,3.760014661415563,2.999803378093638,0.009731572610713946,-0.06632544143666719,0.013351831670463698,-0.36404885869869164,0.02409193506817005
1.1660000000001673,2.1927322381040097,2.437942467096437,0.00016183479544199683,-0.014591314311642735,3.588670351308285,1.4938235127825814,0.008663736946008874,-0.2452102289924274,0.014753149107084732,-0.386271490257716,0.014585421458827056
1.175000000000182,2.2193905035973565,2.437942467096437,0.00016580702203265575,-0.014591314311642735,3.6446713211596586,1.8298293318908212,0.008585257625266204,-0.21855196349908068,0.014757121333675391,-0.36900794579858465,0.014592137223673914
