time,x_ref,x_pos,y_ref,y_pos,speed,acc,phi,x_err,y_err,x_dot_err,y_dot_err
0.0,0.0,0.0,0.0,0.0,0.5527708433147805,1.4740555821727481,-0.00018706401182186515,0.0,0.0,0.880907251808944,1.2156946243397743e-05
0.020000000000436557,0.01792103214193626,0.0,2.4350002139471884e-07,0.0,0.5693721886957915,1.5183258365221108,-0.0001906697246933176,0.01792103214193626,2.4350002139471884e-07,0.9112329617437606,1.2138918605406697e-05
0.020000000000436557,0.01792103214193626,0.0,2.4350002139471884e-07,0.0,0.5693721886957915,1.5183258365221108,-0.0001906697246933176,0.01792103214193626,2.4350002139471884e-07,0.9112329617437606,1.2138918605406697e-05
0.052999999999883585,0.04882368337618583,0.0,6.3430804026196e-07,0.0,0.5972744966452034,1.5927319910538758,-0.00019627876269584084,0.04882368337618583,6.3430804026196e-07,0.9617557227400877,1.1399027099408992e-05
0.0680000000011205,0.06342359828813877,0.0,8.008069208019311e-07,0.0,0.6101673122972237,1.6271128327925963,-0.00019868777093496237,0.06342359828813877,8.008069208019311e-07,0.9849204108546041,1.0770371411718038e-05
0.09900000000016007,0.0947029288709109,0.0,1.1075920284466632e-06,0.0,0.637228756515167,1.6992766840404452,-0.0002033926059418881,0.0947029288709109,1.1075920284466632e-06,1.0331898081828572,8.892151339340062e-06
0.13700000000062573,0.1350996378983738,0.0,1.3852351183111648e-06,0.0,0.671167563018225,1.7897801680485999,-0.00020866851679568672,0.1350996378983738,1.3852351183111648e-06,1.0930863400113584,5.525207246488709e-06
0.13900000000103319,0.13728898485753172,0.0,1.3960763842212966e-06,0.0,0.6729772420858828,1.7946059788956874,-0.00020893156676731676,0.13728898485753172,1.3960763842212966e-06,1.0962609886944892,5.315517288533027e-06
0.1400000000012369,0.13838603987861442,0.0,1.4013389376485114e-06,0.0,0.6738829608089169,1.7970212288237783,-0.000209062551646501,0.13838603987861442,1.4013389376485114e-06,1.0978491455225143,5.209454220526687e-06
0.15800000000126602,0.15840519030963462,0.0,1.477071798106884e-06,0.0,0.6902861392823352,1.8407630380862272,-0.00021137663069367504,0.15840519030963462,1.477071798106884e-06,1.1265308718775597,3.1614568476038676e-06
0.20100000000093132,0.20833111521441797,0.473163916324227,1.4903095482740233e-06,0.00044785163700128845,0.5862692456743221,1.5633237817123764,-0.001016268618992748,-0.264832801109809,-0.0004463613274530144,1.1957990258665108,-2.525113391928396e-06
0.22600000000056752,0.23873393074291796,0.47316328351370884,1.3695434069357614e-06,0.00044802716638254195,0.6099939873367621,1.626605113318737,-0.001010241515613358,-0.23442935277079088,-0.0004466576229756062,1.236523893313035,-5.9305419110956795e-06
0.2780000000002474,0.3052573862908412,0.47316247126608013,7.507531312821526e-07,0.00044800104689861006,0.660524858023312,1.7613669943847083,-0.0009839995188949428,-0.16790508497523893,-0.0004472502937673279,1.3223499020953704,-1.623710694648643e-05
0.2970000000004802,0.3306829738209515,0.47316247126608013,3.832810558495679e-07,0.00044800104689861006,0.6793867332988932,1.811665328452925,-0.0009737446803844862,-0.1424794974451286,-0.0004476177658427605,1.3540855164379362,-2.053581613607105e-05
0.3000000000010914,0.33475273633634095,0.4848342894845802,3.1768131190980446e-07,0.0004557648998421913,1.1008868529482858,1.4539819420067863,-0.0006097449031994343,-0.15008155314823923,-0.00045544721853028154,0.8034589810111205,-0.0003277875834037034
