time,x_ref,x_pos,y_ref,y_pos,speed,acc,phi,x_err,y_err,x_dot_err,y_dot_err
0.0,0.0,0.0,0.0,0.0,0.5527708433147805,1.4740555821727481,-0.00018706401182186515,0.0,0.0,0.880907251808944,1.2156946243397743e-05
0.02599999999983993,0.023415842928840597,0.0,3.1614190332573e-07,0.0,0.5743980815548483,1.5317282174795954,-0.00019172138615878683,0.023415842928840597,3.1614190332573e-07,0.9203739640189855,1.207016968456045e-05
0.030000000000654836,0.027109546028393435,0.0,3.643027654550857e-07,0.0,0.5777603458496026,1.54069425559894,-0.00019241461030470886,0.027109546028393435,3.643027654550857e-07,0.9264790653571106,1.2008095883605325e-05
0.04900000000088767,0.04498897576714961,0.0,5.884340343700449e-07,0.0,0.5938585771508875,1.5836228724023669,-0.00019562159971873126,0.04498897576714961,5.884340343700449e-07,0.9555995622352427,1.1535810360701909e-05
0.07800000000133878,0.07335031864405557,0.0,9.059752504801912e-07,0.0,0.6188354748168198,1.6502279328448528,-0.00020024552421409527,0.07335031864405557,9.059752504801912e-07,1.0004329101349663,1.0249760200940913e-05
0.11599999999998545,0.11249385077062424,0.0,1.247519920967147e-06,0.0,0.6523074153404256,1.7394864409078017,-0.00020581872243415097,0.11249385077062424,1.247519920967147e-06,1.0598865591642306,7.530839471118156e-06
0.13800000000082946,0.13619351771578178,5.809333686879192e-06,1.3907081737557304e-06,0.00018954773613948718,0.6720714151756738,1.7921866757231557,-0.00017539151715723734,0.1361877083820949,-0.00018815702796573145,1.094671985931848,5.595493288194614e-06
0.13900000000103319,0.13728898485753172,5.809333686879192e-06,1.3960763842212966e-06,0.00018954773613948718,0.6729765477692274,1.7946003626392988,-0.0001755499696614841,0.13728317552384484,-0.0001881516597552659,1.0962595877688999,5.490242279540605e-06
0.18000000000029104,0.1835766730606777,5.8159656055045694e-06,1.5158798619192686e-06,0.00018954716620455064,0.7105918456932501,1.8949078240946473,-0.00018183730998312049,0.1835708570950722,-0.00018803128634263137,1.161829110419131,4.7572927625092923e-07
0.20600000000013097,0.2143302863851311,0.03557902726537007,1.474362585591376e-06,-0.00010456720541888987,1.1985475054678516,1.5304845447454578,0.007040208959847718,0.17875125911976103,0.00010604156800448124,0.5793167872284855,0.006886869842710888
0.22600000000056752,0.23873393074291796,0.04805640915973744,1.3695434069357614e-06,-0.0002532405271083579,1.2151110519999562,1.5698987273847527,0.007502632896478096,0.19067752158318052,0.00025461007051529364,0.6101386004065057,0.006202300854211199
0.23300000000017462,0.24742959645384383,0.060735225504700285,1.3165282966320843e-06,-0.00040934930960179585,1.232067939396362,1.5655765177613654,0.007914695393034259,0.18669437094914354,0.00041066583789842794,0.6030529653150606,0.008499554936934293
0.26900000000023283,0.2934237129385709,0.07364345389245372,8.96942591976113e-07,-0.0005845804759280326,1.2785065313532629,1.6353064945077105,0.00831415396255517,0.21978025904611717,0.0005854774185200087,0.642200451078423,0.011052489517899127
0.2790000000004511,0.3065805566013131,0.1053780929869618,7.334280188850294e-07,-0.0010462723351275195,1.436554648534337,1.502567872335712,0.007960839502622729,0.20120246361435132,0.0010470057631464045,0.4510386342559264,0.014892787142889725
0.3000000000010914,0.33475273633634095,0.1053780929869618,3.1768131190980446e-07,-0.0010462723351275195,1.457425380188472,1.558223156746739,0.007931831175973264,0.22937464334937915,0.0010465900164394293,0.4861381492034281,0.014888001831503095
0.32300000000032014,0.36645684785968724,0.14587706348388485,-2.57551942748123e-07,-0.0018271076773093563,1.686757145899441,1.4024485987493482,0.010598566394348384,0.2205797843758024,0.0018268501253666082,0.23735535120329,0.029223342903707993
0.35200000000077125,0.4077066923442032,0.14587706348388485,-1.176397905131589e-06,-0.0018271076773093563,1.7163980695202579,1.4814910617381936,0.010571890580072612,0.26182962886031835,0.0018259312794042246,0.28659865737390766,0.029215604229937124
0.353000000000975,0.40915461446238266,0.19724750959442505,-1.212147945563929e-06,-0.0031370423389725432,1.8590024488751966,1.309834965595505,0.01053708886872801,0.2119071048679576,0.0031358301910269794,0.08142042190688237,0.03541214290767385
