time,x_ref,x_pos,y_ref,y_pos,speed,acc,phi,x_err,y_err,x_dot_err,y_dot_err
0.0,0.0,0.0,0.0,0.0,0.5527260139746971,1.473936037265859,-0.00018705473605005606,0.0,0.0,0.8808859960227222,1.2157862622259384e-05
0.012000000000625732,0.010679557756685743,0.0,1.461790898889045e-07,0.0,0.5626575595782575,1.5004201588753534,-0.00018923633144418654,0.010679557756685743,1.461790898889045e-07,0.8990536067898767,1.2185833293552793e-05
0.02599999999983993,0.023415256802143267,0.0,3.161604712960259e-07,0.0,0.5743504620329644,1.5316012320879049,-0.00019171227311786003,0.023415256802143267,3.161604712960259e-07,0.9203500877930286,1.2070698949482549e-05
0.04399999999986903,0.040229157054630725,0.0,5.30390910647448e-07,0.0,0.5895521745937009,1.5721391322498692,-0.00019478239059680195,0.040229157054630725,5.30390910647448e-07,0.9478909991492446,1.1688840305738023e-05
0.06199999999989814,0.05754041089165199,0.0,7.353803780869101e-07,0.0,0.6049427515864811,1.613180670897283,-0.00019772580289353282,0.05754041089165199,7.353803780869101e-07,0.9756115971855843,1.104392429259976e-05
0.10200000000077125,0.09780681000757675,0.0,1.1339683716431242e-06,0.0,0.6398209307079142,1.706189148554438,-0.00020382013723432382,0.09780681000757675,1.1339683716431242e-06,1.0378562488384202,8.66896726180937e-06
0.11299999999937427,0.10931816785727588,0.0,1.2245723757004312e-06,0.0,0.6495763331662967,1.7322035551101247,-0.00020539006396747467,0.10931816785727588,1.2245723757004312e-06,1.0551290901199326,7.788114596634969e-06
0.13700000000062573,0.13509565665165693,0.0,1.3852681132665388e-06,0.0,0.6711066263386147,1.7896176702363058,-0.00020866045611787039,0.13509565665165693,1.3852681132665388e-06,1.0930482164642954,5.5252539422363665e-06
0.13700000000062573,0.13509565665165693,0.0,1.3852681132665388e-06,0.0,0.6711066263386147,1.7896176702363058,-0.00020866045611787039,0.13509565665165693,1.3852681132665388e-06,1.0930482164642954,5.5252539422363665e-06
0.2109999999993306,0.22036284198871395,0.0,1.4544723230968763e-06,0.0,0.739617288417318,1.9723127691128481,-0.00021777774989746734,0.22036284198871395,1.4544723230968763e-06,1.2119764606540968,-4.3958689435298126e-06
0.23999999999978172,0.25619684393554815,-1.721879806232396e-05,1.2546837217791305e-06,-4.120579696282884e-06,0.7705309575352985,2.0435764843907793,-0.00033989446793741623,0.25621406273361047,5.375263418062014e-06,1.2634967438777982,0.0009216712786729208
0.24200000000018917,0.2587189556645156,-1.721879806232396e-05,1.235314414522855e-06,-4.120579696282884e-06,0.772461321284958,2.0487241210565377,-0.0003399086211769775,0.2587361744625779,5.355894110805739e-06,1.2667853356100516,0.0009212943448846814
