time,x_ref,x_pos,y_ref,y_pos,speed,acc,phi,x_err,y_err,x_dot_err,y_dot_err
0.0,0.0,0.0,0.0,0.0,0.5527260139746971,1.473936037265859,-0.00018705473605005606,0.0,0.0,0.8808859960227222,1.2157862622259384e-05
0.01300000000082946,0.011579370103637993,0.0,1.583635175956162e-07,0.0,0.5634889763528859,1.5026372702743622,-0.00018941569601382078,0.011579370103637993,1.583635175956162e-07,0.9005711791794095,1.2182886797329106e-05
0.02500000000145519,0.022495669153070077,0.0,3.0408295407366585e-07,0.0,0.5735114647727589,1.5293639060606905,-0.0001915379741124189,0.022495669153070077,3.0408295407366585e-07,0.9188253057555222,1.2084200216677923e-05
0.043000000001484295,0.039282033485542454,0.0,5.186879449190894e-07,0.0,0.5887026796487214,1.5698738123965903,-0.00019461516304255033,0.039282033485542454,5.186879449190894e-07,0.9463562345184141,1.1716955871209417e-05
0.07800000000133878,0.07334833818583444,0.0,9.060075214705726e-07,0.0,0.6187819099580537,1.6500850932214766,-0.00020023684227461769,0.07334833818583444,9.060075214705726e-07,1.0004029768527813,1.024982732875827e-05
0.10200000000077125,0.09780681000757675,0.0,1.1339683716431242e-06,0.0,0.6398209307079142,1.706189148554438,-0.00020382013723432382,0.09780681000757675,1.1339683716431242e-06,1.0378562488384202,8.66896726180937e-06
0.10200000000077125,0.09780681000757675,0.0,1.1339683716431242e-06,0.0,0.6398209307079142,1.706189148554438,-0.00020382013723432382,0.09780681000757675,1.1339683716431242e-06,1.0378562488384202,8.66896726180937e-06
0.15600000000085856,0.1561505914199473,0.0,1.470542609844007e-06,0.0,0.6883907240080447,1.835708597354786,-0.00021111499522648226,0.1561505914199473,1.470542609844007e-06,1.123294074229033,3.4021592100385013e-06
0.17400000000088767,0.1766291630624969,0.0,1.5116406048744575e-06,0.0,0.7049603464082728,1.8798942570887274,-0.00021336735459590248,0.1766291630624969,1.5116406048744575e-06,1.1521327227194849,1.12044178732741e-06
0.19500000000152795,0.2011791802726676,0.0,1.5043544415122423e-06,0.0,0.7245318453732581,1.932084920995355,-0.00021590696923707163,0.2011791802726676,1.5043544415122423e-06,1.1860049166244835,-1.8740371589109065e-06
0.22000000000116415,0.23133661767686908,0.6454138810840317,1.4081644120057073e-06,-0.0016331672348263446,0.6268699246795346,1.407970625452814,0.002410635558282265,-0.41407726340716267,0.0016345753992383504,1.1277672014663758,-0.0002479394949573969
0.2600000000002183,0.28171456670739625,0.6454138810840317,1.0261410360904949e-06,-0.0016331672348263446,0.6654535887760171,1.5108603963767673,0.002313484675099402,-0.3636993143766355,0.001634193375862435,1.1935168525557478,-0.000255445694502053
0.2640000000010332,0.2868974012743409,0.6486056622514823,9.70853478043609e-07,-0.0016434731453592898,0.7675375744560561,1.4350198256338391,0.0021026444873177503,-0.3617082609771414,0.0016444439988373334,1.0696170236226337,0.0006276797092199573
0.2900000000008731,0.32123366212225807,0.6553211411328926,5.283774205163311e-07,-0.0016692192039582652,0.9494789881745771,1.3643247137430479,0.0016516687157367238,-0.33408747901063457,0.0016697475813787816,0.904434858096289,0.0001306487240469537
0.30500000000029104,0.34155639532268045,0.6659008415499812,2.0383123989739243e-07,-0.001681298716634709,1.072633261828858,1.30166157621056,0.0014515426433715343,-0.32434444622730074,0.0016815025478746064,0.7829173872709192,0.0010863628640186826
0.33400000000074215,0.38192036976130894,0.6911163481111343,-5.794356247395403e-07,-0.0017348998079069317,1.1830122015669289,1.2845401816282114,0.0012081741618550504,-0.3091959783498254,0.0017343203722821922,0.7150654822637088,0.0014247667230407905
0.353000000000975,0.4091382072546434,0.6911163481111343,-1.211748561283703e-06,-0.0017348998079069317,1.202498763859295,1.336504347741188,0.0011989426312249017,-0.2819781408564909,0.001733688059345648,0.7473871648547119,0.0014196046661676968
0.39900000000125146,0.47759256895287855,0.7057045841349062,-3.171239105318303e-06,-0.0017656668745035854,1.3059063638477246,1.4023726783631516,0.0011255206027584804,-0.22811201518202767,0.001762495635398267,0.7477624357622212,0.0017829805015110623
0.4099999999998545,0.4945030190058114,0.7057045841349062,-3.736143871264135e-06,-0.0017656668745035854,1.3175847096809314,1.4335149339183695,0.0011210720888981595,-0.21120156512909483,0.0017619307306323212,0.7668471177347493,0.0017794471537048422
0.4530000000013388,0.5626322163702248,0.7411431958984047,-6.332575816570016e-06,-0.0018433012470506966,1.4448638314533657,1.4509127403109805,0.0011150364860908319,-0.17851097952817996,0.0018369686712341267,0.721338281683812,-0.0011306771476004606
0.4580000000005384,0.5707647973234561,0.7411431958984047,-6.676523313738849e-06,-0.0018433012470506966,1.4503231365076237,1.4654708871223352,0.0011133638434357165,-0.17037839857494863,0.0018366247237369578,0.7301545571978808,-0.001132490250677599
0.5040000000008149,0.6476633572809112,0.7771630266406927,-1.0281590839391866e-05,-0.0019277312243616482,1.5246463321486494,1.5430268409053602,0.0011870831113580571,-0.12949966935978152,0.0019174496335222562,0.766677223996682,0.002189403222860938
0.522000000000844,0.6787822445900723,0.7771630266406927,-1.1919455498103646e-05,-0.0019277312243616482,1.5449135334466932,1.5970727110334773,0.0011813550784075394,-0.0983807820506204,0.0019158117688635446,0.7989898149695224,0.002182035729629957
0.5250000000014552,0.684025342721683,0.8442862107582595,-1.2205428354522789e-05,-0.0021914392521467196,1.7663975626149453,1.3503465894827091,0.0019082565902094747,-0.16026086803657646,0.002179233823792197,0.4904020902746007,0.006720570724535417
0.5619999999998981,0.7500274384849764,0.8442862107582595,-1.6050141452845704e-05,-0.0021914392521467196,1.8087276518762851,1.4632268275129487,0.001898881768797677,-0.09425877227328305,0.002175389110693874,0.5573547427885222,0.006704411010802071
0.5760000000009313,0.7756483428904319,0.8442862107582595,-1.7665027326580043e-05,-0.0021914392521467196,1.8249564833472491,1.5065037114355193,0.0018954144413907536,-0.06863786786782755,0.0021737742248201398,0.5827840825318438,0.006697898411632946
0.6110000000007858,0.8412610656772218,0.8442862107582595,-2.2114855285938693e-05,-0.0021914392521467196,1.8660382008020429,1.616054957981636,0.0018868979761158663,-0.0030251450810376834,0.002169324396860781,0.6465656260965882,0.006680637158264802
0.6380000000008295,0.8934048991256878,1.0184584372521235,-2.5974555858621148e-05,-0.0027627731121131352,2.1727952412983176,1.2841007401337028,0.001288598624647971,-0.12505353812643571,0.002736798556254514,0.264722670110384,0.005438148830492271
0.6599999999998545,0.9368803082709125,1.0184584372521235,-2.9411699116723318e-05,-0.0027627731121131352,2.199344398737754,1.354898493305532,0.001285525598483911,-0.08157812898121097,0.002733361412996412,0.3051103751973987,0.005425903819454043
0.7200000000011642,1.0599798210531655,1.1210947671984202,-4.0221461596836715e-05,-0.003003496309991169,2.3086088890458565,1.4123828620958323,-9.828464844881909e-05,-0.0611149461452547,0.0029632748483943323,0.3281390743052799,-0.0011063389220994741
0.7220000000015716,1.0641977357061323,1.1210947671984202,-4.061995615466417e-05,-0.003003496309991169,2.31110821453367,1.4190477300633342,-9.858550172158824e-05,-0.056897031492287864,0.002962876353836505,0.33184554847298253,-0.0011076171612391997
0.7420000000001892,1.10678491550612,1.1998078394168037,-4.474755245218278e-05,-0.002878261442767732,2.5385176330467276,1.231228501958779,-0.0008630255791281864,-0.09302292391068367,0.0028335138903155493,0.07112917132295404,-0.008071186691234087
0.7920000000012806,1.2165073422174317,1.3711812830955878,-5.6257021608969375e-05,-0.002467833882745312,2.654127998597699,1.174744661380195,-0.0005050019359630996,-0.1546739408781561,0.0024115768611363427,0.027466971388111716,-0.0039036678902253075
