time,x_ref,x_pos,y_ref,y_pos,speed,acc,phi,x_err,y_err,x_dot_err,y_dot_err
0.0,0.0,0.0,0.0,0.0,0.13162861192234274,0.6581430596117136,3.0351683847585975e-08,0.0,0.0,0.8316721444648844,-3.702552000982627e-05
0.02099999999973079,0.017719236077755017,0.0,-7.642860996632253e-07,0.0,0.13696670613525944,0.6848335306762972,3.394113977003686e-08,0.017719236077755017,-7.642860996632253e-07,0.8558984407791642,-3.5673185137212935e-05
0.02999999999974534,0.025469224891172593,0.0,-1.0820638750644725e-06,0.0,0.1392817522221655,0.6964087611108274,3.5559572332161024e-08,0.025469224891172593,-1.0820638750644725e-06,0.8663257573478844,-3.492748553364212e-05
0.02999999999974534,0.025469224891172593,0.0,-1.0820638750644725e-06,0.0,0.1392817522221655,0.6964087611108274,3.5559572332161024e-08,0.025469224891172593,-1.0820638750644725e-06,0.8663257573478844,-3.492748553364212e-05
0.06599999999980355,0.05741125270603061,0.0,-2.2726056836085547e-06,0.0,0.1487061956422048,0.743530978211024,4.251809053392319e-08,0.05741125270603061,-2.2726056836085547e-06,0.9083027325117563,-3.094792202755124e-05
0.09599999999954889,0.08518921123118597,0.0,-3.135793565840892e-06,0.0,0.1567613686486308,0.783806843243154,4.8907332774867e-08,0.08518921123118597,-3.135793565840892e-06,0.9436107449011693,-2.641335066031761e-05
0.09599999999954889,0.08518921123118597,0.0,-3.135793565840892e-06,0.0,0.1567613686486308,0.783806843243154,4.8907332774867e-08,0.08518921123118597,-3.135793565840892e-06,0.9436107449011693,-2.641335066031761e-05
0.1499999999996362,0.1378760627660831,0.0,-4.282526486597014e-06,0.0,0.17172477166110214,0.8586238583055107,6.206169098123892e-08,0.1378760627660831,-4.282526486597014e-06,1.007914752091927,-1.546017994216333e-05
0.1750000000001819,0.16344971056403676,0.0,-4.592056990551224e-06,0.0,0.17885521973605645,0.8942760986802821,6.945797080251685e-08,0.16344971056403676,-4.592056990551224e-06,1.0380114992831704,-9.17407556243853e-06
0.18099999999958527,0.1696995354788425,0.0,-4.642254268905128e-06,0.0,0.18058569393620952,0.9029284696810476,7.130907414557463e-08,0.1696995354788425,-4.642254268905128e-06,1.0452654555547034,-7.550967112069709e-06
0.19799999999941065,0.1876441615721558,0.0,-4.729989758885586e-06,0.0,0.18552905627905342,0.927645281395267,7.670572229642833e-08,0.1876441615721558,-4.729989758885586e-06,1.0658829453478493,-2.7115825819859707e-06
0.21900000000005093,0.2102962539784989,0.0,-4.7199575341232645e-06,0.0,0.19171803209019886,0.9585901604509942,8.36600468127034e-08,0.2102962539784989,-4.7199575341232645e-06,1.091483480626702,3.75747976210103e-06
0.2429999999994834,0.23684471149772668,0.004562580810561545,-4.5345029512812655e-06,-7.868921968885494e-06,0.35121391634208576,0.9232781825105245,0.0012704755779868895,0.23228213068716513,3.334419017604228e-06,0.9543918156262884,-0.0031696473603162736
0.24399999999968713,0.23796624649862366,0.004562580810561545,-4.522512289554037e-06,-7.868921968885494e-06,0.35151588139302214,0.9247880077652065,0.0012712053386472065,0.23340366568806212,3.3464096793314566e-06,0.9556224564030614,-0.0031692962396318385
0.2820000000001528,0.2814996242753861,0.004562580810561545,-3.7949845716498396e-06,-7.868921968885494e-06,0.3631445331264298,0.9829312664322445,0.0012994272698009265,0.27693704346482456,4.073937397235654e-06,1.0026317099691977,-0.0031550417981529603
0.3079999999999927,0.31231899953166004,0.011525796269227895,-2.9697476380165654e-06,-2.918650452571133e-06,0.3801719804092784,1.0140176339892937,0.0016950212907117766,0.30079320326243214,-5.109718544543227e-08,1.0242304372947162,0.0002083974060435764
0.33799999999973807,0.3489318323027398,0.011525796269227895,-1.654559048710314e-06,-2.918650452571133e-06,0.38972771371120146,1.0617963004989088,0.0017192324958595845,0.3374060360335119,1.264091403860819e-06,1.0619379145409853,0.00022186594601135835
0.363999999999578,0.3815812771213566,0.019506672263613217,-1.75648975310673e-07,-1.7424317474594175e-05,0.47839088057665985,1.061943766359297,0.00023300246510209673,0.36207460485774334,1.7248668499283502e-05,1.0062290031669285,0.0015973399202717652
0.363999999999578,0.3815812771213566,0.02568362633313251,-1.75648975310673e-07,-9.590183579704245e-06,0.5396508665144842,1.0297905692486717,-0.0002479533896957276,0.3558976507882241,9.414534604393572e-06,0.9385341679386119,-0.00031465024027256777
0.45100000000002183,0.4971093545335823,0.05437204479296778,7.350830357043803e-06,-6.461745360320371e-07,0.6111999446146039,1.1341566620860035,-0.0001657664176295915,0.44273730974061454,7.997004893075841e-06,0.9996415621871697,0.0013751395264403636
0.4709999999995489,0.5250498012445437,0.05437204479296778,9.700566235918127e-06,-6.461745360320371e-07,0.6181498422510874,1.1689061502684208,-0.00014790571249629646,0.47067775645157595,1.0346740771950164e-05,1.0256920736023198,0.0013875149378425927
0.4749999999994543,0.5307004858472064,0.07179886096188742,1.0200490047675601e-05,1.3669639802792757e-05,0.6867399074412446,1.1320508695000975,0.0031253377250729576,0.458901624885319,-3.4691497551171562e-06,0.9549564075808343,0.001327167786191253
0.4929999999994834,0.5563876881685916,0.08158040320128179,1.2577211975722462e-05,5.085684627832612e-06,0.7430360939060768,1.1337170384504012,0.004893251383569423,0.47480728496730984,7.49152734788985e-06,0.9225752988949771,0.0012138869058373341
0.4929999999994834,0.5563876881685916,0.08158040320128179,1.2577211975722462e-05,5.085684627832612e-06,0.7430360939060768,1.1337170384504012,0.004893251383569423,0.47480728496730984,7.49152734788985e-06,0.9225752988949771,0.0012138869058373341
0.5500000000001819,0.6405464343586997,0.10429287787299032,2.154448602961196e-05,-5.538782252413751e-05,0.8282384322288335,1.1893973333415775,0.006520992206103156,0.5362535564857094,7.693230855374946e-05,0.9238927293767492,0.001331316344308357
0.5649999999995998,0.6634102220812985,0.10429287787299032,2.428826935348534e-05,-5.538782252413751e-05,0.8337569882219601,1.21699011330721,0.0065412441662016825,0.5591173442083082,7.967609187762285e-05,0.9439090186375667,0.0013423791589961009
0.5829999999996289,0.6912439242362703,0.11613838267083146,2.780295965762505e-05,-8.476452782789649e-05,0.839447530236602,1.2413048888234737,0.006645977075776333,0.5751055415654389,0.00011256748748552154,0.9672002427204893,0.0018265056203819396
0.61200000000008,0.7370030872557457,0.11613838267083146,3.399259703183515e-05,-8.476452782789649e-05,0.8503629854472445,1.2958821648766858,0.006685497365299504,0.6208647045849143,0.00011875712485973165,1.0062817875295977,0.001849321194836827
0.6329999999998108,0.7708485968733194,0.11613838267083146,3.8895433750270245e-05,-8.476452782789649e-05,0.8583789008909172,1.3359617420950491,0.006714277602924073,0.654710214202488,0.00012365996157816673,1.0347557150751674,0.0018664888860620388
0.6549999999997453,0.806948489083838,0.14041186966777677,4.442507837828234e-05,-0.00017830196068688916,0.9035144956119185,1.342627344077236,0.005202397464391963,0.6665366194160612,0.0002227270390651715,1.020900515679377,0.0036941858516600376
0.6729999999997744,0.8369752093926458,0.1681258916485841,4.925886683599147e-05,-0.00023454860263830363,1.0046447989832972,1.3136883508297952,0.003398558872122519,0.6688493177440618,0.0002838074694742951,0.9385237681549543,0.0014483052573970557
0.694999999999709,0.874275309731699,0.1681258916485841,5.555804466145866e-05,-0.00023454860263830363,1.0133306406876272,1.3571175593514455,0.0034169012354770675,0.7061494180831149,0.0002901066472997623,0.9685939506985208,0.0014681675443882951
0.7309999999997672,0.9367412198627865,0.21604898177959192,6.683154018037965e-05,-0.00027927846993368896,1.091155849732625,1.3625338209950133,0.0019568043692284216,0.7206922380831946,0.0003461100101140686,0.9412117832377763,0.0014627361241098028
0.7649999999994179,0.997371467762095,0.21604898177959192,7.863128798923309e-05,-0.00027927846993368896,1.1050441986097825,1.4319755653808008,0.0019789151974435163,0.781322485982503,0.000357909757922922,0.9880052358558263,0.001496518137076336
0.7719999999999345,1.0100518312926665,0.28474065455601927,8.120485575961985e-05,-0.0003214223909010288,1.215778484449274,1.3431952702646037,0.001695383233153919,0.7253111767366472,0.00040262724666064863,0.8691700814422954,-0.0008867679563017003
0.8090000000001965,1.0782009874564913,0.28474065455601927,9.56560277206424e-05,-0.0003214223909010288,1.231228831648473,1.4204470062605978,0.0017146712390695201,0.793460332900472,0.0004170784186216712,0.9203245953810058,-0.0008477752400555296
0.8299999999999272,1.1177233980741836,0.32437338273804656,0.0001045112141794349,-0.0003374672073747618,1.3165578587703135,1.399083023992263,0.000993900788931723,0.793350015336137,0.0004419784215541967,0.8598455299730099,0.0005991234071466983
0.8379999999997381,1.1329405332509246,0.3666678704635603,0.00010801265081757446,-0.0003491950443075179,1.3743631497452888,1.3579259707917881,0.0009321549280408305,0.7662726627873643,0.00045720769512509236,0.8049206525331065,0.0005850584348686811
0.8729999999995925,1.2005621045682389,0.3666678704635603,0.00012418461106773458,-0.0003491950443075179,1.3894661713792436,1.4334410789615617,0.0009459754618789796,0.8338942341046786,0.00047337965537525245,0.8536401108015517,0.0006251510631542804
0.8930000000000291,1.239969479978575,0.3666678704635603,0.00013406510320373028,-0.0003491950443075179,1.3982145891845317,1.4771831679880016,0.0009537698875483259,0.8733016095150147,0.0004832601475112482,0.881549937156044,0.0006488064005724584
0.8959999999997308,1.2459287495761115,0.38939505344689107,0.00013558818434427567,-0.00033673194430172893,1.4686782714564113,1.434784649252458,0.0020711350580831984,0.8565336961292205,0.0004723201286460046,0.8067978025390989,-0.0005101341897808139
0.9169999999994616,1.2879959038384134,0.38939505344689107,0.00014655427460658437,-0.00033673194430172893,1.4779701825481895,1.4812442047113499,0.0020785273922514723,0.8986008503915224,0.00048328621890831333,0.8361652987248664,-0.00048462973411659877
0.9380000000001019,1.3306803589421499,0.4138102285536391,0.0001580622107991282,-0.00037231284960060316,1.5602011380425844,1.4761786322189383,0.0025812934963039646,0.9168701303885107,0.0005303750603997314,0.7823449424364906,0.0022244622098884755
0.988999999999578,1.4369197653452257,0.4928273443578969,0.00018834275537265855,-0.0004870904234240807,1.6470471374260223,1.500179694401295,0.002417239972742987,0.9440924209873288,0.0006754331787967393,0.7719868671456147,0.002620878928369778
1.0140000000001237,1.4903352728267079,0.4928273443578969,0.00020443464178217474,-0.0004870904234240807,1.6586202892934692,1.5580454537385295,0.0024225864787365903,0.997507928468811,0.0006915250652062555,0.8072474101685876,0.0026544482337827304
1.0399999999999636,1.546823582056154,0.6044673506422968,0.00022207194969184788,-0.0006567085512484891,1.7871942523282245,1.4772818282241098,0.0020722406235754885,0.9423562314138572,0.000878780500940337,0.699281082399482,0.005431909076404285
1.0630000000001019,1.5975913265692412,0.6044673506422968,0.00023845897977748252,-0.0006567085512484891,1.7980896407274702,1.5317587702203388,0.002074845312835733,0.9931239759269443,0.0008951675310259717,0.7318521977393533,0.005464301229489677
1.0630000000001019,1.5975913265692412,0.6669026939021347,0.00023845897977748252,-0.0007533930826072719,1.8797926833545966,1.445168569155289,0.0020461665517542025,0.9306886326671064,0.0009918520623847544,0.6328261461134099,0.003575836780473673
1.1219999999993888,1.7312521214223957,0.6669026939021347,0.0002839712631941831,-0.0007533930826072719,1.9082641888564937,1.5875260966647748,0.0020491630762915504,1.064349427520261,0.001037364345801455,0.7165850338421,0.0036618734973833294
1.1459999999997308,1.7870380970192317,0.6987957369078704,0.00030395876632546457,-0.0007834879997587729,1.9180341107554784,1.6216892772240739,0.001033674918130253,1.0882423601113613,0.0010874467660842374,0.747801819584401,0.0005991510647553553
1.1459999999997308,1.7870380970192317,0.7306884428770629,0.00030395876632546457,-0.0007883472323123535,1.915279117493954,1.5971912304186793,0.0004949825376203045,1.0563496541421689,0.001092305998637818,0.7456571849228468,0.0009162231517028961
1.1799999999993815,1.867472789169017,0.7630844870435176,0.0003337804247560426,-0.0008074513611876024,1.9822271009767596,1.6335062626415904,-5.8169966237170344e-05,1.1043883021254994,0.0011412317859436452,0.7344450549544674,0.0009318496509118436
1.2150000000001455,1.9519964930036993,0.8330313094183968,0.00036636900368215236,-0.0007696227172187679,2.1253412958643234,1.6098879128550239,0.00015713234870676798,1.1189651835853025,0.0011359917209009202,0.6366081471447431,0.0002071488499845414
1.2229999999999563,1.971562030515445,0.8330313094183968,0.0003740920361669822,-0.0007696227172187679,2.1294208083901567,1.6302854754841904,0.0001577481429808046,1.1385307210970483,0.0011437147533857502,0.648049852824198,0.00021999640641193457
1.2420000000001892,2.018397167314469,0.8330313094183968,0.00039284773438359955,-0.0007696227172187679,2.139165233881524,1.6790076029410272,0.00015919780340959455,1.1853658578960724,0.0011624704516023673,0.6752415801528071,0.000250714303343667
1.2640000000001237,2.0732730977910374,0.8330313094183968,0.0004152977882955303,-0.0007696227172187679,2.1505460146836226,1.7359115069515207,0.00016084343947389638,1.2402417883726407,0.0011849205055142983,0.7067578181462977,0.0002866427556867863
1.2839999999996508,2.1237622800335934,1.05734505931432,0.000436396302809494,-0.0006773773510581819,2.2981448232920627,1.5463617173492328,-9.173926863853467e-05,1.0664172207192733,0.001113773653867676,0.5499291156748303,0.00029488053053993357
1.3159999999998035,2.205738865206735,1.138342235240656,0.0004715359424410685,-0.0006288632760388603,2.3663267294837196,1.5426869954185531,0.00030817679029420406,1.0673966299660789,0.0011003992184799288,0.5269577516967021,0.00023729904257745985
1.3389999999999418,2.265568242913527,1.138342235240656,0.0004978558245043552,-0.0006288632760388603,2.3785965662730515,1.6040361793652136,0.00030881264292303837,1.127226007672871,0.0011267191005432154,0.5600246294200479,0.00027622973908926246
1.3729999999995925,2.355405793819356,1.138342235240656,0.0005384152882848404,-0.0006288632760388603,2.3969450070375666,1.695778383187789,0.00030970340648546235,1.2170635585787002,0.0011672785643237007,0.6089708016072697,0.0003345363686621434
1.3969999999999345,2.4198230451499305,1.1798601245095452,0.0005682458092078417,-0.0006139949322545602,2.4606913892320215,1.7053488604640756,0.0008727506650704229,1.2399629206403853,0.0011822407414624019,0.5817279948129008,0.0017115691432486367
1.4179999999996653,2.476869406320799,1.1798601245095452,0.0005951708678836766,-0.0006139949322545602,2.47225924675581,1.7631881480830187,0.0008721138589062354,1.2970092818112537,0.0012091658001382368,0.6120196462527301,0.0017483263911011006
