time,x_ref,x_pos,y_ref,y_pos,speed,acc,phi,x_err,y_err,x_dot_err,y_dot_err
71.96000000000004,-26.253360009520147,-28.412592670384342,-3.0880070027920614,-4.036466515123538,9.876462193157813,2.965873778720849,-0.02590691711726251,2.1592326608641947,0.948459512331477,0.6411492923609945,-0.5362370563921397
71.98400000000038,-26.03430103539292,-28.24279272942381,-3.0102442600412465,-3.960511606372571,9.911520673253674,2.993461477003229,-0.02590616004076396,2.20849169403089,0.9502673463313247,0.642756443324398,-0.5902222096838767
71.9950000000008,-25.933506126501875,-28.072196352969023,-2.975369833394012,-3.8853750439773878,9.915169952581243,2.9303628545077562,-0.0256749689211067,2.1386902264671477,0.9100052105833756,0.6245809542846494,-0.5870539990678263
72.01900000000023,-25.712842802066472,-28.072196352969023,-2.900962359833626,-3.8853750439773878,9.950068702731533,3.10485660525921,-0.02599309697943292,2.3593535509025507,0.9844126841437619,0.6665742455546191,-0.6826912799035938
72.04400000000078,-25.481928857181455,-27.72707960102815,-2.8258698427396696,-3.737200975745122,10.020271654315463,2.9718812669385377,-0.02552774476849255,2.245150743846697,0.9113311330054525,0.5721257563976021,-0.7074273892564307
72.04500000000007,-25.47267065749989,-27.72707960102815,-2.822916768467776,-3.737200975745122,10.02172625966991,2.979154293710771,-0.025539903212723848,2.2544089435282615,0.9142842072773463,0.5737196511021985,-0.7113080639798142
72.11200000000008,-24.84913353291405,-27.377179495938034,-2.633807997481818,-3.5925573384527847,10.122473358922413,3.163079653291443,-0.02551244134058557,2.5280459630239847,0.9587493409709666,0.562101905258821,-0.8805490541190748
72.13500000000022,-24.633769007950857,-26.846506374416357,-2.572778900629368,-3.3820693427278905,10.109130205314816,2.8957624153062347,-0.024927396859936782,2.2127373664655003,0.8092904420985225,0.48418476691874446,-0.8328848638276729
72.14800000000014,-24.511953708334072,-26.846506374416357,-2.5391826012276417,-3.3820693427278905,10.128181407966759,2.9910184285659427,-0.02504097563058405,2.334552666082285,0.8428867415002488,0.48225368575627847,-0.8839574794573681
72.16600000000017,-24.343382543115204,-26.846506374416357,-2.4937641245435134,-3.3820693427278905,10.154620461394819,3.1232136957062435,-0.025193173424667797,2.503123831301153,0.8883052181843771,0.47920389400881724,-0.9534366550988782
72.19600000000082,-24.061676750750788,-26.124711911315703,-2.420572559918297,-3.118684210403358,10.21282420753626,2.719239210630453,-0.02238292378490477,2.0630351605649153,0.6981116504850609,0.28883372778017247,-0.7593802760560111
