time,x_ref,x_pos,y_ref,y_pos,speed,acc,phi,x_err,y_err,x_dot_err,y_dot_err
0.0,0.0,0.0,0.0,0.0,0.13164301288143643,0.6582150644071821,3.0359646633346124e-08,0.0,0.0,0.8317129927220764,-3.702242529401003e-05
0.014000000000123691,0.011756865960897115,0.0,-5.127116478403414e-07,0.0,0.13519241956456193,0.6759620978228096,3.272429664529147e-08,0.011756865960897115,-5.127116478403414e-07,0.847850099558762,-3.6181880903802503e-05
0.02400000000034197,0.02029317048986052,0.0,-8.708924603041373e-07,0.0,0.137751963186788,0.68875981593394,3.448434478073675e-08,0.02029317048986052,-8.708924603041373e-07,0.8594163226086516,-3.543376377025514e-05
0.042999999999665306,0.03683152802928312,0.0,-1.5281121007805518e-06,0.0,0.14267089065909053,0.7133544532954526,3.799282041750688e-08,0.03683152802928312,-1.5281121007805518e-06,0.8814833326925152,-3.367318169934056e-05
0.06700000000000728,0.05832328559322289,0.0,-2.3033771559657252e-06,0.0,0.14898903554012327,0.7449451777006163,4.273376381476121e-08,0.05832328559322289,-2.3033771559657252e-06,0.9095282388100597,-3.081405693845787e-05
0.08500000000003638,0.07488506215956509,0.0,-2.8351412914367905e-06,0.0,0.15380460984356417,0.7690230492178208,4.651518882022513e-08,0.07488506215956509,-2.8351412914367905e-06,0.9306870306220869,-2.820436927515218e-05
0.12200000000029831,0.1101299373854472,0.0,-3.7614854414309216e-06,0.0,0.16391123156942886,0.8195561578471442,5.488072881001641e-08,0.1101299373854472,-3.7614854414309216e-06,0.9745168796329128,-2.158739856432413e-05
0.15599999999994907,0.143953911999769,0.0,-4.37086103592155e-06,0.0,0.17344602185521163,0.867230109276058,6.380705991496373e-08,0.143953911999769,-4.37086103592155e-06,1.0151924556585716,-1.4021038675276962e-05
0.18400000000019645,0.17285168286817532,-0.00047980931914939906,-4.66350652488744e-06,-4.3361977190179977e-07,0.1815510837459206,0.90773867586241,1.238559860761813e-07,0.17333149218732471,-4.22988675298564e-06,1.0489739456188611,-6.455140490167115e-06
0.2070000000003347,0.1972992031731299,-0.00047979868327235886,-4.7420865633812745e-06,-4.345126581451304e-07,0.18826895438370647,0.9413281114398835,1.3349720106197908e-07,0.19777900185640226,-4.307573905236144e-06,1.0769199072527016,2.5825224709871547e-07
0.22699999999986176,0.21908187855360306,-0.00047979868327235886,-4.679257734338195e-06,-4.345126581451304e-07,0.19419956679574,0.9709811735000511,1.4185153623390797e-07,0.21956167723687542,-4.244745076193065e-06,1.1013630528423173,6.629519865744761e-06
0.22699999999986176,0.21908187855360306,-0.00047979868327235886,-4.679257734338195e-06,-4.345126581451304e-07,0.19419956679574,0.9709811735000511,1.4185153623390797e-07,0.21956167723687542,-4.244745076193065e-06,1.1013630528423173,6.629519865744761e-06
0.2650000000003274,0.26182161502260576,0.005266525980734266,-4.187119904246222e-06,-7.35501176162854e-07,0.3689884089984691,0.951402741642496,0.0002647616601733326,0.2565550890418715,-3.451618728083368e-06,0.9694652365606657,3.651752778551289e-05
0.2749999999996362,0.273365303377742,0.01237596895024451,-3.969730416968523e-06,2.2440994607537725e-07,0.3768067340545842,0.9589423706874773,0.00045439732889497847,0.2609893344274975,-4.1941403630439e-06,0.9755518378370593,7.311284339208063e-05
0.29500000000007276,0.296825417392819,0.01237596895024451,-3.4167307579708975e-06,2.2440994607537725e-07,0.3830199397802384,0.9900083993157481,0.00047149373820283417,0.28444944844257447,-3.6411407040462747e-06,1.0004451226468987,8.115836488942161e-05
0.34099999999943975,0.35268245872559323,0.01237596895024451,-1.4992928887142925e-06,2.2440994607537725e-07,0.3976271839821322,1.0630446203252173,0.0005111593056006705,0.3403064897753487,-1.7237028347896698e-06,1.0582021125123355,0.00010153182711744887
0.36999999999989086,0.38926837007404874,0.019725592165028616,2.1438750993854794e-07,-9.861264113600659e-06,0.42199422130542613,1.097677233258206,6.450803709867976e-06,0.3695427779090201,1.0075651623539206e-05,1.0777020815262737,0.008325325660088775
0.39400000000023283,0.42035551431984647,0.029702260581772638,1.95370001300549e-06,-7.284019431647922e-05,0.47569419142225905,1.109050290204806,0.0011837645140699742,0.3906532537380738,7.479389432948471e-05,1.0567508956836895,-0.0002613181656441133
0.41299999999955617,0.4454891277677847,0.029702260581772638,3.5489625633564866e-06,-7.284019431647922e-05,0.48206807676842583,1.14091971693564,0.0012033415993761628,0.4157868671860121,7.63891568798357e-05,1.0811447283485731,-0.0002509031683051464
0.4179999999996653,0.45218036571160886,0.03899496214477399,4.002014972983731e-06,-7.277632491526996e-05,0.45501713327931637,1.1546235593571543,0.0028800627742419367,0.41318540356683486,7.67783398882537e-05,1.117378230403356,-0.0010139451800285795
0.4359999999996944,0.4765358770402855,0.0474122546533364,5.751271625439498e-06,-7.994075250932059e-05,0.4492487456898926,1.183748750227952,0.002336558446576034,0.4291236223869491,8.569202413476009e-05,1.1522191776605581,-0.00025309932410324864
0.49099999999998545,0.55356268558351,0.0474122546533364,1.2307449003696058e-05,-7.994075250932059e-05,0.46839462194598946,1.2794781315084363,0.0023966032923965967,0.5061504309301735,9.224820151301664e-05,1.223925153374407,-0.00021888811980134686
0.5349999999998545,0.6180408701416564,0.0474122546533364,1.897105815878987e-05,-7.994075250932059e-05,0.48417161664032615,1.3583631049801201,0.002447470176549622,0.57062861548832,9.891181066811046e-05,1.2820108186650168,-0.00018883788801659946
0.556999999999789,0.6512419002233197,0.05660346491771723,2.281179998379596e-05,-6.536285082520975e-05,0.545591056375889,1.3674869023437841,0.003082144922820558,0.5946384353056025,8.817465080900571e-05,1.2516999832818942,0.0009256828651459597
