time,x_ref,x_pos,y_ref,y_pos,speed,acc,phi,x_err,y_err,x_dot_err,y_dot_err
0.0,0.0,0.0,0.0,0.0,0.13164301288143643,0.6582150644071821,3.0359646633346124e-08,0.0,0.0,0.8317129927220764,-3.702242529401003e-05
0.01599999999962165,0.013454876535663513,0.0,-5.849364554680571e-07,0.0,0.1357027101875867,0.6785135509379334,3.307155436647949e-08,0.013454876535663513,-5.849364554680571e-07,0.8501606962903497,-3.604210602935801e-05
0.021999999999934516,0.01857665395743816,0.0,-7.998646400575066e-07,0.0,0.1372384359013438,0.686192179506719,3.4127577518688884e-08,0.01857665395743816,-7.998646400575066e-07,0.857100430120493,-3.559323574921934e-05
0.03999999999996362,0.03419231708875834,0.0,-1.4266284873381607e-06,0.0,0.14188935141644965,0.7094467570822482,3.742448282261334e-08,0.03419231708875834,-1.4266284873381607e-06,0.8779911243093765,-3.398071399877236e-05
0.06199999999989814,0.05379029387320296,0.0,-2.1476587307075823e-06,0.0,0.1476630942093323,0.7383154710466615,4.171761509135844e-08,0.05379029387320296,-2.1476587307075823e-06,0.9036698282613298,-3.1468183709155226e-05
0.0860000000002401,0.0758163384791894,0.0,-2.863267424404878e-06,0.0,0.15407407998269837,0.7703703999134918,4.673089441014559e-08,0.0758163384791894,-2.863267424404878e-06,0.9318656634111661,-2.8047691471390865e-05
0.10400000000026921,0.09278120745932011,0.0,-3.3414477509997467e-06,0.0,0.15895949123579425,0.7947974561789712,5.071353133894135e-08,0.09278120745932011,-3.3414477509997467e-06,0.9531376519974106,-2.5016978200429243e-05
0.1289999999999054,0.11698074695019692,0.0,-3.907587365590638e-06,0.0,0.1658548545927693,0.8292742729638465,5.654957448248252e-08,0.11698074695019692,-3.907587365590638e-06,0.9828599848758975,-2.0145954610398932e-05
0.15099999999983993,0.13889296741599594,0.0,-4.297738137687195e-06,0.0,0.1720289353442143,0.8601446767210714,6.236486590575049e-08,0.13889296741599594,-4.297738137687195e-06,1.00918675690947,-1.5222991163542331e-05
0.1750000000001819,0.1634599021099153,0.0,-4.591907448952098e-06,0.0,0.17887792396065544,0.8943896198032771,6.947720941326541e-08,0.1634599021099153,-4.591907448952098e-06,1.038089575421085,-9.172935481471444e-06
