time,x_ref,x_pos,y_ref,y_pos,speed,acc,phi,x_err,y_err,x_dot_err,y_dot_err
0.0,0.0,0.0,0.0,0.0,0.13164301288143643,0.6582150644071821,3.0359646633346124e-08,0.0,0.0,0.8317129927220764,-3.702242529401003e-05
0.009000000000014552,0.007532045659763455,0.0,-3.309696859861169e-07,0.0,0.1339202300896333,0.6696011504481665,3.186651276858513e-08,0.007532045659763455,-3.309696859861169e-07,0.8420793999608152,-3.650977438201604e-05
0.018000000000029104,0.015157509628606123,0.0,-6.568767891034933e-07,0.0,0.13621380963167193,0.6810690481583597,3.342118508943445e-08,0.015157509628606123,-6.568767891034933e-07,0.8524726169618682,-3.589740687873619e-05
0.03999999999996362,0.03419231708875834,0.0,-1.4266284873381607e-06,0.0,0.14188935141644965,0.7094467570822482,3.742448282261334e-08,0.03419231708875834,-1.4266284873381607e-06,0.8779911243093765,-3.398071399877236e-05
0.08300000000053842,0.07302604459206696,0.0,-2.7784220697877426e-06,0.0,0.1532662820988533,0.7663314104942663,4.60855462461437e-08,0.07302604459206696,-2.7784220697877426e-06,0.9283307579991601,-2.851403167544895e-05
0.10900000000037835,0.09756171206500382,0.0,-3.4642638374737087e-06,0.0,0.160328314623278,0.8016415731163901,5.18528821617014e-08,0.09756171206500382,-3.4642638374737087e-06,0.9590655693373279,-2.410432693379846e-05
0.13100000000031287,0.11894885342291144,0.0,-3.947457174781189e-06,0.0,0.16641202348637987,0.8320601174318993,5.703123859200453e-08,0.11894885342291144,-3.947457174781189e-06,0.9852467080941354,-1.9723033859342766e-05
0.1570000000001528,0.14496970549440455,0.0,-4.384760135336354e-06,0.0,0.17373005687609813,0.8686502843804906,6.409802472579413e-08,0.14496970549440455,-4.384760135336354e-06,1.0163945883627705,-1.3776954970494563e-05
0.1680000000005748,0.15622285843115025,0.0,-4.5212292438959105e-06,0.0,0.17686803922783442,0.884340196139172,6.735365248328777e-08,0.15622285843115025,-4.5212292438959105e-06,1.0296398930982884,-1.1010783662462547e-05
0.16899999999986903,0.15725310134819923,0.0,-4.532110701873334e-06,0.0,0.1771545469609095,0.8857727348045474,6.765457519716415e-08,0.15725310134819923,-4.532110701873334e-06,1.0308459976180302,-1.0751927129573759e-05
0.19900000000052387,0.1887227922145075,0.6002714222398557,-4.732366274721834e-06,-0.00017896648728982673,0.2404791382174446,0.42090685221312946,0.001936757339923812,-0.41154863002534825,0.0001742341210151049,0.9108852960626177,8.183471667384388e-05
0.2430000000003929,0.23686082629334415,0.6068411668323586,-4.5341756690924395e-06,-0.00018243789032090064,0.2650244289018151,0.4759441869361652,0.002005148078282685,-0.3699803405390144,0.0001779037146518082,0.9511806477637889,0.00010311509195893708
0.25200000000040745,0.2469998583373976,0.6068411668323586,-4.413450905749986e-06,-0.00018243789032090064,0.2677501387783755,0.4895727363189673,0.0020089299638490913,-0.359841308494961,0.00017802443941515066,0.9622709185850155,0.00010632009083564959
0.27000000000043656,0.26757796295733016,0.6144753980773814,-4.083222786089766e-06,-0.00018651314050716802,0.3246977563043415,0.4881068473220121,0.0020303360946475335,-0.3468974351200512,0.00018242991772107826,0.9272911002987307,0.00013971148564264705
0.28800000000046566,0.28855773020543585,0.6239087208021996,-3.628640213651966e-06,-0.00019138409251735555,0.35307668655675317,0.4982289800651555,0.001881750096804758,-0.33535099059676376,0.00018775545230370359,0.9233048071228325,0.00015458968773629804
0.28800000000046566,0.28855773020543585,0.6239087208021996,-3.628640213651966e-06,-0.00019138409251735555,0.35307668655675317,0.4982289800651555,0.001881750096804758,-0.33535099059676376,0.00018775545230370359,0.9233048071228325,0.00015458968773629804
0.3389999999999418,0.3501985439520276,0.6239087208021996,-1.602526581353611e-06,-0.00019138409251735555,0.36922374025928406,0.5789642485778097,0.0019268885268215086,-0.273710176850172,0.00018978156593600192,0.9872637696763031,0.0001768951263863754
0.36200000000008004,0.3790691327479403,0.6293407696295722,-2.996575459975519e-07,-0.00019403276366371553,0.41780672929410495,0.5936433438565252,0.001822608597217233,-0.2502716368816319,0.000193733106117718,0.970742474794996,7.527056352811868e-05
0.4140000000006694,0.4468247999734998,0.6293407696295722,3.638448415282804e-06,-0.00019403276366371553,0.4350817834191012,0.6800186144815064,0.001876674234791379,-0.18251596965607242,0.00019767121207899834,1.0372377694598693,0.00010278252513622211
0.4329999999999927,0.47244754781668213,0.6490794377040341,5.446688974724946e-06,-0.0002023696238975866,0.47759029703516087,0.680377376435733,0.0015474264194374485,-0.17663188988735196,0.00020781631287231155,1.0193206428654593,0.00023907876608316803
0.4710000000004584,0.5250963366569785,0.6490794377040341,9.704599653443243e-06,-0.0002023696238975866,0.49072613554798805,0.746056568999869,0.0015896494781287025,-0.12398310104705557,0.00021207422355102985,1.068718313036403,0.0002621776209811455
0.4890000000004875,0.550692463133823,0.6702871357724447,1.20355207965405e-05,-0.00020857856614610288,0.5080303275008259,0.7557284149741956,0.0012754735613155273,-0.11959467263862167,0.00022061408694264338,1.0769147841815496,0.0007947589569675154
0.5349999999998545,0.6180408701416564,0.6702871357724447,1.897105815878987e-05,-0.00020857856614610288,0.5245147299343742,0.8381504271419372,0.0013272831426075285,-0.05224626563078827,0.00022754962430489273,1.1376254816876012,0.0008261184792032204
0.5630000000001019,0.6604086924636592,0.7001380076517176,2.3920642163561074e-05,-0.0002237923485352674,0.5291131457223541,0.86785275134853,0.0015906860896653943,-0.039729315188058445,0.0002477129906988285,1.1762677837949802,0.001792442648377718
0.5860000000002401,0.695994470333173,0.7001380076517176,2.8421825541533508e-05,-0.0002237923485352674,0.5376601000127661,0.9105875228005894,0.0016177427112519292,-0.0041435373185446656,0.0002522141740768009,1.2070989230835076,0.0018098920712239527
0.6060000000006767,0.727516527655096,0.7142709850164959,3.266768466102108e-05,-0.00022734237849965738,0.5461470165651515,0.9363801397366845,0.0016126089615520315,0.013245542638600116,0.0002600100631606785,1.2307190935366115,0.000578004038308881
0.6060000000006767,0.727516527655096,0.7218076543824243,3.266768466102108e-05,-0.00022923946483846525,0.5786613381773469,0.9158804993790282,0.0014878100077639707,0.005708873272671666,0.00026190714949948633,1.1941047827352458,0.0005247421239286085
0.6480000000001382,0.7954747806664806,0.7304465906167534,4.2634137971050714e-05,-0.000231086712275818,0.6616861821025046,0.9596006360729743,0.0013783487547133204,0.06502819004972715,0.0002737208502468687,1.1768321509134827,0.00039327756713183806
0.6480000000001382,0.7954747806664806,0.7404707889961843,4.2634137971050714e-05,-0.00023290785340401453,0.7004669711488559,0.9343154494160534,0.0012904476409982405,0.05500399167029624,0.00027554199137506523,1.1329943135546663,0.0003532230097716188
0.6590000000005602,0.8136697935922398,0.7404707889961843,4.5488654372904315e-05,-0.00023290785340401453,0.7047395424860068,0.9556783061018077,0.001301721005526389,0.07319900459605544,0.00027839650777691886,1.1479851000247994,0.00036268152843367275
0.7240000000001601,0.9245604953007116,0.761432099098543,6.456248086280557e-05,-0.00023608485146289028,0.7607408923833927,1.054236922945564,0.0012134574595077914,0.16312839620216857,0.00030064733232569585,1.2006434880036625,0.0004102876314768743
0.7430000000003929,0.9580687388107235,0.761432099098543,7.088654546702861e-05,-0.00023608485146289028,0.7684453404974493,1.0927591635158467,0.0012317730901427685,0.19663663971218048,0.0003069713969299189,1.2267619551361768,0.000428781857048131
0.7470000000002983,0.9651863707298011,0.761432099098543,7.226299670236933e-05,-0.00023608485146289028,0.7700771697612652,1.100918309834926,0.0012356230774687271,0.20375427163125803,0.0003083478481652596,1.2322673977975194,0.0004327406493230767
0.7650000000003274,0.997488429425217,0.81036804409944,7.865486047601864e-05,-0.00024353864475937633,0.886280252516993,1.0501160868405433,0.0012927101001624615,0.18712038532577702,0.000322193505235395,1.1307077112286001,0.00047193355085951676
0.8119999999998981,1.083941801308626,0.81036804409944,9.692079110871982e-05,-0.00024353864475937633,0.9058921006712752,1.1481753276119542,0.001331093383537523,0.273573757209186,0.00034045943586809616,1.19569969304853,0.0005213503767957258
0.831000000000131,1.1197593739866356,0.81036804409944,0.00010497673592072982,-0.00024353864475937633,0.9139547366096972,1.188488507304064,0.0013464201950332013,0.30939132988719564,0.0003485153806801061,1.2220659797343005,0.0005422170650379268
0.8370000000004438,1.1311743212934282,0.8377509052301403,0.00010760363683735846,-0.0002534402682494177,0.9201381937619661,1.1776102929636592,0.0005531801664032377,0.2934234160632879,0.00036104390508677616,1.222064573703293,0.005725000234627829
0.8550000000004729,1.1657195299712986,0.8647907813047634,0.00011572753563055189,-0.0002457423740387489,0.9315884125451191,1.1928199091120573,0.0006187958425690965,0.3009287486665352,0.0003614699096693008,1.2386795204552463,0.000514085332415924
