time,x_ref,x_pos,y_ref,y_pos,speed,acc,phi,x_err,y_err,x_dot_err,y_dot_err
0.0,0.0,0.0,0.0,0.0,0.5527645050396026,1.4740386801056071,-0.00018706270037966227,0.0,0.0,0.8809042450248847,1.215707570300124e-05
0.028000000000247383,0.025259552231256963,0.0,3.402561400643185e-07,0.0,0.5760712828898473,1.5361900877062595,-0.00019206749958886204,0.025259552231256963,3.402561400643185e-07,0.9234219971514737,1.2040828055741824e-05
0.050000000001091394,0.04594517596680668,0.0,5.9995736607252e-07,0.0,0.5947045705411056,1.5858788547762814,-0.00019578521319202688,0.04594517596680668,5.9995736607252e-07,0.9571340161462734,1.150286994180192e-05
0.0750000000007276,0.07035574300307454,0.0,8.749816036672583e-07,0.0,0.6162213726300274,1.643256993680073,-0.00019978099913229273,0.07035574300307454,8.749816036672583e-07,0.9957691524183196,1.0414481816710026e-05
0.08400000000074215,0.07938060265549297,0.0,9.664389946554015e-07,0.0,0.6240567283423142,1.6641512755795045,-0.00020116056654569594,0.07938060265549297,9.664389946554015e-07,1.0097627063927999,9.898420339768007e-06
0.10800000000017462,0.10406469909824537,0.0,1.18456378020415e-06,0.0,0.6451824231037661,1.7204864616100428,-0.00020468925003921425,0.10406469909824537,1.18456378020415e-06,1.0472986042248575,8.200689514023607e-06
0.15099999999983993,0.1505579631069782,-0.0003658454371180675,1.452026232552156e-06,-3.439381138635093e-07,0.6839945906225186,1.8239589562242045,-0.0002509590988177936,0.15092380854409626,1.7959643464156652e-06,1.115359780131391,4.324804891931272e-06
0.1820000000006985,0.18590272783937242,-0.0003660626335935113,1.5162088516664214e-06,-3.447729512579659e-07,0.7125619811247355,1.900139315442206,-0.00025380093700869686,0.18626879047296593,1.8609818029243873e-06,1.1650562122853942,3.5710682516483523e-07
0.20800000000053842,0.21674032329758028,-0.0003660626335935113,1.4668769548956797e-06,-3.447729512579659e-07,0.7369568506073517,1.9651923007291825,-0.0002560335299507736,0.2171063859311738,1.8116499061536456e-06,1.2071485019610637,-3.5722863367349646e-06
0.23700000000098953,0.25243339872614684,0.009605746162090256,1.2822599377305767e-06,-3.329469383828634e-06,1.2225402636087783,1.64188555375402,-0.0004426940267621064,0.24282765256405658,4.6117293215592105e-06,0.647697613636346,-0.000681230641044088
0.261000000000422,0.28301637296357257,0.009605746162090256,1.0125240504495164e-06,-3.329469383828634e-06,1.2458208296040125,1.7039670630746446,-0.0004435798225194574,0.2734106268014823,4.34199343427815e-06,0.6872712294600235,-0.000685910173915455
0.2680000000000291,0.2921156941696014,0.03560177205135212,9.121376899737609e-07,7.9414473424133e-06,1.3026528361177618,1.6522909395154979,-0.0007384833754329477,0.2565139221182493,-7.029309652439539e-06,0.6226649771682671,-0.001732047984995359
0.30900000000110595,0.3470508003024341,0.03560177205135212,1.080618898610488e-07,7.9414473424133e-06,1.3433780657372993,1.7608915518342647,-0.0007375428038084514,0.311449028251082,-7.83338545255225e-06,0.6911686199683478,-0.0017413572818680855
0.33400000000074215,0.38193318680730776,0.06459064881996479,-5.797100700909249e-07,-1.3374957574574915e-05,1.4197354621300518,1.7543629001840626,-0.0010173103934412043,0.31734253798734297,1.279524750448399e-05,0.6545929953195209,-0.002449476942184484
0.3440000000009604,0.39618246810246815,0.06459064881996479,-9.003089742550675e-07,-1.3374957574574915e-05,1.4299664830311314,1.7816456225869413,-0.0010167427094602826,0.33159181928250336,1.2474648600319848e-05,0.6715814425977129,-0.0024521575813823866
0.38700000000062573,0.4594003287955261,0.08087199076089044,-2.599148168127551e-06,4.685652433189248e-05,1.5549478983928666,1.815579572586512,-0.0010285988868089981,0.3785283380346357,-4.9455672500020034e-05,0.6330100876036363,-0.003284029570538191
0.41300000000046566,0.499170018005922,0.17601097126144571,-3.897642101703876e-06,-0.00012113557915837856,1.9157560918727947,1.5061013461682384,0.0010065962494683724,0.32315904674447626,0.00011723793705667469,0.20119457957672915,0.0027595274139012122
0.43800000000010186,0.5385191783911314,0.17601097126144571,-5.355220025273432e-06,-0.00012113557915837856,1.9426127352789,1.577719061917853,0.0010032872739321936,0.3625082071296857,0.00011578035913310512,0.24486574274802875,0.002751069784609405
0.45900000000074215,0.5724191930257425,0.23078791046359332,-6.747366603817297e-06,-0.00025352082638226657,1.9880895722843834,1.5610215217663137,0.0009361099419938743,0.3416312825621492,0.0002467734597784493,0.23008041607252605,0.0033656408888846335
0.46199999999953434,0.5773254881168542,0.23078791046359332,-6.9592275897733295e-06,-0.00025352082638226657,1.9913745820373354,1.5697815477741852,0.0009357404903183142,0.34653757765326093,0.00024656159879249325,0.23537922373085185,0.00336454070942266
0.5140000000010332,0.664907853128662,0.29532892196803273,-1.1176611870412823e-05,-0.0005713333280545293,2.3451951673528315,1.4050377283367632,0.0030212001923041808,0.36957893116062923,0.0005601567161841165,-0.08750165076223015,0.017312810265401112
0.5339999999996508,0.6998822061357737,0.3322729205102328,-1.3087769057786653e-05,-0.0009245152507662356,2.3880765638095647,1.4088976393229689,0.0032311598976054183,0.36760928562554085,0.0009114274817084489,-0.0929017603189648,0.017885154596259507
0.5380000000004657,0.7069636733991282,0.3322729205102328,-1.3490260361112693e-05,-0.0009245152507662356,2.39263572186065,1.4210553941258637,0.003230984473828999,0.3746907528888954,0.0009110249904051229,-0.08566913396476572,0.01788344241184415
0.5740000000005239,0.7720012913319957,0.40721679044631415,-1.7430956613342184e-05,-0.001560376383561023,2.444766509929373,1.442575105820237,0.002360945094471524,0.36478450088568154,0.0015429454269476808,-0.06447977362881163,0.013870734874044804
0.5850000000009459,0.7923432930871488,0.40721679044631415,-1.8754342315301434e-05,-0.001560376383561023,2.457588641592757,1.4767674569225957,0.0023602565625396935,0.38512650264083464,0.0015416220412457216,-0.044468455346343694,0.013865485052878069
0.6190000000005966,0.8566127172119915,0.40721679044631415,-2.322141974480916e-05,-0.001560376383561023,2.4976756637705115,1.5836661827299408,0.002358168890777588,0.44939592676567736,0.001537154963816214,0.017570767187711,0.013848384054420142
