time,x_ref,x_pos,y_ref,y_pos,speed,acc,phi,x_err,y_err,x_dot_err,y_dot_err
0.0,0.0,0.0,0.0,0.0,0.5527645050396026,1.4740386801056071,-0.00018706270037966227,0.0,0.0,0.8809042450248847,1.215707570300124e-05
0.012000000000625732,0.010679782750924068,0.0,1.4617065298990724e-07,0.0,0.5626971428381713,1.5005257142351234,-0.00018924424073914865,0.010679782750924068,1.4617065298990724e-07,0.8990728651212258,1.218521089178487e-05
0.024999999999636202,0.022496151913048577,0.0,3.040674690328549e-07,0.0,0.5735522569853594,1.5294726852942917,-0.00019154580563671318,0.022496151913048577,3.040674690328549e-07,0.9188457136799377,1.2083734570593833e-05
0.04500000000007276,0.0411787251836654,0.0,5.420426206130404e-07,0.0,0.5904449542455606,1.5745198779881617,-0.00019495692583652467,0.0411787251836654,5.420426206130404e-07,0.9494486089472061,1.165964474729345e-05
0.0860000000011496,0.08140324348167123,0.0,9.861127639555717e-07,0.0,0.6258043437361185,1.668811583296316,-0.00020146293919886567,0.08140324348167123,9.861127639555717e-07,1.012878489329455,9.774807597997769e-06
0.11499999999978172,0.1114343020974639,2.725010353282764e-06,1.239950346046197e-06,-6.473621637411587e-08,0.6514085923778714,1.7370829704305597,-0.00020508043409612082,0.11143157708711061,1.304686562420313e-06,1.0583043116768682,7.780454959638258e-06
0.11499999999978172,0.1114343020974639,2.725010353282764e-06,1.239950346046197e-06,-6.473621637411587e-08,0.6514085923778714,1.7370829704305597,-0.00020508043409612082,0.11143157708711061,1.304686562420313e-06,1.0583043116768682,7.780454959638258e-06
0.16600000000107684,0.1674679054906635,2.7404156979216054e-06,1.4984245900012773e-06,-6.514969246893102e-08,0.6976292916165079,1.8603382392204832,-0.0002118086416749614,0.1674651650749656,1.5635742824702084e-06,1.1393275436106993,2.3221023091703912e-06
0.16699999999946158,0.16860803699247154,2.7454677939964256e-06,1.5005274785697925e-06,-6.528538907007784e-08,0.6985508168778141,1.8627956563977521,-0.00021193393753774,0.16860529152467754,1.5658128676398704e-06,1.1409306682931764,2.1924682423341066e-06
0.20100000000093132,0.20833016081980762,2.7454677939964256e-06,1.490316799073948e-06,-6.528538907007784e-08,0.7302321591702826,1.947279235844335,-0.00021606520741653738,0.20832741535201363,1.555602188144026e-06,1.1957668863669042,-2.6422669094010127e-06
0.23099999999976717,0.24493575656001712,2.7454677939964256e-06,1.3325841615951332e-06,-6.528538907007784e-08,0.7587503764055373,2.0233278151383476,-0.0002195019662769605,0.24493301109222312,1.397869550665211e-06,1.244684521393112,-7.6877657803433e-06
0.23300000000017462,0.24742840904871136,0.011131134411736493,1.3165395374800493e-06,-3.823964199888225e-05,1.1905588495533204,1.653609003092372,0.007084314083926822,0.23629727463697486,3.9556181536362296e-05,0.6776043125307725,0.010341259844978249
0.23300000000017462,0.24742840904871136,0.02388216622077044,1.3165395374800493e-06,-0.00022267474962658906,1.2714168113612407,1.5716633233561639,0.008548880573585124,0.22354624282794092,0.00022399128916406912,0.5659727995439239,0.00824765741411005
0.2510000000002037,0.2701580180876568,0.02388216622077044,1.1386005361174596e-06,-0.00022267474962658906,1.2888019013781737,1.6180235634013187,0.008509807127486673,0.24627585186688639,0.00022381335016270654,0.5955830897166343,0.008244250081193305
0.3150000000005093,0.35532636099453685,0.06608981145622977,-4.2634031229988586e-08,-0.0008150328255103032,1.3663038863010608,1.7299730988112987,0.007909233358062179,0.2892365495383071,0.0008149901914790732,0.6667815927601349,0.006772174803486888
0.342000000000553,0.39331901664562025,0.06608981145622977,-8.340381857511604e-07,-0.0008150328255103032,1.3937585551635179,1.8031855491111841,0.007860107121287131,0.32722920518939047,0.000814198787324552,0.7124930765947882,0.0067651672903106435
0.37700000000040745,0.4444154139017139,0.0953182714835446,-2.1557744908965943e-06,-0.0012138083695072098,1.450812535101152,1.850984697939364,0.007949584506241612,0.3490971424181693,0.0012116525950163133,0.7332669097992738,0.010794079453429526
