time,x_ref,x_pos,y_ref,y_pos,speed,acc,phi,x_err,y_err,x_dot_err,y_dot_err
0.0,0.0,0.0,0.0,0.0,0.5527645050396026,1.4740386801056071,-0.00018706270037966227,0.0,0.0,0.8809042450248847,1.215707570300124e-05
0.010000000000218279,0.008884671042962753,0.0,1.217962586651635e-07,0.0,0.5610358740737352,1.4960956641966272,-0.0001888843973076529,0.008884671042962753,1.217962586651635e-07,0.8960392124304395,1.2188642069596803e-05
0.027000000000043656,0.024336893271540996,0.0,3.2820768723171664e-07,0.0,0.5752310235555543,1.533949396148145,-0.000191893996135578,0.024336893271540996,3.2820768723171664e-07,0.9218960143935345,1.2055942264953633e-05
0.06999999999970896,0.06539628995543799,0.0,8.222550370860779e-07,0.0,0.6118888350273003,1.6317035600728007,-0.00019900115979548227,0.06539628995543799,8.222550370860779e-07,0.9880143784575406,1.0672761321488469e-05
0.09000000000014552,0.08546723092847962,0.0,1.0247023853359339e-06,0.0,0.6293065863751219,1.6781508970003252,-0.0002020631244120057,0.08546723092847962,1.0247023853359339e-06,1.0191167144090523,9.517837663443435e-06
0.09000000000014552,0.08546723092847962,0.0,1.0247023853359339e-06,0.0,0.6293065863751219,1.6781508970003252,-0.0002020631244120057,0.08546723092847962,1.0247023853359339e-06,1.0191167144090523,9.517837663443435e-06
0.12399999999979627,0.121022899434322,0.0,1.3049186072795944e-06,0.0,0.6594534011006123,1.7585424029349663,-0.00020692220498675905,0.121022899434322,1.3049186072795944e-06,1.0725001150228364,6.809016933414293e-06
0.14199999999982538,0.1405843253921249,0.0,1.4115485259387062e-06,0.0,0.675687448750175,1.801833196667133,-0.0002093223126807362,0.1405843253921249,1.4115485259387062e-06,1.1010216245039164,4.9949017763840565e-06
0.16599999999925785,0.16746790548859106,0.0,1.4984245899973356e-06,0.0,0.6976282631053508,1.8603420349476019,-0.00021238168010491248,0.16746790548859106,1.4984245899973356e-06,1.1393299905942216,2.1668146196390287e-06
0.19399999999950523,0.199999489267192,0.0,1.506112509398356e-06,0.0,0.7236530108767301,1.929741362337947,-0.00021579492729167352,0.199999489267192,1.506112509398356e-06,1.1844270763878313,-1.7237837652074017e-06
0.2109999999993306,0.22036905977067556,0.0,1.4544222432231552e-06,0.0,0.7396784116122057,1.9724757642992152,-0.00021778441706007566,0.22036905977067556,1.4544222432231552e-06,1.2120197121956535,-4.3965371642898164e-06
0.22999999999956344,0.2436918889609066,0.0,1.3403355218443433e-06,0.0,0.757790219449465,2.0207739185319067,-0.00021993357854813953,0.2436918889609066,1.3403355218443433e-06,1.24304832791216,-7.661448997002474e-06
0.2569999999996071,0.27785319537015607,0.0,1.0653658704701355e-06,0.0,0.7838934372792784,2.090382499411409,-0.00022285267829969687,0.27785319537015607,1.0653658704701355e-06,1.2874862380020071,-1.280533589466851e-05
0.27700000000004366,0.3039343280693189,0.0,7.678810683643947e-07,0.0,0.8035059486692224,2.1426825297845933,-0.00022489687766256815,0.3039343280693189,7.678810683643947e-07,1.3206640274635917,-1.6997280154868068e-05
0.27700000000004366,0.3039343280693189,-0.73421202474896,7.678810683643947e-07,0.04626005193939202,1.567704647216722,2.277897806567038,0.037679434595727805,1.0381463528182788,-0.046259284058323656,0.6088677836732138,0.0491594728494688
0.29799999999886495,0.3320361379437122,-0.73421202474896,3.6167807674842937e-07,0.04626005193939202,1.5885148386634986,2.3333916504251087,0.03755163179713333,1.066248162692672,-0.04625969026131527,0.6439433617324354,0.04915472172581168
0.3469999999997526,0.4004904088179506,-0.73421202474896,-1.0017581178516521e-06,0.04626005193939202,1.6380813821812805,2.4655690998058604,0.03726216320404745,1.1347024335669107,-0.04626105369750987,0.7267380891805494,0.04914224312613694
0.3680000000003929,0.4310760605182746,-0.73421202474896,-1.782319099753496e-06,0.04626005193939202,1.6597573046799714,2.5233715598023694,0.037141851419619426,1.1652880852672345,-0.04626183425849177,0.7626294203604195,0.04913629830721598
0.3680000000003929,0.4310760605182746,-0.73421202474896,-1.782319099753496e-06,0.04626005193939202,1.6597573046799714,2.5233715598023694,0.037141851419619426,1.1652880852672345,-0.04626183425849177,0.7626294203604195,0.04913629830721598
0.4179999999996653,0.5069525771222486,-0.6746168938170585,-4.172343932493104e-06,0.04195092259789718,1.7454213288314269,2.5722357843818737,0.03614668601074258,1.1815694709393072,-0.04195509494182967,0.7821156026744626,0.056931115455853144
0.4539999999997235,0.5642773358728638,-0.6746168938170585,-6.401564301798153e-06,0.04195092259789718,1.7842495585840772,2.675777730388941,0.03598590130709946,1.2388942296899224,-0.041957324162198974,0.8452118427295167,0.05691862951946218
0.47400000000016007,0.5971098574683493,-0.65839148237315,-7.840005793081394e-06,0.040772049846721954,1.8579281625262616,2.6734459002733915,0.03441815201208564,1.2555013398414994,-0.04077988985251504,0.8061732014847548,0.06168392287833652
0.4819999999999709,0.6104412787084761,-0.6394124209638414,-8.457319764164925e-06,0.03939750006208921,2.043966901731659,2.5280192942295083,0.030281808763203633,1.2498536996723175,-0.039405957381853374,0.5804280111820099,0.07895113523328225
