time,x_ref,x_pos,y_ref,y_pos,speed,acc,phi,x_err,y_err,x_dot_err,y_dot_err
0.0,0.0,0.0,0.0,0.0,0.9263440589058056,5.558064353434834,1.5007083821933253e-10,0.0,0.0,0.8889333995058856,-1.3086220926595546e-05
0.009000000000014552,0.008061494118913248,0.0,-1.1702033421012005e-07,0.0,0.9352042289357027,5.611225373614216,1.5472313067656358e-10,0.008061494118913248,-1.1702033421012005e-07,0.9025171381905909,-1.2910057621923902e-05
0.028000000000247383,0.02548282105224252,0.0,-3.575848238204571e-07,0.0,0.9540545167848591,5.7243271007091545,5.980027970810424e-11,0.02548282105224252,-3.575848238204571e-07,0.9313397304796042,-1.2375795546395009e-05
0.028000000000247383,0.02548282105224252,0.0,-3.575848238204571e-07,0.0,0.9540545167848591,5.7243271007091545,5.980027970810424e-11,0.02548282105224252,-3.575848238204571e-07,0.9313397304796042,-1.2375795546395009e-05
0.046000000000276486,0.042494063154963437,0.0,-5.742611858331327e-07,0.0,0.9720951194109158,5.8325707164654945,6.293826746226544e-11,0.042494063154963437,-5.742611858331327e-07,0.9588278815831582,-1.1666395129113734e-05
0.09900000000016007,0.09547731065236434,0.0,-1.1143663274179862e-06,0.0,1.02624891649264,6.157493498955841,2.130966334084396e-09,0.09547731065236434,-1.1143663274179862e-06,1.0407965788591829,-8.429170191696636e-06
0.12200000000029831,0.11982965593273069,0.0,-1.2865655787791123e-06,0.0,1.0502290594441699,6.301374356665019,2.085502410700974e-09,0.11982965593273069,-1.2865655787791123e-06,1.076846992359293,-6.49086235539424e-06
0.12600000000020373,0.12414963945410978,0.0,-1.3117921682254557e-06,0.0,1.054429022408134,6.326574134448805,2.101015547204117e-09,0.12414963945410978,-1.3117921682254557e-06,1.0831462301419423,-6.120804681201887e-06
0.1790000000000873,0.18378335070847554,-5.0521946620668556e-05,-1.4893984296454385e-06,2.2832932419267286e-05,1.1109099282911399,6.665444240274946,4.048065558957889e-07,0.1838338726550962,-2.4322330848912725e-05,1.1674366283260957,2.38532644393406e-07
0.19700000000011642,0.20505779104032307,-5.0521946620668556e-05,-1.473699330268556e-06,2.2832932419267286e-05,1.1304276054431999,6.782550303187305,4.344610366666051e-07,0.20510831298694374,-2.4306631749535843e-05,1.1964146789328876,2.606952907771791e-06
0.22499999999990905,0.23919248899857587,-5.051182368320806e-05,-1.3596936297959414e-06,2.28321284216562e-05,1.1611310228241536,6.966770965276394,4.4647806991446254e-07,0.23924300082225908,-2.4191822051452143e-05,1.2418446862266104,6.672993950645781e-06
0.25,0.27074952476317815,-5.051182368320806e-05,-1.1561741777414317e-06,2.28321284216562e-05,1.188897585546261,7.133370341609038,4.5817925869967425e-07,0.27080003658686136,-2.398830259939763e-05,1.2827703270198836,1.0717814978540144e-05
0.27100000000018554,0.2980510746879136,-5.051182368320806e-05,-9.037797973222473e-07,2.28321284216562e-05,1.2124782016814493,7.274854038420168,4.6829840079142433e-07,0.2981015865115968,-2.3735908218978447e-05,1.3174126266771673,1.4410279427006127e-05
0.31300000000010186,0.3548493306948907,-5.0506761141377865e-05,-1.5223389360872067e-07,2.2831726937415318e-05,1.2603427085534828,7.562041159276708,4.879207931770023e-07,0.3548998374560321,-2.2983960831024038e-05,1.387422454356045,2.2597142588295918e-05
0.32600000000002183,0.37302788111113855,0.006323252482588165,1.5259400652923126e-07,-4.8118926144954255e-05,1.503034963840889,6.720638697643407,0.005711839846112352,0.36670462862855036,4.827152015148349e-05,1.0267315415830516,0.01684217757737988
