time,x_ref,x_pos,y_ref,y_pos,speed,acc,phi,x_err,y_err,x_dot_err,y_dot_err
0.0,0.0,0.0,0.0,0.0,0.9263440589058056,5.558064353434834,1.5007083821933253e-10,0.0,0.0,0.8889333995058856,-1.3086220926595546e-05
0.018000000000029104,0.016245441690392624,0.0,-2.322327142286324e-07,0.0,0.9441086888309371,5.664652132985623,5.801501452597339e-11,0.016245441690392624,-2.322327142286324e-07,0.9161452778538698,-1.2684453328461154e-05
0.027000000000043656,0.02455224232324529,0.0,-3.451921711564164e-07,0.0,0.9530574694974756,5.718344816984854,5.962346318564703e-11,0.02455224232324529,-3.451921711564164e-07,0.9298178184957219,-1.2409408046207298e-05
0.05099999999993088,0.047307364644397665,0.0,-6.32019137952394e-07,0.0,0.9771379515738358,5.862827709443015,6.378678192699744e-11,0.047307364644397665,-6.32019137952394e-07,0.9664949983245653,-1.1434242459447767e-05
0.07200000000011642,0.06794302771635859,0.0,-8.606216979651873e-07,0.0,0.9984679020209579,5.990807412125748,2.6018254417264507e-09,0.06794302771635859,-8.606216979651873e-07,0.9988465363835844,-1.029256680307143e-05
0.09799999999995634,0.09443729453465338,0.0,-1.1058986315279322e-06,0.0,1.025212851949751,6.151277111698507,2.1489235585768434e-09,0.09443729453465338,-1.1058986315279322e-06,1.0392357474990126,-8.506119854531986e-06
0.14400000000023283,0.14390210114255758,0.0,-1.4061882608614204e-06,0.0,1.0734370417993646,6.4406222507961886,2.1679390951070434e-09,0.14390210114255758,-1.4061882608614204e-06,1.1116013358899823,-4.3346893969165255e-06
0.15999999999985448,0.1618910756263202,0.0,-1.4617221783981628e-06,0.0,1.0904802777822862,6.5428816666937175,2.2221129855865346e-09,0.1618910756263202,-1.4617221783981628e-06,1.137043862803299,-2.5810073053612393e-06
0.18400000000019645,0.18964061974078847,0.5695454176808331,-1.4892874331601222e-06,0.00021519885938350798,0.9720232930574059,5.83180011688657,-8.500074240627133e-06,-0.3799047979400446,-0.0002166881468166681,1.175527376242284,6.343092584469881e-07
0.18400000000019645,0.18964061974078847,0.57781723501078,-1.4892874331601222e-06,0.00022098212755617365,1.3285306182447938,4.377729817656513,0.0007994402079211816,-0.3881766152699915,-0.00022247141498933377,0.576563735948897,0.0015278061965247629
0.2359999999998763,0.2529515548654343,0.6363113561359282,-1.2825796199292499e-06,0.000142382273013882,1.4602453671603124,2.4055794937617625,0.0033030303219927257,-0.38335980127049385,-0.00014366485263381124,0.20049845558724422,0.0018907352548258218
0.26299999999991996,0.28756467955404574,0.6363113561359282,-1.0090997326971065e-06,0.000142382273013882,1.5628385276210195,3.0211384565260055,0.0033161418244944296,-0.3487466765818824,-0.00014339137274657908,0.24487575155818253,0.0018953014254911023
0.28900000000021464,0.32203325232921604,0.6363113561359282,-6.236895304778604e-07,0.000142382273013882,1.6636391208319203,3.6259420157914093,0.0033280437688766418,-0.3142781038067121,-0.00014300596254435984,0.2879871263730509,0.001900119032320397
0.30900000000019645,0.34931305247804095,0.6785779070676867,-2.388970259520579e-07,6.958898056347518e-05,1.6872269851638053,3.866080569815076,0.002911469314086412,-0.3292648545896458,-6.982787758942724e-05,0.33783564172105063,0.0006845568070171784
0.3400000000001455,0.39292338274026817,0.6785779070676867,5.216970719416518e-07,6.958898056347518e-05,1.7441492156281406,4.207613952601088,0.002919219218846135,-0.28565452432741856,-6.906728349153353e-05,0.39006182444286397,0.0006912185869037074
