time,x_ref,x_pos,y_ref,y_pos,speed,acc,phi,x_err,y_err,x_dot_err,y_dot_err
0.0,0.0,0.0,0.0,0.0,0.9263440589058056,5.558064353434834,1.5007083821933253e-10,0.0,0.0,0.8889333995058856,-1.3086220926595546e-05
0.017999999999574356,0.01624544168997601,0.0,-2.322327142228642e-07,0.0,0.9441086888304859,5.664652132982916,5.801501452659378e-11,0.01624544168997601,-2.322327142228642e-07,0.91614527785318,-1.2684453328473802e-05
0.02699999999958891,0.024552242322822455,0.0,-3.4519217115077326e-07,0.0,0.9530574694970224,5.7183448169821345,5.962346318636833e-11,0.024552242322822455,-3.4519217115077326e-07,0.92981781849503,-1.2409408046222444e-05
0.06399999999985084,0.06000169041232919,0.0,-7.763884647333493e-07,0.0,0.9903135992121486,5.941881595272892,2.743899010814697e-09,0.06000169041232919,-7.763884647333493e-07,0.9864936366003049,-1.0759230756693454e-05
0.0749999999998181,0.070946528164943,0.0,-8.91223166289485e-07,0.0,1.0015348499293737,6.009209099576243,2.549543852826907e-09,0.070946528164943,-8.91223166289485e-07,1.0034879184454824,-1.0107496507955923e-05
0.09600000000000364,0.09236194342338354,0.0,-1.088733916719653e-06,0.0,1.023142359081039,6.138854154486234,2.184601828338028e-09,0.09236194342338354,-1.088733916719653e-06,1.0361157292600696,-8.658188032434648e-06
0.10099999999965803,0.09756202675131886,0.0,-1.131069344245572e-06,0.0,1.0283226820586155,6.169936092351694,2.094793470149009e-09,0.09756202675131886,-1.131069344245572e-06,1.0439198860587915,-8.273439718363562e-06
0.14199999999982538,0.14168206928474628,0.0,-1.397310251768966e-06,0.0,1.0713163133805668,6.4278978802834015,2.160764574041593e-09,0.14168206928474628,-1.397310251768966e-06,1.108430886909224,-4.542912772010536e-06
0.16099999999960346,0.1630289168518047,0.0,-1.4642458398768024e-06,0.0,1.091549993230098,6.549299959380589,2.2252368838617984e-09,0.1630289168518047,-1.4642458398768024e-06,1.1386386800969674,-2.466213922755288e-06
0.18299999999999272,0.18846595272863426,0.0,-1.4895654656733451e-06,0.0,1.1152179802176803,6.691307881306082,4.960745071837621e-09,0.18846595272863426,-1.4895654656733451e-06,1.1738633451051173,2.1366728740741415e-07
0.22599999999965803,0.24043515133663304,0.03422108306881386,-1.3534662882101899e-06,7.297200560355075e-08,1.738558666302021,4.5697147846475366,-0.0019911513729668276,0.20621406826781918,-1.4264382938137406e-06,0.2665578534502746,0.006223171671826313
0.2339999999999236,0.25043520207378406,0.03422108306881386,-1.2980244394803091e-06,7.297200560355075e-08,1.7474120605787729,4.622835150308048,-0.0019886236925862606,0.2162141190049702,-1.3709964450838599e-06,0.2796211688907493,0.006224429391600615
0.2539999999999054,0.27589377283512767,0.03422108306881386,-1.114032368586871e-06,7.297200560355075e-08,1.769694437149808,4.7565294097342585,-0.0019822958810340545,0.24167268976631381,-1.1870043741904217e-06,0.3124329423550276,0.006227744598158012
