time,x_ref,x_pos,y_ref,y_pos,speed,acc,phi,x_err,y_err,x_dot_err,y_dot_err
0.0,0.0,0.0,0.0,0.0,0.9263440589058056,5.558064353434834,1.5007083821933253e-10,0.0,0.0,0.8889333995058856,-1.3086220926595546e-05
0.017999999999574356,0.01624544168997601,0.0,-2.322327142228642e-07,0.0,0.9441086888304859,5.664652132982916,5.801501452659378e-11,0.01624544168997601,-2.322327142228642e-07,0.91614527785318,-1.2684453328473802e-05
0.027999999999792635,0.025482821051818993,0.0,-3.575848238148292e-07,0.0,0.9540545167844054,5.724327100706433,5.980027970812244e-11,0.025482821051818993,-3.575848238148292e-07,0.9313397304789119,-1.2375795546410431e-05
0.028999999999996362,0.026414921966879834,0.0,-3.6994355878777736e-07,0.0,0.9550521119681409,5.7303126718088455,5.997754670496954e-11,0.026414921966879834,-3.6994355878777736e-07,0.9328621906230233,-1.2341572664020504e-05
0.04699999999957072,0.04345365715370276,0.0,-5.859050269348689e-07,0.0,0.9731025875246427,5.838615525147857,6.310877585152932e-11,0.04345365715370276,-5.859050269348689e-07,0.9603602086100055,-1.162118536036468e-05
0.11699999999973443,0.11446508096439219,0.0,-1.2529828126344923e-06,0.0,1.0449914059300265,6.269948435580159,2.0658171876906274e-09,0.11446508096439219,-1.2529828126344923e-06,1.0689852787350682,-6.939700840198037e-06
0.14299999999957436,0.14279129260090181,0.0,-1.4018013121569588e-06,0.0,1.0723764049813682,6.43425842988821,2.1643611450835665e-09,0.14279129260090181,-1.4018013121569588e-06,1.1100158373187676,-4.439106275799834e-06
0.14299999999957436,0.14279129260090181,0.0,-1.4018013121569588e-06,0.0,1.0723764049813682,6.43425842988821,2.1643611450835665e-09,0.14279129260090181,-1.4018013121569588e-06,1.1100158373187676,-4.439106275799834e-06
0.1959999999999127,0.20386218118389388,0.0,-1.4757037584749095e-06,0.0,1.1293244411870447,6.775946647122268,6.877977883453074e-09,0.20386218118389388,-1.4757037584749095e-06,1.1948026263343299,1.9360954934306303e-06
0.21499999999969077,0.22685543471776504,0.0,-1.4135887905564203e-06,0.0,1.1501032727028764,6.900619636217259,7.547611195291123e-09,0.22685543471776504,-1.4135887905564203e-06,1.225572831917329,4.639046867364892e-06
0.22599999999965803,0.24043515133663304,0.0,-1.3534662882101899e-06,0.0,1.1622209857348182,6.97332591440891,7.660831953622568e-09,0.24043515133663304,-1.3534662882101899e-06,1.2434776079033696,6.304626577601557e-06
0.27599999999983993,0.30465885397317954,-0.0001333212378668014,-8.320518537862365e-07,7.374306398698446e-07,1.2181481506183895,7.3088741470701315,6.88738792674425e-08,0.30479217521104635,-1.5694824936560811e-06,1.3256964785887262,1.5250138936722553e-05
0.30399999999963256,0.34243041552432196,-0.00013327309665731035,-3.426082273676684e-07,7.384391349070019e-07,1.2500283216757078,7.500155071726829,7.615673285908513e-08,0.3425636886209793,-1.0810473622746703e-06,1.3723389745860766,2.0677607153641398e-05
