time,x_ref,x_pos,y_ref,y_pos,speed,acc,phi,x_err,y_err,x_dot_err,y_dot_err
0.0,0.0,0.0,0.0,0.0,0.9265316296365467,5.55918977781928,1.5007989322259277e-10,0.0,0.0,0.8890070220042583,-1.3084344074028269e-05
0.018000000000029104,0.01624682458494153,0.0,-2.3220472438820882e-07,0.0,0.9443041135022638,5.665824681013583,5.8017771739853614e-11,0.01624682458494153,-2.3220472438820882e-07,0.9162253756345556,-1.2683198839070304e-05
0.027000000000043656,0.024554361255168196,0.0,-3.451540989914226e-07,0.0,0.9532568995977588,5.719541397586553,5.9626091305422e-11,0.024554361255168196,-3.451540989914226e-07,0.9299013009082219,-1.240841667910477e-05
0.05400000000008731,0.05021827466588511,0.0,-6.660471853784606e-07,0.0,0.9803820058028645,5.882292034817187,6.417080504500852e-11,0.05021827466588511,-6.660471853784606e-07,0.9711960705632903,-1.1287232029261946e-05
0.07500000000027285,0.07095311605662297,0.0,-8.911618468571507e-07,0.0,1.0017565375744482,6.010539225446689,2.5478335311855914e-09,0.07095311605662297,-8.911618468571507e-07,1.0035911072342802,-1.010736734757863e-05
0.11500000000023647,0.11234133163624849,0.0,-1.238863811827942e-06,0.0,1.0431415567229092,6.258849340337456,2.057860633050957e-09,0.11234133163624849,-1.238863811827942e-06,1.065966170423264,-7.114856733654536e-06
0.125,0.12307960310091207,0.0,-1.305559166413574e-06,0.0,1.0536246894218941,6.321748136531365,2.097148794550789e-09,0.12307960310091207,-1.305559166413574e-06,1.0816972787273884,-6.214034548330124e-06
0.15100000000029468,0.15173798153213405,0.0,-1.4338548870431088e-06,0.0,1.0811367280062136,6.486820368037282,2.1923376247532665e-09,0.15173798153213405,-1.4338548870431088e-06,1.1228552654930943,-3.5860527027500316e-06
0.15100000000029468,0.15173798153213405,0.0,-1.4338548870431088e-06,0.0,1.0811367280062136,6.486820368037282,2.1923376247532665e-09,0.15173798153213405,-1.4338548870431088e-06,1.1228552654930943,-3.5860527027500316e-06
0.21500000000014552,0.22688133025147966,0.0,-1.4134114911305212e-06,0.0,1.1503986573484617,6.902391944090771,7.549572436232523e-09,0.22688133025147966,-1.4134114911305212e-06,1.2257494185983564,4.641866693363546e-06
