time,x_ref,x_pos,y_ref,y_pos,speed,acc,phi,x_err,y_err,x_dot_err,y_dot_err
0.0,0.0,0.0,0.0,0.0,0.32404241675835843,0.8641131113556224,3.219146931221375e-14,0.0,0.0,0.9067495280943363,-1.734646777659513e-05
0.015000000000327418,0.013770297047583913,0.0,-2.591004378303373e-07,0.0,0.3298197047733161,0.8795192127288429,3.346750533214883e-14,0.013770297047583913,-2.591004378303373e-07,0.9293102728729579,-1.7166930594459112e-05
0.02099999999973079,0.019373323665658148,0.0,-3.6173460714297226e-07,0.0,0.3321434339354257,0.8857158238278019,3.398670043008187e-14,0.019373323665658148,-3.6173460714297226e-07,0.9383684978168939,-1.703912691226459e-05
0.056999999999789,0.05413811233777673,0.0,-9.527021048638365e-07,0.0,0.3462397592190203,0.9233060245840541,3.7392679950025323e-14,0.05413811233777673,-9.527021048638365e-07,0.9931249718890234,-1.5600439106766173e-05
0.07300000000032014,0.07022440996683443,0.0,-1.194539511864947e-06,0.0,0.3525895706878793,0.940238855167678,3.8913149854753954e-14,0.07022440996683443,-1.194539511864947e-06,1.0176852087150587,-1.4591318420290132e-05
0.09500000000025466,0.09298695642480571,0.0,-1.4969878554806818e-06,0.0,0.3614023471131521,0.963739592301739,4.10830786872091e-14,0.09298695642480571,-1.4969878554806818e-06,1.0516806375248557,-1.283229616991747e-05
0.0999999999994543,0.0982647604624874,0.0,-1.560009179243821e-06,0.0,0.3634182075997723,0.9691152202660593,4.1590317453676723e-14,0.0982647604624874,-1.560009179243821e-06,1.059443221737171,-1.2372530375792865e-05
0.113999999999578,0.11324949044112387,0.0,-1.7235890233986988e-06,0.0,0.3690881647830325,0.9842351060880867,4.304364776894351e-14,0.11324949044112387,-1.7235890233986988e-06,1.0812500812728916,-1.0966987554502233e-05
0.1359999999995125,0.13741580733389072,0.0,-1.937484294849749e-06,0.0,0.37807422020528847,1.0081979205474358,4.5451158674321815e-14,0.13741580733389072,-1.937484294849749e-06,1.1157312590397275,-8.406347747982839e-06
0.1499999999996362,0.15319046974865078,-9.688597183604708e-05,-2.0424022088908488e-06,4.1147319022492843e-07,0.3838515286510306,1.0235999655268644,2.1936126703685332e-10,0.15328735572048682,-2.4538753991157773e-06,1.1378080282728906,-6.226233735284472e-06
0.16699999999946158,0.17276209686654628,-9.688597183604708e-05,-2.133044490922981e-06,4.1147319022492843e-07,0.3909049173311683,1.0424090020072314,2.2986695566403938e-10,0.17285898283838233,-2.5445176811479093e-06,1.1647592643420106,-3.7414364588304305e-06
0.16699999999946158,0.17276209686654628,-9.688597183604708e-05,-2.133044490922981e-06,4.1147319022492843e-07,0.3909049173311683,1.0424090020072314,2.2986695566403938e-10,0.17285898283838233,-2.5445176811479093e-06,1.1647592643420106,-3.7414364588304305e-06
0.22000000000025466,0.23674085678831325,-9.688597183604708e-05,-2.110704435252747e-06,4.1147319022492843e-07,0.4132526178483648,1.1020028700530888,2.653144624558192e-10,0.2368377427601493,-2.5221776254776756e-06,1.249782668862278,5.653843848681059e-06
0.2319999999999709,0.2518549529855432,0.020929960756236377,-2.0320632280805736e-06,1.0818278827306029e-05,0.7357529734351753,0.9669947892831026,-0.00059982085254217,0.23092499222930685,-1.2850342055386603e-05,0.896115114627622,-0.0004326842552111141
0.2460000000000946,0.2697838711599287,0.020929960756236377,-1.9017170849110636e-06,1.0818278827306029e-05,0.7417788658214494,0.9830638356465,-0.0006078595267230167,0.2488539104036923,-1.2719995912217093e-05,0.9189171671485293,-0.00042963637398205263
0.2510000000002037,0.27626452264868684,0.03602139764903267,-1.8446550101831535e-06,3.0202196676894883e-05,0.7602055036932749,0.9771020518924133,-0.0010194556963879912,0.24024312499965417,-3.204685168707804e-05,0.9064277431907868,-0.0017568742260023259
0.28099999999994907,0.31600925729692997,0.03602139764903267,-1.3785000230425335e-06,3.0202196676894883e-05,0.7732740169180661,1.0119514204918563,-0.0010491956950158209,0.2799878596478973,-3.158069669993742e-05,0.9557254890236953,-0.0017496231958198894
0.3209999999999127,0.3713166204253267,0.05787464113614277,-3.9576837600579555e-07,3.2042777171526274e-05,0.9800746096764739,0.9677974406812517,0.0008583050573908748,0.31344197928918394,-3.2438545547532066e-05,0.7988520514331037,0.002415141174723178
0.3220000000001164,0.3727334549662718,0.05787464113614277,-3.6548003380443654e-07,3.2042777171526274e-05,0.9805208754623042,0.9689874827767992,0.00085898448318375,0.31485881383012904,-3.240825720533071e-05,0.8005251977289047,0.002415432199204229
0.34099999999943975,0.39997187411146673,0.08208531033622768,2.6639067767424803e-07,6.74282120424066e-06,0.9621401946427619,0.9966862552341319,0.0007751802880041405,0.31788656377523905,-6.476430526566412e-06,0.8611806106721935,0.0005233013349044581
0.3569999999999709,0.42338076075415176,0.10766851538444897,8.845827084871556e-07,-2.8688270052387062e-05,1.0597341079599696,0.9678713156862544,0.0006372389105088619,0.31571224536970277,2.9572852760874218e-05,0.7797935573503045,-0.0026950577082002587
0.40599999999994907,0.4977748399712296,0.10766851538444897,3.307062468433018e-06,-2.8688270052387062e-05,1.082165100160374,1.0276872948873323,0.0006590384515745891,0.39010632458678063,3.199533252082008e-05,0.8633609873951267,-0.002678184697528457
0.44099999999980355,0.5534361915617704,0.14152214594336393,5.569505851026919e-06,-4.05983726769865e-05,1.2913680922925725,0.9746119022016211,0.0005003961425532658,0.41191404561840644,4.616787852801342e-05,0.6947320517318941,0.0003727968569705746
0.4489999999996144,0.5664568025672545,0.14152214594336393,6.153582823966716e-06,-4.05983726769865e-05,1.2951275538083968,0.9846371329104854,0.0005022375384313852,0.42493465662389057,4.6751955500953214e-05,0.7086492841457585,0.0003760030995429165
0.47000000000025466,0.60116699762281,0.14152214594336393,7.811077590756357e-06,-4.05983726769865e-05,1.305053857112942,1.0111072750559391,0.0005070454505491052,0.4596448516794461,4.8409450267742854e-05,0.7453459998964679,0.0003846900988743319
0.48800000000028376,0.6315337484851022,0.17917724637029034,9.379947787339373e-06,-4.1717146873447e-05,1.381119493275797,0.9926334951062664,-0.00027000150646303375,0.45235650211481193,5.109709466078637e-05,0.6939959980267818,0.0001359048592543354
0.5119999999997162,0.6729117490079551,0.17917724637029034,1.1693923969486103e-05,-4.1717146873447e-05,1.3926482021794389,1.023376718849311,-0.00026826501461312886,0.49373450263766483,5.34110708429331e-05,0.7364585474006293,0.00014669668583401814
0.5460000000002765,0.7332832279245557,0.24014849420110415,1.5428857232289055e-05,-6.490082872470239e-06,1.4200309749063722,1.044695331579521,-0.00037304376895862354,0.4931347337234515,2.1918940104759294e-05,0.7777565231693679,2.9845873045692323e-06
0.5590000000001965,0.7569133695673351,0.24014849420110415,1.7004879459864243e-05,-6.490082872470239e-06,1.4264053117993627,1.0616935632941626,-0.00037211648037190103,0.516764875366231,2.3494962332334482e-05,0.8011246136111128,9.436705470012305e-06
0.5749999999998181,0.7864145835472106,0.3133374443773729,1.906129495238551e-05,3.682173997808696e-05,1.6956379251948592,0.9439181832481945,-0.00037762685371747545,0.47307713916983773,-1.7760445025701453e-05,0.5166091851483223,-0.0009955355101182973
0.6059999999997672,0.8448912147477096,0.3133374443773729,2.342683661193293e-05,3.682173997808696e-05,1.7110614599215463,0.9850476091860272,-0.00037383565468783464,0.5315537703703367,-1.3394903366154031e-05,0.5727778737611942,-0.0009789470554648404
0.6229999999995925,0.8776993303637607,0.3133374443773729,2.6044203360703348e-05,3.682173997808696e-05,1.7195966544125054,1.0078081278285846,-0.00037177382678696625,0.5643618859863878,-1.0777536617383614e-05,0.6036754287886374,-0.0009693854319402257
0.6440000000002328,0.9189531035158276,0.3677336134580787,2.95063070682736e-05,7.121065054183164e-05,1.747767392737101,1.0123130183832114,-0.00032131773688126656,0.551219490057749,-4.1704343473558046e-05,0.6154547211591981,-0.0007876623159013864
