time,x_ref,x_pos,y_ref,y_pos,speed,acc,phi,x_err,y_err,x_dot_err,y_dot_err
0.0,0.0,0.0,0.0,0.0,5.4367600898373105,32.62056053902386,5.206942101177697e-08,0.0,0.0,12.199321083550219,-0.00021524266867161527
0.019999999999527063,0.2439865337502448,0.0,-1.392502905500762e-06,0.0,5.498576128330254,32.991456769981525,5.043815666319832e-08,0.2439865337502448,-1.392502905500762e-06,12.199331938560457,7.313993354219744e-05
0.023999999999432475,0.2927838653645894,0.0,-9.88469455079428e-07,0.0,5.510939338861315,33.06563603316789,5.009764731056399e-08,0.2927838653645894,-9.88469455079428e-07,12.19933385504916,0.00012876269389020488
0.05900000000019645,0.7197607993777796,0.0,1.167729993791985e-05,0.0,5.619117253069925,33.714703518419554,4.691823315800457e-08,0.7197607993777796,1.167729993791985e-05,12.199347005463704,0.0005862599456075831
0.07700000000022555,0.9393490954772521,0.0,2.419335651510248e-05,0.0,5.674750871272217,34.0485052276333,4.51511893291645e-08,0.9393490954772521,2.419335651510248e-05,12.19935285549807,0.0008026451408882031
0.07899999999972351,0.9637478019381589,0.0,2.5822057246155927e-05,0.0,5.680932378657417,34.0855942719445,4.494963090230441e-08,0.9637478019381589,2.5822057246155927e-05,12.199353615199882,0.0008260337949240319
0.12699999999949796,1.5493172287687127,0.0,7.824046930094633e-05,0.0,5.8292878328819,34.9757269972914,3.9829865847336867e-08,1.5493172287687127,7.824046930094633e-05,12.199371045747732,0.0013431430077838664
0.14499999999952706,1.7689059411308576,0.0,0.00010397392709277346,0.0,5.884920494164785,35.30952296498871,3.776671003352983e-08,1.7689059411308576,0.00010397392709277346,12.199374426161986,0.001514082265231639
0.17399999999997817,2.122687868373845,0.0,0.00015157745962459914,0.0,5.9745508788069355,35.847305272841616,3.429968792321219e-08,2.122687868373845,0.00015157745962459914,12.199380379828176,0.0017635774447221071
0.19700000000011642,2.403273697844292,0.0,0.00019419026781912092,0.0,6.045636464973858,36.27381878984315,3.142865703374612e-08,2.403273697844292,0.00019419026781912092,12.199385977317641,0.001938400468045119
