time,x_ref,x_pos,y_ref,y_pos,speed,acc,phi,x_err,y_err,x_dot_err,y_dot_err
0.0,0.0,0.0,0.0,0.0,5.4367600898373105,32.62056053902386,5.206942101177697e-08,0.0,0.0,12.199321083550219,-0.00021524266867161527
0.023000000000138243,0.28058453175329257,0.0,-1.1103149594020602e-06,0.0,5.507848535997824,33.047091215986946,5.018322847612368e-08,0.28058453175329257,-1.1103149594020602e-06,12.199333383880527,0.0001149211838156203
0.03600000000005821,0.43917590383898947,0.0,1.5394087172197316e-06,0.0,5.548029010992941,33.28817406595765,4.9047422607153373e-08,0.43917590383898947,1.5394087172197316e-06,12.19933909548858,0.0002915234547568193
0.05099999999947613,0.6221660328316646,0.0,7.38519416888698e-06,0.0,5.594391014272323,33.56634608563394,4.7675648050672214e-08,0.6221660328316646,7.38519416888698e-06,12.199344572309688,0.0004863101054217477
0.07299999999941065,0.8905516869814653,0.0,2.1076940845302453e-05,0.0,5.662387858495742,33.97432715097445,4.555123860714514e-08,0.8905516869814653,2.1076940845302453e-05,12.199351402090425,0.0007554755110940852
0.1289999999999054,1.5737159713475914,0.0,8.094638060955133e-05,0.0,5.835469239554319,35.01281543732592,3.9604390166782535e-08,1.5737159713475914,8.094638060955133e-05,12.19937152388767,0.0013627430186036876
0.15999999999985448,1.9518965718543244,0.19827864879569423,0.00012769376108978404,-0.0055171083056758784,7.644454652201165,28.19873762273817,0.02675079086807109,1.7536179230586302,0.005644802066765662,9.256318553759893,0.09891852241005408
0.17000000000007276,2.073890349460344,0.2645150020984573,0.00014458796051546627,-0.008209560124637505,7.970055633278827,27.03181705428135,0.02500366189464117,1.8093753473618865,0.00835414808515297,8.737639082817342,0.1461884538789389
0.18999999999959982,2.317877997912713,0.2645150020984573,0.0001807987924487089,-0.008209560124637505,8.031868932455065,27.402696849338778,0.024939495702633947,2.053362995814256,0.008390358917086213,8.737645247898314,0.14634479448132623
0.20799999999962893,2.537466941121227,0.41703583768128283,0.00021593614895302552,-0.01486559498716421,8.439184084187417,25.93638805661852,0.024406776962555558,2.120431103439944,0.015081531136117236,8.087297133725482,0.1915284303585465
0.20799999999962893,2.537466941121227,0.41703583768128283,0.00021593614895302552,-0.01486559498716421,8.439184084187417,25.93638805661852,0.024406776962555558,2.120431103439944,0.015081531136117236,8.087297133725482,0.1915284303585465
0.27599999999983993,3.3670251886255524,0.6056855696829851,0.0003666188245798781,-0.02411457985742831,9.207932450935193,24.474257079907733,0.022079334917610365,2.7613396189425674,0.02448119868200819,7.077062754128457,0.26183224097009333
0.28700000000026193,3.501218428838165,0.6056855696829851,0.0003931171589130867,-0.02411457985742831,9.241928003120215,24.67823039301786,0.02203476442451482,2.89553285915518,0.024507697016341395,7.077061548066727,0.2618755882136749
0.30500000000029104,3.720807347873303,0.7108193696872875,0.00043744072243057384,-0.029485836412416082,9.534267687414744,23.794149051011253,0.021084667064049788,3.0099879781860155,0.029923277134846656,6.6384176869518985,0.2935173545385108
0.36300000000028376,4.428371309935814,0.8241801168987642,0.0005860051069551997,-0.0354248442958167,9.915176184713157,23.771767588875562,0.02027338292432378,3.60419119303705,0.036010849402771904,6.254473431664496,0.3171248987443516
0.3919999999998254,4.782153077231014,0.8241801168987642,0.0006618657252910952,-0.0354248442958167,10.004797350379798,24.309494582875406,0.02016148910618392,3.9579729603322495,0.0360867100211078,6.25446566827027,0.3171339181243084
