time,x_ref,x_pos,y_ref,y_pos,speed,acc,phi,x_err,y_err,x_dot_err,y_dot_err
0.0,0.385081953625844,0.0,-3.87921001660369e-05,0.0,1.6738093349485101,8.36904667474255,1.4760449217647818e-12,0.385081953625844,-3.87921001660369e-05,12.041526910679458,-0.0005924439682777498
0.016999999999825377,0.5897871888785595,0.0,-4.343543086141371e-05,0.0,1.6845798905351814,8.422899452675907,1.4604763956330464e-12,0.5897871888785595,-4.343543086141371e-05,12.04144192408007,4.1213810218177394e-05
0.04199999999946158,0.8908216726749394,0.0,-3.129821880682426e-05,0.0,1.7004193955393712,8.502096977696855,1.4278616366984835e-12,0.8908216726749394,-3.129821880682426e-05,12.041316739434706,0.0009190452506211025
0.06199999999989814,1.1316470044996318,0.0,-6.2890811207425825e-06,0.0,1.7130914194956994,8.565457097478497,1.3933011133668546e-12,1.1316470044996318,-6.2890811207425825e-06,12.041216416559381,0.001575009059665093
0.08599999999933061,1.4206347865512166,0.0,4.043852131999833e-05,0.0,1.7282977325131008,8.641488662565504,1.3416164587172684e-12,1.4206347865512166,4.043852131999833e-05,12.041100550343272,0.0023098663929867085
0.1069999999999709,1.6734969076547608,0.0,9.530103496365085e-05,0.0,1.741603546642743,8.708017733213715,1.2867839757658903e-12,1.6734969076547608,9.530103496365085e-05,12.041006656529618,0.0029081963006056346
0.11499999999978172,1.7698248174436877,0.0,0.00011943860224391666,0.0,1.746672567135844,8.73336283567922,1.2635024898328063e-12,1.7698248174436877,0.00011943860224391666,12.040970735189655,0.0031251898440529833
0.11599999999998545,1.7818657859248548,0.0,0.00012257714990723134,0.0,1.7473061990495111,8.736530995247556,1.2605011556507333e-12,1.7818657859248548,0.00012257714990723134,12.040966221362602,0.003151889767617082
0.1529999999984284,2.227378456963415,0.0,0.0002566057248810832,0.0,1.7707508853239817,8.853754426619908,1.134991939910873e-12,2.227378456963415,0.0002566057248810832,12.040802303137637,0.004068814488202362
0.17599999999947613,2.504315829283308,0.0,0.0003560098879067548,0.0,1.7853249272185872,8.926624636092935,1.0424858742819668e-12,2.504315829283308,0.0003560098879067548,12.04070868845623,0.004566873577458204
0.1999999999989086,2.7932916746112917,0.0,0.00047135013864232553,0.0,1.8005329692686822,9.00266484634341,9.334634746259531e-13,2.7932916746112917,0.00047135013864232553,12.04061200926367,0.0050359468131931096
0.22999999999956344,3.1545082848495705,0.0,0.0006302264481253955,0.0,1.8195434752684236,9.097717376342118,7.791500423682006e-13,3.1545082848495705,0.0006302264481253955,12.040496620484234,0.005540179192444911
0.24799999999959255,3.3712366361835193,-4.547394809095717e-06,0.000732326427048709,-1.7687858647980318e-08,1.8309520572569908,9.154751113800371,2.380476049705843e-08,3.3712411835783285,0.0007323441149073571,12.0404337742295,0.005799217294504144
0.27299999999922875,3.67224636961128,-4.547394809095717e-06,0.0008812619015230252,-1.7687858647980318e-08,1.8467948230609212,9.233964942820023,2.2618552980101438e-08,3.6722509170060893,0.0008812795893816732,12.040348884222906,0.006106714725841994
0.2739999999994325,3.684286715005082,-4.547394809095717e-06,0.0008873738759615684,-1.7687858647980318e-08,1.8474285387929732,9.237133521480283,2.2565169729091218e-08,3.684291262399891,0.0008873915638202164,12.04034551414114,0.006117843427923156
0.3099999999994907,4.117736930688182,0.0012608799688570982,0.0011140570410224284,-2.265292676241496e-06,2.0253370610828676,9.257044429543603,0.0007178075238350417,4.116476050719325,0.00111632233369867,11.866298647524815,0.005781960092025038
0.35499999999956344,4.659544027273843,0.0012608799688570982,0.001410447469909641,-2.265292676241496e-06,2.0538560762834823,9.399639505546677,0.0004994958717282624,4.658283147304986,0.0014127127625858825,11.866163754876776,0.0060153857786539745
0.3819999999996071,4.984625453560508,0.06920549927028266,0.0015917917812853907,0.00019192641086296348,3.433452407286889,8.641238878321774,-0.004867402043172828,4.915419954290225,0.0013998653704224272,10.334830706730912,-0.0012317506122711897
0.3849999999983993,5.020745492349219,0.06920549927028266,0.0016119939771031,0.00019192641086296348,3.435353791168687,8.650745797730764,-0.004870661858459128,4.951539993078936,0.0014200675662401365,10.334823120860138,-0.0012310648886786329
0.4069999999992433,5.285625084819083,0.06920549927028266,0.001759990446880114,0.00019192641086296348,3.449297288133118,8.720463282552917,-0.004895338679866718,5.2164195855488,0.0015680640360171505,10.334767830339699,-0.0012535926303219045
0.44799999999850115,5.779261163510858,0.10267301825642969,0.0020322755362083655,0.00039468079610012973,3.419711318371795,8.874126508399238,-0.005962137333115541,5.676588145254429,0.0016375947401082358,10.395003286572944,-0.0035898330504132324
0.4749999999985448,6.104336585460031,0.22921798483056363,0.00220643366782762,0.0006875019619195531,4.338629185736614,8.377020537242142,0.0004771838707394503,5.875118600629467,0.0015189317059080666,9.37657821705327,0.006266551655558559
0.48399999999855936,6.212694735615929,0.22921798483056363,0.0022631590253210333,0.0006875019619195531,4.344333529925185,8.405542258184997,0.00046907773856064063,5.983476750785365,0.00157565706340148,9.376560593577636,0.006183028503845682
0.5199999999986176,6.646125774771144,0.34462615685721765,0.002481461716024735,0.00043816470215248806,4.875446083828053,8.17821054927495,0.0008067397808113029,6.301499617913926,0.002043297013872247,8.799915332703947,0.009367161648003802
0.5429999999996653,6.9230388502304,0.47903049507760065,0.0026122291221966957,0.0002822173965989217,5.378744719160911,7.915914180488488,0.0005951456407088221,6.444008355152799,0.002330011725597774,8.24412619911452,0.012278122802322305
0.565999999998894,7.199951182801035,0.47903049507760065,0.002734825112459429,0.0002822173965989217,5.393322847332081,7.988804821344339,0.0005783860204218247,6.720920687723434,0.0024526077158605075,8.244095059511174,0.0118977744509036
0.5859999999993306,7.440743920769143,0.5567431126123401,0.002833891173766959,0.00014682166186686185,5.486447388368253,7.980615597230121,0.0007252060686931363,6.884000808156803,0.0026870695119000972,8.149306876619628,0.012669535692619728
0.5889999999999418,7.476862784202467,0.5567431126123401,0.002848093980174694,0.00014682166186686185,5.488348890757984,7.990123109178778,0.0007229807425229248,6.920119671590127,0.002701272318307832,8.14930294929365,0.012610099652580118
0.6119999999991705,7.7537737027055345,0.5567431126123401,0.0029507946980476246,0.00014682166186686185,5.50292723749336,8.063014842855658,0.0007058137386308632,7.197030590093195,0.0028039730361807628,8.14927575041582,0.012122250199720522
0.6329999999998108,8.006604916924312,0.728026362997211,0.0030342605145440783,-0.0002021542196699302,6.05152411579212,7.755344877351976,0.0007428308869349047,7.278578553927101,0.0032364147342140086,7.539126324331045,0.012908127634553304
0.6499999999996362,8.211277530195837,0.728026362997211,0.0030939983348806216,-0.0002021542196699302,6.062299414632232,7.809221371552535,0.0007311876696805082,7.483251167198626,0.003296152554550552,7.53911334749216,0.012480368338916092
0.679999999998472,8.57246398266155,1.1302073871181872,0.0031808297616616444,-0.0010715012551087326,6.739339205628503,7.387739202766442,0.0006311804081030279,7.442256595543363,0.004252331016770377,6.777760743280104,0.014565847844114164
0.694999999999709,8.75305699220525,1.1302073871181872,0.0032146594830076546,-0.0010715012551087326,6.74884678787478,7.43527711399783,0.00062175190060144,7.6228496050870636,0.004286160738116387,6.777752591511645,0.014119593726013839
0.7159999999985303,9.00588703302942,1.350479012566337,0.0032503854316603287,-0.0014188957400748776,7.160267654890901,7.196107065053064,0.00012947011182123206,7.655408020463083,0.004669281171735207,6.318477298862682,0.0055246931612441515
0.7599999999983993,9.535625797494939,1.350479012566337,0.0032777279075563333,-0.0014188957400748776,7.188156355134046,7.3355505662687905,0.00010483489444894413,8.185146784928602,0.004696623647631211,6.318469225888336,0.0040042154813934834
0.7809999999990396,9.788455572171731,1.5867247960050948,0.003266174840335556,-0.0015425321686816664,7.612017925482935,7.084144890636427,-9.562396329799405e-05,8.201730776166636,0.0048087070090172225,5.844324440919063,0.00031022824300915757
