time,x_ref,x_pos,y_ref,y_pos,speed,acc,phi,x_err,y_err,x_dot_err,y_dot_err
0.0,0.385081953625844,0.0,-3.87921001660369e-05,0.0,1.6738093349485101,8.36904667474255,1.4760449217647818e-12,0.385081953625844,-3.87921001660369e-05,12.041526910679458,-0.0005924439682777498
0.015000000001236913,0.5657042950428748,0.0,-4.344492248064622e-05,0.0,1.6833127617262518,8.416563808631258,1.4625847382396775e-12,0.5657042950428748,-4.344492248064622e-05,12.041451928342154,-3.17907855615404e-05
0.024000000001251465,0.6740771597802934,0.0,-4.226103072691061e-05,0.0,1.6890148729341121,8.44507436467056,1.452516307874256e-12,0.6740771597802934,-4.226103072691061e-05,12.041406896901618,0.0002934888016477175
0.04200000000128057,0.8908216726968424,0.0,-3.129821880515253e-05,0.0,1.700419395540524,8.50209697770262,1.4278616365289114e-12,0.8908216726968424,-3.129821880515253e-05,12.041316739434697,0.0009190452506826336
0.07600000000093132,1.300223547864741,0.0,1.882980750251736e-05,0.0,1.7219617813305679,8.60980890665284,1.3645410900526588e-12,1.300223547864741,1.882980750251736e-05,12.041147508629068,0.002010300628272201
0.10599999999976717,1.661455898762086,0.0,9.240660503677031e-05,0.0,1.7409699248321908,8.704849624160953,1.2896025239238626e-12,1.661455898762086,9.240660503677031e-05,12.041011123037558,0.002880647838295561
0.10599999999976717,1.661455898762086,0.0,9.240660503677031e-05,0.0,1.7409699248321908,8.704849624160953,1.2896025239238626e-12,1.661455898762086,9.240660503677031e-05,12.041011123037558,0.002880647838295561
0.11200000000098953,1.7337018849759296,2.5032306274097582e-05,0.00011018381877550826,-8.13031312369769e-07,1.7447770230072617,8.723847758839712,1.0415147175936918e-07,1.7336768526696555,0.00011099685008787803,12.040976777335597,0.0030447514105824453
0.14800000000104774,2.1671743930188456,2.5032306274097582e-05,0.0002365488050969097,-8.13031312369769e-07,1.7675880034492244,8.837902661049526,1.0460074770032967e-07,2.1671493607125716,0.0002373618364092795,12.040815887538828,0.003953725468590201
0.19900000000052387,2.7812510606350074,2.5300472994399525e-05,0.00046632339736426843,-8.137730980570877e-07,1.7999046318682221,8.999485789782982,1.0211460009247942e-07,2.781225760162013,0.0004671371704623255,12.040608513086337,0.005017745260997123
