time,x_ref,x_pos,y_ref,y_pos,speed,acc,phi,x_err,y_err,x_dot_err,y_dot_err
0.0,0.0,0.0,0.0,0.0,0.3239201332950065,0.8637870221200173,3.216948768835763e-14,0.0,0.0,0.9066518186767186,-1.7351052964353152e-05
0.00800000000072032,0.0073012473175447816,0.0,-1.385602901802691e-07,0.0,0.3269936347294947,0.8719830259453192,3.284557907628555e-14,0.0073012473175447816,-1.385602901802691e-07,0.9186657374506866,-1.7279547942049723e-05
0.020000000000436557,0.01843367068854343,0.0,-3.4475985195996744e-07,0.0,0.33162824814480096,0.8843419950528026,3.3876373570216474e-14,0.01843367068854343,-3.4475985195996744e-07,0.936751043297139,-1.7065734508740343e-05
0.05300000000079308,0.050172045661251344,0.0,-8.900078504915026e-07,0.0,0.3445243344804406,0.9187315586145084,3.699340276678038e-14,0.050172045661251344,-8.900078504915026e-07,0.9868842806933131,-1.5818432936686355e-05
0.0750000000007276,0.07225424022255447,0.0,-1.2237450059710088e-06,0.0,0.3532447347451077,0.9419859593202872,3.9078210229993094e-14,0.07225424022255447,-1.2237450059710088e-06,1.0206312618816975,-1.4449679226833008e-05
0.07900000000063301,0.07634908987338365,0.0,-1.2809583816264569e-06,0.0,0.35484057268903885,0.9462415271707703,3.9466924109238637e-14,0.07634908987338365,-1.2809583816264569e-06,1.026794995307699,-1.4154640692681565e-05
0.10900000000037835,0.10784925898872257,0.0,-1.6676107518171766e-06,0.0,0.3669070449997174,0.978418786665913,4.248656685013738e-14,0.10784925898872257,-1.6676107518171766e-06,1.0732968136754901,-1.1488989112087532e-05
0.1180000000003929,0.11757209916481672,0.0,-1.7667656971006e-06,0.0,0.37056062801421485,0.988161674704573,4.3435705239830527e-14,0.11757209916481672,-1.7667656971006e-06,1.087341584679009,-1.0533455634347011e-05
0.136000000000422,0.13739796682960528,0.02863092560772071,-1.9376578660391786e-06,2.5059119322990743e-05,0.6633935833541809,0.8711653685305252,-0.0002844561314431855,0.10876704122188458,-2.6996777189029923e-05,0.778855088682281,-0.00021936146871252477
0.15500000000065484,0.15887810701506835,0.02863092560772071,-2.073598413766973e-06,2.5059119322990743e-05,0.6712234202241432,0.8920449335170911,-0.00028955558017127033,0.13024718140734765,-2.7132717736757716e-05,0.8088315944180585,-0.00021680434814460656
0.18400000000019645,0.1927664664432623,0.0354369061853792,-2.1794839434160447e-06,3.0895575814002526e-05,0.6893612968113767,0.9195587567830464,-0.0002968766494599356,0.1573295602578831,-3.307505975741857e-05,0.8471387806017658,-0.00032338522324557365
0.20200000000022555,0.2144759031664731,0.0502140872429471,-2.1751926847897965e-06,5.398590434540896e-05,0.8155668112885328,0.8821714601526377,3.0719887881962257e-05,0.164261815923526,-5.6161097030198756e-05,0.7357753247192429,0.002114382821134724
0.22299999999995634,0.24046229384762996,0.0502140872429471,-2.0941652734146022e-06,5.398590434540896e-05,0.8244915441882719,0.9059707478852748,3.3722272569552425e-05,0.19024820660468286,-5.608006961882356e-05,0.7696626667470885,0.00211845848021458
0.22299999999995634,0.24046229384762996,0.07329139438643584,-2.0941652734146022e-06,7.91355662265982e-06,0.9290819647856396,0.8522362087074713,0.0013741312480727923,0.16717089946119412,-1.0007721896074422e-05,0.6449322774245665,0.004294307415260997
0.2250000000003638,0.24297435435936293,0.07329139438643584,-2.0818994632774225e-06,7.91355662265982e-06,0.9299363565902174,0.8545145868530123,0.0013763422304685629,0.1696829599729271,-9.995456085937241e-06,0.6481719919727953,0.004294715996482832
0.261000000000422,0.2893039552031363,0.07329139438643584,-1.71388922325106e-06,7.91355662265982e-06,0.9454468340161275,0.8958758599887723,0.001416105146058982,0.21601256081670045,-9.62744584591088e-06,0.7068540916481671,0.0043026778271036195
0.2750000000005457,0.30789354702852983,0.09704503636912518,-1.490052370874261e-06,-4.3616993105362334e-05,0.9333338629055069,0.9133639191821148,0.0017316530441861295,0.21084851065940466,4.2126940734488073e-05,0.7485228726267392,0.0022304750472582208
0.2940000000007785,0.333638968759903,0.09704503636912518,-1.10756747513741e-06,-4.3616993105362334e-05,0.9416711097988051,0.9355965775642433,0.0017574522107137482,0.23659393239077783,4.250942563022492e-05,0.7799173243860174,0.0022353772855890678
0.329000000000633,0.3826337324820681,0.09704503636912518,-1.4672112076049346e-07,-4.3616993105362334e-05,0.9572100850736598,0.9770338449638558,0.0018048606407409231,0.2855886961129429,4.347027198460184e-05,0.8382565772442405,0.002245246852330875
0.34799999999995634,0.4100893277387873,0.10954716852867383,5.250830742922893e-07,-7.24779686226241e-05,1.0246032791940913,0.969692778252642,0.0019140438307026044,0.3005421592101135,7.300305169691639e-05,0.8000564947533878,0.0025695359336055205
0.36599999999998545,0.43666141411100995,0.1423097613485556,1.2661252481963782e-06,-0.00013227426981605707,1.2332174307712762,0.8917889556428313,0.0019404111606770617,0.29435165276245434,0.00013354039506425345,0.5926679950746099,0.0017761589610985717
