time,x_ref,x_pos,y_ref,y_pos,speed,acc,phi,x_err,y_err,x_dot_err,y_dot_err
0.0,0.0,0.0,0.0,0.0,0.3239201332950065,0.8637870221200173,3.216948768835763e-14,0.0,0.0,0.9066518186767186,-1.7351052964353152e-05
0.018999999999323336,0.01749767471982474,0.0,-3.276826926359579e-07,0.0,0.3312409133659362,0.8833091023091633,3.378970571870895e-14,0.01749767471982474,-3.276826926359579e-07,0.9352409815392057,-1.7088436106951753e-05
0.018999999999323336,0.01749767471982474,0.0,-3.276826926359579e-07,0.0,0.3312409133659362,0.8833091023091633,3.378970571870895e-14,0.01749767471982474,-3.276826926359579e-07,0.9352409815392057,-1.7088436106951753e-05
0.03699999999935244,0.034577120767651334,0.0,-6.308057060989871e-07,0.0,0.338244030621847,0.9019840816582586,3.537136922261039e-14,0.034577120767651334,-6.308057060989871e-07,0.9625042384534116,-1.6543948567279128e-05
0.06300000000010186,0.06011738034134247,0.0,-1.045421762864136e-06,0.0,0.3484759835450881,0.9292692894535682,3.793010294728782e-14,0.06011738034134247,-1.045421762864136e-06,1.0021916037523355,-1.5249550109453852e-05
0.07899999999972351,0.07634908987244979,0.0,-1.2809583816135833e-06,0.0,0.35484057268867564,0.9462415271698017,3.946692410908354e-14,0.07634908987244979,-1.2809583816135833e-06,1.0267949953062965,-1.4154640692750264e-05
0.09599999999954889,0.09402786445532456,0.0,-1.509945288193966e-06,0.0,0.36165706688979227,0.9644188450394461,4.1153553986127746e-14,0.09402786445532456,-1.509945288193966e-06,1.0530866985523721,-1.2742225021555643e-05
0.09699999999975262,0.09508172681077823,0.0,-1.5226420497316184e-06,0.0,0.3620597613093318,0.9654926968248848,4.1254659836159265e-14,0.09508172681077823,-1.5226420497316184e-06,1.0546381014084512,-1.265115005427007e-05
0.13099999999940337,0.1318398053081343,0.0,-1.8940664301894732e-06,0.0,0.375865461994689,1.002307898652504,4.485281973432955e-14,0.1318398053081343,-1.8940664301894732e-06,1.107705252454613,-9.026261497058886e-06
0.1610000000000582,0.16577984553798214,0.0,-2.1060890240441957e-06,0.0,0.3882312491110529,1.0352833309628078,4.8421600659401106e-14,0.16577984553798214,-2.1060890240441957e-06,1.1550446307619613,-4.9753832181083175e-06
0.1679999999996653,0.17390404644756877,0.4936819899181997,-2.137231399818254e-06,0.0008258474354356968,0.36533817320579764,0.9100673415375578,-2.5942327697898903e-05,-0.31977794347063093,-0.0008279846668355151,1.1421054404074078,-0.000637649076484499
0.181999999999789,0.190386331703484,0.4951793271464231,-2.176490594022213e-06,0.0008238184469091185,0.4428671249463943,0.8930305841694647,-0.0001327321765495954,-0.3047929954429391,-0.0008259949375031407,1.0804981658812571,0.0014015366261441822
0.19799999999941065,0.20960666886172896,0.4951793271464231,-2.181137118986432e-06,0.0008238184469091185,0.44959762302973266,0.910978579058367,-0.00013538483507535693,-0.28557265828469414,-0.0008259995840281049,1.106123810077641,0.0014043222225053917
0.21699999999964348,0.23296495882189558,0.4951793271464231,-2.1261094552454654e-06,0.0008238184469091185,0.4576541173065408,0.932462563796522,-0.00013861019537592415,-0.2622143683245275,-0.000825944556364364,1.1367327809461918,0.001407925366823663
0.21999999999934516,0.2367063466406149,0.4981254240274844,-2.111040688696508e-06,0.0008269909508565969,0.5346411255464487,0.9010046698646839,-0.00026988479340011017,-0.2614190773868695,-0.0008291019915452934,1.0527912259752776,0.00047815258827649205
0.2529999999997017,0.2788257213740243,0.5038434382988899,-1.8207709235522321e-06,0.0008329391351639295,0.6800070392698938,0.8782116085599077,-0.0004945445935107773,-0.2250177169248656,-0.0008347599060874818,0.9525542092641202,-0.0002562160735605499
