time,x_ref,x_pos,y_ref,y_pos,speed,acc,phi,x_err,y_err,x_dot_err,y_dot_err
0.0,0.0,0.0,0.0,0.0,0.3239201332950065,0.8637870221200173,3.216948768835763e-14,0.0,0.0,0.9066518186767186,-1.7351052964353152e-05
0.012000000000625732,0.010987947093655191,0.0,-2.075690903823646e-07,0.0,0.3285352568985361,0.8760940183960962,3.318694675183787e-14,0.010987947093655191,-2.075690903823646e-07,0.9246855823744979,-1.7222484250928143e-05
0.01900000000023283,0.017497674720675337,0.0,-3.276826926514997e-07,0.0,0.3312409133662884,0.8833091023101024,3.3789705718576475e-14,0.017497674720675337,-3.276826926514997e-07,0.9352409815405789,-1.708843610693151e-05
0.03900000000066939,0.0365051688766143,0.0,-6.638159373002878e-07,0.0,0.339026220561824,0.9040699214981974,3.554996398066962e-14,0.0365051688766143,-6.638159373002878e-07,0.9655442271715792,-1.6465690635062884e-05
0.03900000000066939,0.0365051688766143,0.0,-6.638159373002878e-07,0.0,0.339026220561824,0.9040699214981974,3.554996398066962e-14,0.0365051688766143,-6.638159373002878e-07,0.9655442271715792,-1.6465690635062884e-05
0.05400000000008731,0.051159694054639486,0.0,-9.057999111959735e-07,0.0,0.3449185831740871,0.9197828884642323,3.7086287469159324e-14,0.051159694054639486,-9.057999111959735e-07,0.9884125969599595,-1.5765540500241507e-05
0.07200000000011642,0.06919927338827797,0.0,-1.1800760374693555e-06,0.0,0.3520498697048683,0.9387996525463155,3.878862053646404e-14,0.06919927338827797,-1.1800760374693555e-06,1.0160140992338074,-1.4661634486255989e-05
0.09200000000055297,0.08982792101051719,0.0,-1.4582608118816318e-06,0.0,0.36004820539448823,0.9601285477186352,4.075134251651939e-14,0.08982792101051719,-1.4582608118816318e-06,1.0468864561048379,-1.3097645232213697e-05
0.10800000000017462,0.10677674114238245,0.0,-1.6560708234269479e-06,0.0,0.36650205025842164,0.9773388006891244,4.2382516684397237e-14,0.10677674114238245,-1.6560708234269479e-06,1.0717389680506544,-1.1590719669362494e-05
0.12200000000029831,0.12193397479953313,0.0,-1.808008718140207e-06,0.0,0.37218943032366775,0.9925051475297807,4.386547460713132e-14,0.12193397479953313,-1.808008718140207e-06,1.0935976644571617,-1.0085686977058204e-05
0.15800000000035652,0.1623218463773213,0.04465422590834017,-2.0904993008022255e-06,3.8121143740963315e-05,0.665255260650367,0.8939050028267395,-0.0005227100537455879,0.11766762046898113,-4.021164304176554e-05,0.8202840246151832,-0.004877341654939822
0.18000000000029104,0.18801258619511887,0.04465422590834017,-2.172829260446236e-06,3.8121143740963315e-05,0.6744207778880977,0.9183463821273546,-0.0005350271701122379,0.1433583602867787,-4.029397300140955e-05,0.8552712387888837,-0.0048739217001575515
0.18000000000029104,0.18801258619511887,0.04465422590834017,-2.172829260446236e-06,3.8121143740963315e-05,0.6744207778880977,0.9183463821273546,-0.0005350271701122379,0.1433583602867787,-4.029397300140955e-05,0.8552712387888837,-0.0048739217001575515
0.19200000000000728,0.20235098360711987,0.05840941276219369,-2.184635424618615e-06,6.582728531482774e-05,0.7088441775234844,0.914556534318484,-0.0007621835358280338,0.14394157084492618,-6.801192073944637e-05,0.8385851659469532,0.0008632637126723695
0.22800000000006548,0.24675459942434647,0.05840941276219369,-2.0619596888374583e-06,6.582728531482774e-05,0.7241263718553808,0.9553090525368745,-0.0007906053310608865,0.18834518666215277,-6.788924500366521e-05,0.8966294315155783,0.0008701706398844642
0.24400000000059663,0.2671628048159276,0.05840941276219369,-1.923437295568133e-06,6.582728531482774e-05,0.7309983878623897,0.9736344285555649,-0.0008034245349811662,0.2087533920537339,-6.775072261039588e-05,0.9226502321970742,0.0008736097790983796
0.25900000000001455,0.28667456914864126,0.06627004976651257,-1.7420147610931127e-06,8.769818793889788e-05,0.7764260573025751,0.9711416421347823,-0.0010968858889579811,0.22040451938212868,-8.9440202699991e-05,0.900807935974901,-0.0012235808047344392
0.27700000000004366,0.3105755244661113,0.07551536463356201,-1.45413927760712e-06,0.00012851565800684844,0.8697945873100017,0.9509312761814471,-0.0013746272839614034,0.2350601598325493,-0.00012996979728445557,0.8294495064000192,-0.002881312147348754
0.27700000000004366,0.3105755244661113,0.08707140987826115,-1.45413927760712e-06,0.00014579207774987598,0.9637935415231346,0.9053279557330114,-0.0018482554932839187,0.22350411458785016,-0.0001472462170274831,0.7183426147663584,-0.0013498055463779415
0.2780000000002474,0.31191898538631707,0.10043157418540208,-1.435806145748285e-06,0.0001670002819349007,1.021816199117644,0.8767181048860027,-0.0020351633433821773,0.211487411200915,-0.000168436088080649,0.6512409875106926,-0.001895182813318699
0.32700000000022555,0.37977893457507944,0.10043157418540208,-2.1108361641191577e-07,0.0001670002819349007,1.043486345770881,0.9345051626279683,-0.0020825260914821677,0.27934736038967733,-0.00016721136555131262,0.7326791697607522,-0.001881757012812148
0.3780000000006112,0.45468124248374253,0.1290317416525517,1.8193024130914072e-06,0.00024793371783027475,1.1066751724922883,0.9695458998151413,-0.002311320944973525,0.3256495008311908,-0.00024611441541718337,0.7687624361107316,-0.0021260214023449955
0.4140000000006694,0.5102154327385398,0.1290317416525517,3.779627797098702e-06,0.00024793371783027475,1.1232403448920563,1.0137196928811893,-0.0023409454614716253,0.38118369108598804,-0.00024415409003317607,0.8304017666446281,-0.002113168655920314
0.4149999999999636,0.5117897878069504,0.1290317416525517,3.840790203520432e-06,0.00024793371783027475,1.1237040327993069,1.014956193967191,-0.0023417514034372493,0.3827580461543987,-0.00024409292762675433,0.8321239028711819,-0.0021127952078186635
0.45499999999992724,0.5761820857486799,0.17428723367965424,6.603343687440301e-06,0.0003501539157720748,1.197672132020891,1.0267591778509966,-0.0028413047141133225,0.40189485206902564,-0.00034355057208463447,0.8319082946555818,-0.0024236730724103406
0.47699999999986176,0.6127849791827271,0.24229106853142138,8.398332657163383e-06,0.0006059700418210015,1.3845513808285146,0.955364413501167,-0.0023053010196978758,0.37049391065130577,-0.0005975717091638381,0.656747919875766,-0.0008817819224069841
0.4850000000005821,0.6263055046661771,0.24229106853142138,9.102032174052585e-06,0.0006059700418210015,1.3883617839970293,0.9655254886172063,-0.0023059276664700997,0.3840144361347557,-0.0005968680096469489,0.6708106391139872,-0.0008783219397686179
0.5030000000006112,0.6571389428548753,0.24229106853142138,1.0788084328447629e-05,0.0006059700418210015,1.3969794603243044,0.9885059588232731,-0.0023072460487748346,0.41484787432345394,-0.0005951819574925539,0.7025773913879119,-0.000870329194828236
0.5160000000005311,0.6797639416009886,0.24229106853142138,1.2096575118872194e-05,0.0006059700418210015,1.4032414716692219,1.0052046557430532,-0.0023081214022142456,0.4374728730695673,-0.0005938734667021293,0.7256282306331328,-0.0008643777317005915
0.5500000000001819,0.7403595465310129,0.2872101129672795,1.589414592487326e-05,0.0007345905206653363,1.6030143437814972,0.9538246819119659,-0.002251575551820385,0.4531494335637334,-0.0007186963747404631,0.5673087423476795,-0.0035944083361864115
0.5670000000000073,0.7714341131126754,0.3394319667562306,1.8004798238992686e-05,0.0009078475509324827,1.6741152792856924,0.932604069875284,-0.0021959711539867866,0.4320021463564448,-0.0008898427526934901,0.5188411022408634,-0.0038325890685197957
0.5870000000004438,0.808659882915518,0.3394319667562306,2.06767124402522e-05,0.0009078475509324827,1.684004718492214,0.9589759077593418,-0.002189266324565489,0.46922791615928744,-0.0008871708384922306,0.5549873475520857,-0.003822200342991314
0.5900000000001455,0.8143061382541288,0.3394319667562306,2.109558779042888e-05,0.0009078475509324827,1.685494637103873,0.9629490240570994,-0.002188272152606664,0.4748741714978982,-0.0008867519631420538,0.5604175669466496,-0.003820603019562502
0.6040000000002692,0.8408708710762133,0.3394319667562306,2.311439935875667e-05,0.0009078475509324827,1.6924700114767504,0.9815500223847726,-0.0021836717732571726,0.5014389043199827,-0.0008847331515737261,0.5857861784763121,-0.0038130134684749213
0.6210000000000946,0.8736060088512683,0.3661847245788842,2.5711057672591903e-05,0.0009871092355843054,1.717000042510758,0.9892442857393096,-0.0020423738611509896,0.5074212842723841,-0.0009613981779117135,0.5950073319499911,-0.0038378105352554043
0.6210000000000946,0.8736060088512683,0.394301760528986,2.5711057672591903e-05,0.0010647935425981496,1.8286564393220652,0.9308604634098744,-0.001712790203249252,0.47930424832228224,-0.0010390824849255578,0.46145611634528705,-0.003705945135580341
0.6739999999999782,0.9790394374443535,0.394301760528986,3.488810665941459e-05,0.0010647935425981496,1.8555678413291252,1.0026242020953675,-0.0016908247503463509,0.5847376769153675,-0.001029905435938735,0.5581149225179978,-0.0036741684617848957
0.6940000000004147,1.0201595983365626,0.4901925217268418,3.880169473676409e-05,0.0014575165349702509,1.9781633334581057,0.9515549386379427,-0.003685278536131888,0.5299670766097208,-0.0014187148402334867,0.4530375452123703,-0.009640504771707675
0.6999999999998181,1.03263865564436,0.4901925217268418,4.002624883829076e-05,0.0014575165349702509,1.9812659056436086,0.9598284644659509,-0.0036807523906081615,0.5424461339175183,-0.0014174902861319601,0.4640489048698828,-0.009636569543499215
0.7130000000006476,1.0599034163335521,0.4901925217268418,4.276119880899848e-05,0.0014575165349702509,1.9880114296162836,0.9778165283930839,-0.0036710932864890762,0.5697108946067103,-0.0014147553361612524,0.48793548171582013,-0.00962790272140124
