time,x_ref,x_pos,y_ref,y_pos,speed,acc,phi,x_err,y_err,x_dot_err,y_dot_err
0.0,0.0,0.0,0.0,0.0,4.530788486778197,27.184730920669182,7.244648263949144e-08,0.0,0.0,10.095989862248457,-0.00017813186372823362
0.023999999999432475,0.24230386728066122,0.0,-1.4024580617976447e-06,0.0,4.592180790009565,27.553084740057393,7.177237806239442e-08,0.24230386728066122,-1.4024580617976447e-06,10.095998789761225,5.893216311460628e-05
0.027999999999337888,0.28268786509400773,0.0,-1.090294950911277e-06,0.0,4.602412806772525,27.614476840635152,7.163951471099719e-08,0.28268786509400773,-1.090294950911277e-06,10.096000109374996,9.708472023612792e-05
0.05999999999949068,0.6057600180147883,0.0,6.742660870553725e-06,0.0,4.6842680261874365,28.10560815712462,7.036676402065948e-08,0.6057600180147883,6.742660870553725e-06,10.09600893514778,0.00038833600444986645
0.09099999999943975,0.9187363963464034,0.0,2.285392922370653e-05,0.0,4.763565061750047,28.581390370500284,6.878704398491444e-08,0.9187363963464034,2.285392922370653e-05,10.096015639302744,0.0006478211182141948
0.09899999999925058,0.9995045297258294,0.0,2.829314590882657e-05,0.0,4.784028931470494,28.704173588822965,6.832791517269518e-08,0.9995045297258294,2.829314590882657e-05,10.096017739282267,0.0007117853882054884
0.1289999999999054,1.3023851907601969,0.0,5.312184556333749e-05,0.0,4.860767854979716,29.164607129878302,6.641952437461642e-08,1.3023851907601969,5.312184556333749e-05,10.096026104910914,0.0009402075797604952
0.14899999999943248,1.5043057580145378,0.24038731261832247,7.335201681304058e-05,0.0036102481072369692,6.632164430605294,21.947127753758178,-0.023936952407841206,1.2639184453962153,-0.0035368960904239286,7.123482854214273,-0.10128937525706042
0.17699999999967986,1.7869946688703677,0.24038731261832247,0.00010622898934350603,0.0036102481072369692,6.703786184817277,22.376858279030074,-0.02385817900379408,1.5466073562520453,-0.0035040191178934634,7.12348659131547,-0.10110645437815037
0.21499999999923602,2.1706440560177174,0.24038731261832247,0.00015857195964784232,0.0036102481072369692,6.80098714522968,22.96006404150449,-0.023762110420433493,1.930256743399395,-0.003451676147589127,7.123492525940141,-0.10088522906366974
0.24199999999927968,2.443237203678487,0.44351136827038107,0.00020057830632583905,0.013425659919948374,7.35975612728182,20.89240944484022,-0.03129846440297469,1.9997258354081058,-0.013225081613622534,6.2242969374358665,-0.21294918605195268
0.24699999999938882,2.4937174209922364,0.44351136827038107,0.0002087548367009847,0.013425659919948374,7.372545277550412,20.969144346451774,-0.03127520465043292,2.0502060527218555,-0.01321690508324739,6.22429668379244,-0.2129254441664104
0.29099999999925785,2.9379432828597105,0.6148371697332975,0.00028549099439687366,0.023816678960547004,7.923723383362081,19.4479889384928,-0.029870430705424538,2.3231061131264132,-0.02353118796615013,5.422772467620564,-0.29027505187281355
0.30199999999967986,3.0489997733969023,0.6148371697332975,0.000305901767832591,0.023816678960547004,7.951859126710881,19.616803398585596,-0.029811146932636978,2.434162603663605,-0.023510777192714414,5.42277374297158,-0.2902343059030462
0.34400000000005093,3.4730336427570347,0.7124987817737499,0.00038751246339035523,0.03011166303809956,8.223848719319752,19.352117560643322,-0.027460489373568573,2.760534860983285,-0.0297241505747092,5.10722391006712,-0.3088748470161836
0.3709999999991851,3.745626783901144,0.8157947635212708,0.000442518494461616,0.03611946920757797,8.481141680479631,18.746562951280374,-0.021811710430568346,2.929832020379873,-0.03567695071311636,4.746247932631608,-0.27013975959536646
0.39399999999932334,3.977835714772173,0.8157947635212708,0.0004905926860634773,0.03611946920757797,8.539969617278622,19.099530572074325,-0.021707232362848907,3.1620409512509022,-0.035628876521514495,4.746245054552594,-0.270097654252656
0.42699999999967986,4.311004911695192,1.4229665606954267,0.0005609553387558248,0.05581688036818147,9.323389439448004,15.253321915460178,-0.011791695218553546,2.888038350999765,-0.05525592502942565,3.3174488823541877,-0.18501669185492203
0.45100000000002183,4.553309723029006,1.4229665606954267,0.0006127602197871673,0.05581688036818147,9.384773135561623,15.621624092141898,-0.011687122865329825,3.1303431623335793,-0.055204120148394306,3.317446984525941,-0.18500235225110043
0.4559999999992215,4.603789884066392,1.7064207097789563,0.0006235870106269157,0.06410785927283866,9.669847753571448,13.885693300352242,-0.013534712796850912,2.8973691742874355,-0.06348427226221175,2.7452578131537155,-0.2632893394690079
0.5,5.048015046933912,1.7064207097789563,0.0007187988946815357,0.06410785927283866,9.78238123614183,14.56089419577454,-0.013316844096445431,3.341594337154956,-0.06338906037815713,2.7452469384637617,-0.2632997412310357
0.5209999999997308,5.260031434015878,2.0138790897364416,0.0007638900584991522,0.07762064002030587,10.151473346910755,12.838137765980099,-0.016408783243084455,3.2461523442794364,-0.07685674996180672,2.0938005986625363,-0.3893057369689093
0.5469999999995707,5.522527769792735,2.1768699615525793,0.0008189976509933635,0.085829610186678,10.340831047492987,12.330507668114999,-0.016670783206163494,3.3456578082401554,-0.08501061253568463,1.822513847278021,-0.4482992016724777
0.5749999999998181,5.805215930586207,2.1768699615525793,0.0008770010894822976,0.085829610186678,10.412436724142841,12.760141728014126,-0.016502285540775666,3.6283459690336275,-0.0849526090971957,1.8225052722487778,-0.44835755019672807
0.5779999999995198,5.835503932635734,2.7009859005635315,0.0008831128423692752,0.1143705836108562,10.809004240906845,9.916363717713109,-0.017586573396542616,3.1345180320722026,-0.11348747076848692,0.9539102675522422,-0.5074763822332069
0.6069999999999709,6.128287793965328,2.7009859005635315,0.0009409900271591046,0.1143705836108562,10.883157813649253,10.361285154167566,-0.01736005243857984,3.427301893401797,-0.11342959358369709,0.9539007375508817,-0.5075541014943316
0.6299999999991996,6.360495496329103,2.886377054458317,0.000985167419823734,0.12479079573101642,11.04848855972467,9.816607325442154,-0.017399105406232674,3.4741184418707864,-0.12380562831119268,0.6982207021586149,-0.5226162138552876
0.6539999999995416,6.60279895039339,3.0771777435890697,0.0010292981737946285,0.13551987982788286,11.211134554729169,9.29433679710835,-0.017197612186044223,3.52562120680432,-0.13449058165408823,0.4493316421831288,-0.5442028363775965
0.6719999999995707,6.784526348834083,3.272406301431066,0.0010608620064331419,0.14636694829138172,11.32692862279798,8.794896747617404,-0.016758033691483796,3.512120047403017,-0.14530608628494857,0.24956989403569096,-0.5368849284637087
0.7039999999997235,7.107596980081871,4.089715036872542,0.001113357805559809,0.18580511335369734,11.570252233116946,6.562321912858609,-0.014781849086266294,3.0178819432093285,-0.18469175554813752,-0.37135145443477313,-0.4380827444105545
0.7459999999991851,7.531626508328611,4.089715036872542,0.0011742306175206788,0.18580511335369734,11.677618503023673,7.206519532298981,-0.014367311967400292,3.441911471456069,-0.18463088273617667,-0.3713733996588413,-0.4383163297868393
0.7779999999993379,7.854695955755408,4.515548793785783,0.0012135662333628702,0.20455779274884875,11.823440083591825,6.362928467557471,-0.01564879333991736,3.339147161969625,-0.20334422651548587,-0.6556041734670774,-0.49491456664027156
0.7860000000000582,7.9354632269984995,4.951348169438879,0.001222356888906523,0.22380483245839555,11.91919346295858,5.077336819617552,-0.014933024741751103,2.9841150575596203,-0.22258247556948904,-0.9676766838056405,-0.454779468398494
0.8339999999998327,8.420066144011422,5.173814610553465,0.00126554666626443,0.2326983604532732,12.040657871604356,5.253916173174651,-0.014204862719920983,3.246251533457957,-0.23143281378700875,-1.060921992299079,-0.42717475801879473
0.8569999999999709,8.652271226574056,5.173814610553465,0.001279967031831824,0.2326983604532732,12.099440832999038,5.606613941542748,-0.013954456808750203,3.4784566160205914,-0.23141839342144135,-1.0609377282326893,-0.4273621987307503
0.8649999999997817,8.733038121630901,5.39850203430524,0.0012839523399304767,0.24113032740733337,12.13610400322143,5.094207843082324,-0.013703290682143498,3.3345360873256613,-0.2398463750674029,-1.1838520840051387,-0.4070400167828646
0.8659999999999854,8.74313397992455,5.39850203430524,0.001284411920965029,0.24113032740733337,12.138659690019868,5.109541963872944,-0.013692179149099381,3.3446319456193105,-0.23984591548636833,-1.1838528999912032,-0.40704866037715326
0.944999999999709,9.540704621181028,5.853222598148556,0.0012917906021165254,0.2560320336768629,12.317186791721694,5.260669045423175,-0.012133681202033708,3.687482023032472,-0.25474024307474635,-1.3396461826865558,-0.3371126330168391
0.9459999999999127,9.550800423858995,5.853222598148556,0.001291495466074602,0.2560320336768629,12.319742572946902,5.276003732774416,-0.012123687647452485,3.6975778257104386,-0.2547405382107883,-1.3396469909946038,-0.3371229283084389
0.9639999999999418,9.73252473456634,6.546007597819403,0.0012843988921389109,0.27282247523006253,12.285207206873825,4.1167811238020775,-0.0106837580722001,3.1865171367469367,-0.2715380763379236,-1.50122627934147,-0.2192383501485222
1.019999999999527,10.29788763858258,7.479803161348871,0.0012396044618272575,0.2834029103241401,12.31255132554566,3.0549629274862404,-0.007989188358305884,2.8180844772337093,-0.28216330586231286,-1.7075704414956352,-0.0433743634920929
1.0299999999997453,10.398845044506302,7.479803161348871,0.0012278030617916798,0.2834029103241401,12.3383395550802,3.2096923046934753,-0.007867534087374756,2.9190418831574316,-0.28217510726234846,-1.7075789105670598,-0.043494081023770385
1.0469999999995707,10.570472427851849,7.479803161348871,0.0012049514530891904,0.2834029103241401,12.382177732449241,3.4727213689077256,-0.007670644437693948,3.090669266502978,-0.2821979588710509,-1.707594987128548,-0.04370328729863431
1.069999999999709,10.802673738742858,7.952450723660776,0.0011682611188244315,0.2834559102777093,12.326066519443264,3.0808490673718345,-0.006582285117617464,2.850223015082081,-0.2822876491588848,-1.7168429020940934,0.03271007429985197
