time,x_ref,x_pos,y_ref,y_pos,speed,acc,phi,x_err,y_err,x_dot_err,y_dot_err
0.0,0.0,0.0,0.0,0.0,4.530788486778197,27.184730920669182,7.244648263949144e-08,0.0,0.0,10.095989862248457,-0.00017813186372823362
0.02099999999973079,0.21201587243952835,0.0,-1.5360055218830469e-06,0.0,4.584506767185266,27.507040603111594,7.186821961416e-08,0.21201587243952835,-1.5360055218830469e-06,10.095997768493705,3.006309889710788e-05
0.028999999999541615,0.29278386536688494,0.0,-9.884694550551982e-07,0.0,4.604970808517481,27.62982485110489,7.160539404403826e-08,0.29278386536688494,-9.884694550551982e-07,10.096000431764823,0.00010656222942852875
0.052999999999883585,0.5350879612236291,0.0,4.23917771393604e-06,0.0,4.6663623177658415,27.99817390659505,7.067712511918341e-08,0.5350879612236291,4.23917771393604e-06,10.096007267486582,0.0003267468391866309
0.07099999999991269,0.7168161294159203,0.0,1.1536147998021745e-05,0.0,4.71240555366913,28.27443332201478,6.984346937946375e-08,0.7168161294159203,1.1536147998021745e-05,10.096011258218999,0.0004827180268746685
0.1000000000003638,1.0096005476143537,0.0,2.9008888914026504e-05,0.0,4.786586914992819,28.719521489956918,6.82690786495613e-08,1.0096005476143537,2.9008888914026504e-05,10.096018015807473,0.0007196975320868688
0.1359999999995125,1.373057379325347,0.0,5.988038382633233e-05,0.0,4.878673436299086,29.272040617794516,6.593153038946268e-08,1.373057379325347,5.988038382633233e-05,10.09602774884013,0.000990618722750831
0.14699999999993452,1.4841136975438918,0.0,7.120308748275599e-05,0.0,4.906810711567075,29.44086426940245,5.718950783225668e-08,1.4841136975438918,7.120308748275599e-05,10.09603004869105,0.0010676021874628868
0.18800000000010186,1.8980510495194574,0.0,0.00012050781650674521,0.0,5.011685751107772,30.070114506646636,5.387087545084169e-08,1.8980510495194574,0.00012050781650674521,10.096035114863966,0.0013314813948848577
0.1959999999999127,1.9788193344712195,0.0,0.0001313496515219392,0.0,5.032149174687594,30.192895048125564,5.318499942175727e-08,1.9788193344712195,0.0001313496515219392,10.096036181067763,0.0013787468398421816
0.23400000000037835,2.3624688553972666,0.32436044272935094,0.00018774687000229067,0.00022312757385424146,7.094668470479961,22.052541209569213,-0.001320694990372098,2.0381084126679156,-3.538070385195079e-05,6.676807235692496,-0.00616620277656626
0.24799999999959255,2.503813464265294,0.32436044272935094,0.00021040430912562034,0.00022312757385424146,7.130478814966562,22.267403276488814,-0.0013194331880566385,2.179453021535943,-1.2723264728621125e-05,6.67680707628712,-0.0060986225487781286
0.2709999999997308,2.7360224332211502,0.5673007200571414,0.00024958987434735075,0.0007815554726291742,7.7807309537043885,19.62625614299285,-0.0012403428911871705,2.168721713164009,-0.0005319655982818234,5.586374980467132,-0.01220493082049218
0.3149999999995998,3.1802483632370406,0.8584539200082395,0.00033057669944517876,0.0016967793384555724,8.326908751265398,17.819285706522553,-0.0015483828039997585,2.321794443228801,-0.0013662026390103936,4.739059421184782,-0.01925724667255562
0.3429999999998472,3.4629375998610232,0.9692723172408715,0.00038550977479811014,0.0021130897911521606,8.61461115524237,17.09906691039715,-0.0015520088602340454,2.4936652826201517,-0.0017275800163540503,4.331315339166757,-0.019225910410491327
