time,x_ref,x_pos,y_ref,y_pos,speed,acc,phi,x_err,y_err,x_dot_err,y_dot_err
0.0,0.0,0.0,0.0,0.0,2.277763875506859,13.666583253041157,9.5231459415702e-08,0.0,0.0,5.0479949311242285,-8.906593186411681e-05
0.01999999999998181,0.10095991852373798,0.0,-1.2769260323910416e-06,0.0,2.2997948310120386,13.798768986072233,9.671333753272004e-08,0.10095991852373798,-1.2769260323910416e-06,5.047996896213362,-3.882877167555191e-05
0.03099999999994907,0.15648789001568883,0.0,-1.5545816602274966e-06,0.0,2.3119118581820137,13.871471149092082,9.746430753030587e-08,0.15648789001568883,-1.5545816602274966e-06,5.047997912958799,-1.171520509029373e-05
0.07400000000006912,0.3735518788379028,0.0,1.6485113490400879e-07,0.0,2.3592783562331636,14.155670137398983,9.998532633120452e-08,0.3735518788379028,1.6485113490400879e-07,5.048001451343671,9.075461482945026e-05
0.10500000000001819,0.5300399576223102,0.0,4.0769152164223205e-06,0.0,2.393426178255214,14.360557069531284,1.0141726815417859e-07,0.5300399576223102,4.0769152164223205e-06,5.0480035713663565,0.00016115107026483535
0.11500000000023647,0.5805199964027008,-1.6791717425801433e-05,5.799113922424095e-06,6.610023198019662e-06,2.4052226702110033,14.423699877588202,0.0002013438675975861,0.5805367881201267,-8.109092755955667e-07,5.046795684876401,0.0005823436588249317
0.15399999999999636,0.7773922004789411,-1.6791717425801433e-05,1.4583734943481789e-05,6.610023198019662e-06,2.44818268967769,14.681459994388325,0.00022470206579082235,0.7774089921963669,7.973711745462128e-06,5.04679772884628,0.0006656204423951029
0.1799999999998363,0.908640380836425,0.05547493587728658,2.221014602335422e-05,-0.0007273365101501334,3.376661326426141,11.294873942078654,0.0021862816679832607,0.8531654449591384,0.0007495466561734876,3.5538256330987634,0.0012243601219484278
0.1799999999998363,0.908640380836425,0.05547493587728658,2.221014602335422e-05,-0.0007273365101501334,3.376661326426141,11.294873942078654,0.0021862816679832607,0.8531654449591384,0.0007495466561734876,3.5538256330987634,0.0012243601219484278
0.193000000000211,0.9742644862374078,0.08966522096242427,2.653848510135484e-05,-0.0003745380924585998,3.6101898524692606,10.469670170858656,-0.013063117514198355,0.8845992652749836,0.00040107657755995466,3.1828993387911386,-0.022147488231931335
0.22899999999981446,1.1559928394094845,0.12997392485724274,4.026570832341919e-05,0.00010219970994286586,3.7749366914676825,10.143057139442663,-0.01031436531670518,1.0260189145522418,-6.193400161944668e-05,2.9636809068374235,-0.019687219784009873
0.27599999999983993,1.3932494352732232,0.22097362193251016,6.187583605811767e-05,0.0010831410875980154,4.142373211821866,9.05218421215846,-0.01418611827009653,1.172275813340713,-0.0010212652515398978,2.4151923270758178,-0.06656455014312154
0.30600000000004,1.5446898811547143,0.22097362193251016,7.773170933165359e-05,0.0010831410875980154,4.175419173866317,9.250459984425161,-0.014133000798969161,1.323716259222204,-0.0010054093782663617,2.415193796975934,-0.06651272129867222
0.30600000000004,1.5446898811547143,0.3363988449963955,7.773170933165359e-05,0.002941981916399717,4.465455164268605,7.894377086871677,-0.008180117428080828,1.2082910361583188,-0.0028642502070680637,1.8984640266402155,-0.03256323822159724
0.32900000000017826,1.6607942494897943,0.3363988449963955,9.091993705008325e-05,0.002941981916399717,4.49079032766422,8.046388067245363,-0.00814286960758544,1.3243954044933988,-0.0028510619793496337,1.898464882849955,-0.032525148829399934
0.38000000000010914,1.9182431199793128,0.4710337679208031,0.00012318273973215072,0.004351038453858085,4.794220411691059,7.149736446155992,-0.0031789615804576894,1.4472093520585099,-0.004227855714125934,1.4454362203363007,-0.010137660394970925
0.40000000000009095,2.01920348049309,0.4710337679208031,0.00013691098224991028,0.004351038453858085,4.816250945048042,7.281919646297889,-0.0031574792611818643,1.5481697125722866,-0.004214127471608174,1.4454369675923906,-0.010108443659406302
0.40000000000009095,2.01920348049309,0.6241441869902973,0.00013691098224991028,0.004914874997968926,5.059931960999917,6.022341887089594,-0.00405072519014981,1.3950592935027926,-0.0047779640157190155,0.9918824409230842,-0.02352270295396621
0.4230000000002292,2.135307917226809,0.6241441869902973,0.00015340615068809173,0.004914874997968926,5.08526705491436,6.174352450576254,-0.0040195480902349414,1.5111637302365115,-0.0047614688472808345,0.9918836335552985,-0.023490439548447897
0.4479999999998654,2.261508426758738,0.6241441869902973,0.00017215755022890789,0.004914874997968926,5.112805183751,6.339581223596092,-0.00398770135494751,1.637364239768441,-0.004742717447740018,0.9918850952434086,-0.023457004372858796
0.4920000000001892,2.48362137764953,0.7925735627612294,0.00020711005638208196,0.006569014949375146,5.268322396083151,5.860286158011391,-0.006425503598407546,1.6910478148883008,-0.006361904892993064,0.7566850642454153,-0.0474434639146177
0.5,2.5240055505299543,0.9668489613945201,0.00021371724025101484,0.008692785950828383,5.386735719356311,5.12085046560215,-0.008823378863887692,1.5571565891354342,-0.008479068710577367,0.5154870486543528,-0.0803074728684513
0.5360000000000582,2.7057343083758583,0.9668489613945201,0.0002443470534966711,0.008692785950828383,5.426389973679419,5.3587759915408,-0.0087301605155899,1.7388853469813381,-0.008448438897331711,0.5154863388469808,-0.08026742175861333
0.568000000000211,2.8672709799175156,1.2520924436188274,0.00027274231836003503,0.013310474039459785,5.615546017956892,4.370805826886978,-0.010197037159677982,1.6151785362986881,-0.01303773172109975,0.16181485671316054,-0.09140614756308313
0.5869999999999891,2.9631833930320433,1.2520924436188274,0.00029009017635572425,0.013310474039459785,5.636474458277919,4.4963764688131445,-0.010131041237690987,1.7110909494132158,-0.01302038386310406,0.16181562290680684,-0.09138764438762999
0.5920000000000982,2.9884235040773945,1.2520924436188274,0.0002947129916987353,0.013310474039459785,5.641981940404844,4.529421361574693,-0.010114218212330406,1.736331060458567,-0.01301576104776105,0.1618157859483471,-0.09138295789939983
0.61200000000008,3.0893839544676585,1.5512914345703834,0.0003134325491540362,0.019954590479966214,5.7473567621385095,3.697564954360374,-0.013357424427363509,1.538092519897275,-0.019641157930812177,-0.08147166633919234,-0.1272473658085092
