N:10,future:1,qx:60.0,qy:60.0,q_yaw:20.0,q_vel:10.0,r_acc:1.0,r_steer:1.0,u_steer:0.001,u_acc:0.001


time,x_ref,x_pos,y_ref,y_pos,speed,acc,phi,x_err,y_err,x_dot_err,y_dot_err
0.0,8.15,0.0,-0.35,0.0,1.0000000099956885,10.000000099956884,-0.009426107000277392,8.15,-0.35,5.00741707854259,-0.02818596838419466
0.04699999999957072,8.385346747104668,0.0,-0.3513211901761207,0.0,1.0000000099957143,10.000000099957141,-0.009305610778787648,8.385346747104668,-0.3513211901761207,5.007338828490734,-0.028035758479009586
0.09400000000005093,8.62068991671225,0.0,-0.35263544291763854,0.0,1.0000000099957387,10.000000099957386,-0.009189505761584118,8.62068991671225,-0.35263544291763854,5.00726484443023,-0.02789075840001442
0.14099999999962165,8.856029709315228,0.0,-0.35394300308633386,0.0,1.000000009995762,10.000000099957619,-0.009077558982041472,8.856029709315228,-0.35394300308633386,5.007195126361076,-0.02775096814721472
0.22599999999965803,9.281636359847068,0.0,-0.3562915365488872,0.0,1.0000000099958017,10.000000099958017,-0.008884965924031346,9.281636359847068,-0.3562915365488872,5.007082500286154,-0.02751155981309905
0.2849999999998545,9.577052207593034,8.14996108464442,-0.35791008349630693,-3.147736052813684e-08,1.0000024352528782,10.0000000998048,-0.019089060716975022,1.4270911229486138,-0.3579100520189464,5.007017347873012,-0.02735559845477903
0.29799999999977445,9.642143309586368,8.149961028289686,-0.3582654955803011,-3.153536261037373e-08,1.0000024343950233,10.000000099812494,-0.018903152498024125,1.4921822812966816,-0.3582654640449385,5.007003182708164,-0.027322540675489945
0.38699999999971624,10.087762373516538,8.171740313682601,-0.3606874840470757,-1.9985971265573264e-05,1.8966765716252794,10.000000098842738,-0.016386161089294787,1.9160220598339368,-0.3606674980758101,4.1102443105749575,-0.023676616297663815
0.42999999999938154,10.303058926810731,8.19054148093094,-0.3618509233001814,-4.4688845265253654e-05,1.9562824265627974,10.000000099298434,-0.01567234017350888,2.112517445879792,-0.36180623445491616,4.050598610841015,-0.025235387094910428
0.4600000000000364,10.4532649667535,8.209775349398342,-0.36266017406311596,-0.00010105728635047848,1.9650552922379179,10.000000099498196,-0.015090002525922065,2.2434896173551575,-0.3625591167767655,4.041809913273634,-0.022932534118531724
